Key_2_8,D172,D207,D63,D586,D592,D76,D661,D929,D183,D444,Key_3_25
184,0.0,0.705213061,0.108663859,0.0714,0.0,0.106210656,0.0,0.0,0.976739687,0.0263,1862
35,0.0,0.864993066,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,2827
440,0.0,0.633903807,0.0249,0.0,0.0,0.0453,0.0455,0.0,0.976739687,0.0,2694
823,0.0,0.705213061,0.118078926,0.0,0.0,0.0818,0.0,0.0,0.976739687,0.0,437
3113,0.0,0.705213061,0.113233959,0.0,0.0,0.0577,0.181818182,0.0,0.976739687,0.0263,412
3247,0.0,0.705213061,0.0,0.0,0.0,0.0,0.363636364,0.0,0.976739687,0.0,2765
667,0.0,0.705213061,0.0759,0.0,0.0,0.0685,0.0,0.0,0.976739687,0.0,1666
1292,0.0,0.705213061,0.10966289,0.0,0.0,0.0267,0.0,0.0,0.976739687,0.0263,1599
2799,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0909,0.0,0.976739687,0.0,107
3151,0.0,0.705213061,0.118078926,0.0,0.0,0.0818,0.0,0.0,0.976739687,0.0263,2446
322,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1927
1632,0.0995,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,328
1091,0.0,0.705213061,0.0481,0.0,0.0,0.0256,0.318181818,0.05,0.976739687,0.0,1698
2200,0.0,0.705213061,0.0759,0.0,0.0,0.0326,0.0909,0.0,0.976739687,0.0263,301
1018,0.0,0.550601992,0.0189,0.0,0.0,0.0777,0.272727273,0.0,0.976739687,0.0263,115
400,0.0,0.705213061,0.0587,0.0,0.0,0.0607,0.0,0.0,0.976739687,0.0,1950
1619,0.0,0.705213061,0.0465,0.0,0.0,0.0134,0.272727273,0.0,0.976739687,0.0,2601
483,0.0,0.589794503,0.0189,0.0,0.0,0.0777,0.272727273,0.0,0.976739687,0.0263,2244
2449,0.0,0.705213061,0.108663859,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0263,2350
2526,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1311
21,0.0,0.705213061,0.117525213,0.0,0.0,0.0994,0.0,0.0,0.976739687,0.0,3356
1764,0.0,0.647740166,0.0,0.0,0.0,0.154373289,0.0909,0.0,0.976739687,0.0263,1312
105,0.0,0.705213061,0.0,0.0,0.0,0.0,0.181818182,0.0,0.976739687,0.0,3338
1363,0.0,0.705213061,0.108663859,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0,669
1339,0.0,0.627631745,0.0574,0.0714,0.0,0.101620224,0.0,0.0,0.930426505,0.0263,1460
2885,0.114923869,0.673474534,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2135
2470,0.0,0.500330938,0.0513,0.285714286,0.0,0.201941868,0.0,0.0,0.976739687,0.105263158,1066
1585,0.0,0.680629097,0.0746,0.0,0.0,0.0815,0.0,0.0,0.976739687,0.0263,734
2197,0.0,0.875567322,0.0574,0.0,0.0,0.0319,0.0,0.0,0.980570378,0.0,2717
2293,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.227272727,0.0,0.976739687,0.0,569
1077,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0526,2156
1200,0.12276086,0.705213061,0.0,0.0,0.0,0.0,0.227272727,0.0,0.976739687,0.0,3239
717,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.454545455,0.0,0.976739687,0.0,2137
1352,0.0,0.694638805,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1578
1177,0.0,0.705213061,0.0497,0.0,0.0,0.0378,0.0,0.0,0.976739687,0.0789,1126
2953,0.0,0.714794503,0.0513,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0263,643
1917,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,2650
2210,0.0,0.662916036,0.0379,0.0,0.0,0.0772,0.0909,0.0,0.976739687,0.0263,2130
525,0.0583,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2805
2059,0.0,0.705213061,0.118078926,0.0,0.0,0.0818,0.227272727,0.0,0.976739687,0.0,3378
27,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0526,2761
3069,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,1641
2830,0.0,0.664350101,0.0,0.0,0.0,0.0319,0.0455,0.0,0.976739687,0.0,2427
407,0.0961,0.705213061,0.0698,0.0,0.0,0.0401,0.136363636,0.0,0.976739687,0.0,2495
1533,0.0,0.483248235,0.0,0.142857143,0.0,0.0957,0.0,0.0,0.976739687,0.0526,1717
497,0.0,0.705213061,0.0,0.0,0.0,0.0,0.227272727,0.0,0.976739687,0.0,2396
1413,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2169
1223,0.0,0.705213061,0.112957097,0.0,0.0,0.0886,0.181818182,0.0,0.976739687,0.0263,3266
2011,0.189879086,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1319
3171,0.0,0.608342789,0.22944571,0.0,0.0,0.218194097,0.0909,0.0,0.976739687,0.105263158,1853
1740,0.0,0.705213061,0.0518,0.0,0.0,0.154689497,0.0,0.0,0.976739687,0.0,1920
897,0.0,0.587383384,0.0,0.0,0.0,0.0638,0.0,0.0,0.951603481,0.0,1280
3142,0.0,0.72881997,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,853
2116,0.0,0.705213061,0.075,0.0,0.0,0.0753,0.0,0.0,0.976739687,0.0,3072
2218,0.0,0.705213061,0.0409,0.0,0.0,0.0267,0.0909,0.0,0.976739687,0.0,522
1170,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0909,0.0,0.976739687,0.0,689
1310,0.0,0.705213061,0.0497,0.0,0.0,0.0718,0.0,0.0,0.957456421,0.0526,1896
197,0.0,0.705213061,0.0,0.0,0.0,0.108138774,0.0,0.0,0.976739687,0.0263,1989
2119,0.0,0.705213061,0.156784496,0.0,0.0,0.0874,0.181818182,0.0,0.976739687,0.0789,480
660,0.0,0.655619642,0.0513,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0526,2432
1850,0.0,0.705213061,0.0338,0.0,0.0,0.019,0.0,0.0,0.976739687,0.0,1178
2144,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0909,0.0,0.976739687,0.0,321
3372,0.0,0.656376072,0.0,0.0,0.0,0.0718,0.0455,0.0,0.976739687,0.0,290
2276,0.0,0.670149395,0.0,0.0,0.0,0.0,0.0455,0.0,0.976739687,0.0,692
155,0.0,0.705213061,0.0518,0.0,0.0,0.124589088,0.272727273,0.0,0.976739687,0.0,2941
3119,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,1608
1889,0.167669615,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,92
2758,0.0,0.531943394,0.114722853,0.0,0.0,0.169373253,0.0,0.0,0.976739687,0.0,3121
2469,0.0,0.613637796,0.0822,0.0,0.0,0.0697,0.0455,0.0,0.970731484,0.0789,2669
1239,0.0,0.705213061,0.0,0.0,0.0,0.0551,0.0909,0.0,0.976739687,0.0,48
459,0.0,0.55213061,0.311662914,0.0,0.0,0.314681919,0.227272727,0.0,0.94822331,0.236842105,3424
996,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,2480
1328,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1956
1373,0.0,0.705213061,0.0702,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,213
2455,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,370
2638,0.0,0.705213061,0.0635,0.0,0.0,0.06,0.0,0.0,0.967285135,0.0,460
772,0.0,0.705213061,0.0249,0.0,0.0,0.0399,0.0,0.0,0.962955563,0.0,1059
2062,0.0,0.841244327,0.114722853,0.0,0.0,0.0697,0.136363636,0.0,0.976739687,0.0,1313
77,0.0,0.705213061,0.0497,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0526,1471
1651,0.113258509,0.705213061,0.0379,0.0,0.0,0.0535,0.181818182,0.0,0.976739687,0.0,945
1694,0.0,0.705213061,0.0948,0.0,0.0,0.199603198,0.363636364,0.025,0.976739687,0.0,390
1546,0.0,0.633163137,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3212
1887,0.0,0.705213061,0.0801,0.0,0.0,0.0922,0.0,0.0,0.976739687,0.0263,2374
2632,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2073
2913,0.0,0.940825139,0.00706,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,66
1518,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,570
2241,0.0,0.577612834,0.0518,0.0,0.0,0.190144494,0.0,0.0,0.976739687,0.0,2635
2936,0.0,0.705213061,0.0518,0.0,0.0,0.154689497,0.0,0.0,0.976739687,0.0,1279
3197,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,909
3065,0.0,0.630893848,0.0,0.0,0.0,0.0756,0.0909,0.0,0.976739687,0.0526,455
2522,0.0,0.554431417,0.0702,0.0,0.0,0.13746286,0.0455,0.0,0.976739687,0.0263,1217
778,0.0,0.705213061,0.0249,0.0,0.0,0.0399,0.0,0.0,0.971923961,0.0,1399
1127,0.0,0.705213061,0.00706,0.0,0.0,0.0,0.363636364,0.0,0.976739687,0.0,592
769,0.0,0.705213061,0.0,0.0,0.0,0.0267,0.181818182,0.0,0.976739687,0.0,3161
2873,0.0,0.634644478,0.114722853,0.0,0.0,0.127641614,0.0,0.0,0.976739687,0.0,3047
3336,0.0,0.705213061,0.0,0.0,0.0,0.0378,0.0,0.0,0.976739687,0.0,1394
2010,0.0,0.565998487,0.0518,0.214285714,0.0,0.176778648,0.0,0.0,0.976739687,0.157894737,1125
3235,0.0621,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2775
1946,0.0,0.705213061,0.0249,0.0,0.0,0.0118,0.0,0.0,0.976739687,0.0,100
1876,0.0,0.705213061,0.0448,0.0,0.0,0.0655,0.181818182,0.0,0.976739687,0.0,1796
2754,0.0,0.705213061,0.0759,0.0,0.0,0.0267,0.0909,0.0,0.976739687,0.0263,3412
784,0.0,0.705213061,0.0753,0.0,0.0,0.086,0.318181818,0.0,0.976739687,0.0,1065
1624,0.102804523,0.705213061,0.0,0.0,0.0,0.0,0.0455,0.0,0.976739687,0.0,614
2312,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.0909,0.0,0.976739687,0.0,2897
1865,0.0,0.705213061,0.0422,0.0,0.0,0.0134,0.0455,0.0,0.976739687,0.0,3322
2263,0.0994,0.504916793,0.0,0.357142857,0.266666667,0.305202002,0.0,0.025,0.976739687,0.105263158,1064
3079,0.114056202,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1910
62,0.0,0.705213061,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,710
2962,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,1836
852,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0909,0.0,0.976739687,0.0,2571
1462,0.0,0.705213061,0.23280177,0.0,0.0,0.151539,0.0455,0.0,0.976739687,0.0789,298
1268,0.0,0.581174357,0.22944571,0.0,0.0,0.19146242,0.0455,0.0,0.976739687,0.157894737,2789
1804,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0526,2801
1249,0.0,0.64332766,0.013,0.0,0.0,0.0592,0.0455,0.0,0.976739687,0.0,1452
363,0.0,0.705213061,0.0953,0.0714,0.0,0.100373735,0.0,0.0,0.976739687,0.0,3398
284,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,340
151,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,1082
646,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,2928
2211,0.0,0.705213061,0.150055748,0.0,0.0,0.0994,0.0,0.0,0.976739687,0.0,1155
3008,0.0,0.66466528,0.0379,0.0,0.0,0.134870448,0.0909,0.0,0.976739687,0.0263,84
3424,0.0,0.705213061,0.0753,0.0,0.0,0.169512919,0.181818182,0.0,0.976739687,0.0,2623
1836,0.0,0.705213061,0.0518,0.0,0.0,0.124589088,0.181818182,0.0,0.976739687,0.0,1929
2636,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,562
433,0.0,0.559316692,0.351228364,0.0,0.0,0.310749698,0.181818182,0.125,0.953922259,0.236842105,1952
1165,0.0,0.705213061,0.108663859,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0,3110
423,0.0,0.705213061,0.172084273,0.0,0.0,0.0957,0.0,0.0,0.976739687,0.0263,1493
2127,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0263,2345
3329,0.0,0.705213061,0.0,0.0,0.0,0.0,0.272727273,0.0,0.976739687,0.0,2935
174,0.0,0.705213061,0.11378767,0.0,0.0,0.0401,0.0,0.0,0.976739687,0.0,766
2985,0.0,0.705213061,0.0,0.0,0.0,0.0,0.181818182,0.0,0.976739687,0.0,2304
3202,0.0,0.705213061,0.0448,0.0,0.0,0.131014223,0.0,0.0,0.976739687,0.0,2992
3361,0.0,0.705213061,0.0,0.0,0.0,0.0,0.227272727,0.0,0.976739687,0.0,1123
274,0.0,0.657416162,0.0379,0.0,0.0,0.117960017,0.0,0.0,0.976739687,0.0263,587
264,0.0,0.705213061,0.0249,0.0,0.0,0.125194952,0.0909,0.0,0.976739687,0.0,1730
2714,0.0,0.705213061,0.0249,0.0,0.0,0.0476,0.0,0.0,0.976739687,0.0,3133
2359,0.0,0.610801185,0.0444,0.0,0.0,0.0993,0.0,0.0,0.976739687,0.0263,3075
2995,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,1081
1634,0.0,0.686617499,0.0746,0.0,0.0,0.0629,0.0455,0.0,0.976739687,0.0263,1596
2884,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,1473
1920,0.0,0.700989662,0.0,0.0714,0.0,0.0643,0.0,0.0,0.976739687,0.0,2015
1383,0.0,0.607208144,0.0437,0.0,0.0,0.0836,0.0909,0.0,0.976739687,0.0263,2186
1278,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,383
742,0.0,0.501386788,0.0,0.357142857,0.333333333,0.259925753,0.0,0.0,0.976739687,0.105263158,3045
1234,0.0,0.832955119,0.106641732,0.0,0.0,0.0906,0.136363636,0.0,0.976739687,0.0526,2898
797,0.0,0.642618507,0.0753,0.0,0.0,0.108138774,0.181818182,0.05,0.976739687,0.0,2701
613,0.0,0.705213061,0.0996,0.142857143,0.0,0.0512,0.0,0.0,0.976739687,0.0263,699
2713,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.105263158,773
2697,0.0,0.705213061,0.107072957,0.0,0.0,0.0697,0.0,0.0,0.965326519,0.0,2033
2613,0.0,0.705213061,0.0,0.0,0.0,0.0685,0.0455,0.0,0.976739687,0.0,1622
1684,0.0,0.671252521,0.0,0.0,0.0,0.0319,0.0909,0.0,0.976739687,0.0,618
34,0.0,0.705213061,0.311601294,0.214285714,0.0,0.42992534,0.545454545,0.275,0.976739687,0.184210526,568
2345,0.0,0.372699193,0.101413329,0.142857143,0.0,0.0586,0.0,0.0,0.913175668,0.0,558
3394,0.0,0.654500756,0.0702,0.0,0.0,0.138560791,0.0,0.0,0.976739687,0.0,837
2503,0.0,0.650340393,0.139578615,0.0,0.0,0.101620224,0.0455,0.0,0.976739687,0.0,725
2101,0.0,0.707750252,0.045,0.0,0.0,0.087,0.181818182,0.0,0.976739687,0.0,615
1382,0.0,0.593923348,0.311662914,0.142857143,0.0667,0.235150863,0.136363636,0.0,0.976739687,0.131578947,3348
3390,0.0,0.705213061,0.0379,0.0,0.0,0.0685,0.0,0.0,0.976739687,0.0,2983
1057,0.0,0.620619012,0.0574,0.0,0.0,0.139419651,0.0,0.0,0.940785915,0.131578947,1322
2254,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.181818182,0.0,0.976739687,0.0,2214
1781,0.0687,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3033
809,0.0,0.705213061,0.0422,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,3078
3144,0.0,0.705213061,0.0,0.0,0.0,0.0236,0.0,0.0,0.976739687,0.0,306
2281,0.213963838,0.705213061,0.0,0.0,0.0,0.0,0.0909,0.0,0.976739687,0.0,182
2961,0.0,0.705213061,0.185280654,0.0,0.0,0.206945174,0.0,0.0,0.976739687,0.0263,3288
674,0.0,0.827313414,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,187
2041,0.0,0.705213061,0.118078926,0.0,0.0,0.0818,0.0455,0.0,0.976739687,0.0,3089
3431,0.0,0.605679526,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2853
125,0.0,0.54161939,0.0753,0.0,0.0,0.191602068,0.0,0.0,0.976739687,0.0263,2000
2984,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.227272727,0.0,0.976739687,0.0,2643
1049,0.0,0.705213061,0.0,0.0,0.0,0.0655,0.0,0.0,0.976739687,0.0,1722
1668,0.0,0.742089007,0.0249,0.0,0.0,0.0378,0.0909,0.0,0.976739687,0.0263,275
1592,0.0,0.600384518,0.0702,0.0714,0.0,0.0926,0.0455,0.0,0.957747859,0.0,3283
31,0.0,0.705213061,0.0,0.0714,0.0,0.0551,0.0,0.0,0.976739687,0.0,1377
1840,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1029
1589,0.0,0.679494453,0.0,0.0,0.0,0.0697,0.0,0.0,0.976739687,0.0263,1669
2740,0.0,0.584010968,0.0759,0.0,0.0,0.238934526,0.0,0.0,0.976739687,0.0,743
1048,0.0,0.477212557,0.0657,0.142857143,0.0,0.101620224,0.0455,0.0,0.976739687,0.105263158,959
1928,0.0,0.705213061,0.0,0.0,0.0,0.0,0.181818182,0.0,0.976739687,0.0,2753
3140,0.0,0.617372668,0.172084273,0.0,0.0,0.159552008,0.0,0.0,0.976739687,0.105263158,1239
470,0.0,0.705213061,0.0497,0.0,0.0,0.0437,0.0455,0.0,0.976739687,0.0,958
128,0.0,0.705213061,0.0628,0.0,0.0,0.061,0.0,0.0,0.976739687,0.0263,611
853,0.0,0.5727118,0.0513,0.0,0.0,0.138121059,0.0,0.0,0.976739687,0.0,1774
1665,0.0,0.636519793,0.00706,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0526,1308
606,0.0,0.705213061,0.00706,0.0,0.0,0.0267,0.0909,0.0,0.976739687,0.0,1422
918,0.0,0.695300681,0.0513,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0263,977
3285,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,1694
2099,0.0,0.817842284,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2692
2202,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,1495
480,0.0,0.705213061,0.0,0.0,0.0,0.0118,0.0,0.0,0.976739687,0.0,1056
1238,0.0,0.705213061,0.0,0.0,0.0,0.0401,0.363636364,0.0,0.976739687,0.0,1876
3341,0.114084192,0.705213061,0.0753,0.0,0.0,0.0443,0.181818182,0.0,0.976739687,0.0,2597
137,0.0,0.705213061,0.00343,0.0,0.0,0.0753,0.0,0.0,0.976739687,0.0,1826
439,0.151323892,0.491017398,0.0574,0.0714,0.0,0.0957,0.0,0.0,0.976739687,0.0526,1292
187,0.0,0.705213061,0.0822,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,468
1746,0.0,0.577770424,0.0,0.0,0.0,0.0736,0.0,0.0,0.976739687,0.0526,2507
397,0.0,0.705213061,0.29935175,0.0,0.0,0.232235784,0.0,0.0,0.976739687,0.105263158,1625
2172,0.0,0.705213061,0.114132773,0.0,0.0,0.0437,0.0,0.0,0.976739687,0.0526,235
1867,0.11749888,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1018
1336,0.0,0.705213061,0.0,0.0,0.0,0.0986,0.0,0.0,0.976739687,0.0,2145
2700,0.0,0.705213061,0.0448,0.0,0.0,0.0655,0.136363636,0.0,0.975603207,0.0,3372
2633,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0455,0.0,0.976739687,0.0,1110
1722,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2706
1569,0.0,0.695111573,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0263,2066
584,0.0,0.690273575,0.0493,0.0,0.0,0.0586,0.136363636,0.0,0.976739687,0.0263,3160
2052,0.0,0.674451589,0.0822,0.0,0.0,0.0831,0.0455,0.0,0.976739687,0.0,37
1925,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,459
176,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,3341
791,0.0,0.705213061,0.0,0.0,0.0,0.0968,0.0,0.0,0.976739687,0.0,2099
2695,0.0,0.705213061,0.0497,0.0,0.0,0.0,0.0,0.0,0.976739687,0.105263158,760
550,0.201270712,0.555707892,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,1747
1616,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0909,0.0,0.976739687,0.0526,1621
1060,0.0,0.572727559,0.0702,0.0,0.0,0.0736,0.0,0.0,0.976739687,0.0789,2712
1432,0.0,0.705213061,0.0,0.0,0.0,0.153616662,0.0,0.0,0.976739687,0.0,1365
198,0.0,0.705213061,0.0,0.0,0.0,0.0193,0.0,0.0,0.976739687,0.0,1076
1810,0.0,0.705213061,0.0,0.0,0.0,0.0505,0.0909,0.0,0.976739687,0.0,1198
2,0.189319301,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2174
901,0.0,0.688776475,0.0,0.0,0.0,0.0453,0.0,0.0,0.976739687,0.0,3059
144,0.0,0.705213061,0.0822,0.0,0.0,0.0512,0.0,0.0,0.976950948,0.0,729
940,0.0,0.634234745,0.114722853,0.0,0.0,0.127641614,0.0455,0.0,0.976739687,0.0789,679
3116,0.0,0.705213061,0.0,0.0,0.0,0.0118,0.0455,0.0,0.976739687,0.0,2978
426,0.0,0.705213061,0.075,0.0,0.0,0.0753,0.0909,0.025,0.976739687,0.0,1459
2749,0.0,0.598840141,0.0,0.0,0.0,0.147284102,0.0,0.0,0.976739687,0.0789,3419
3234,0.0,0.705213061,0.0628,0.0,0.0,0.0326,0.0,0.0,0.976739687,0.0,1933
457,0.0,0.705213061,0.0759,0.0,0.0,0.0401,0.0,0.0,0.976739687,0.0,3112
3105,0.0,0.705213061,0.0801,0.0,0.0,0.0922,0.0,0.0,0.976739687,0.0,2611
3020,0.0,0.705213061,0.0422,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,2713
1551,0.0,0.642555472,0.0513,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0,2194
1947,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,457
1863,0.0,0.491348336,0.39245223,0.0,0.0,0.43737417,0.818181818,0.35,0.976739687,0.184210526,1216
1318,0.0,0.654091024,0.0379,0.142857143,0.0,0.0964,0.0,0.0,0.976739687,0.0263,2250
1097,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0909,0.0,0.976739687,0.0,430
3233,0.0,0.693299294,0.0574,0.0,0.0,0.0772,0.0,0.0,0.976739687,0.0,1793
3005,0.0,0.679305345,0.0953,0.0714,0.0,0.0906,0.181818182,0.0,0.976739687,0.0263,1295
3402,0.0,0.838738654,0.0379,0.0714,0.0,0.0324,0.0455,0.0,0.976739687,0.0,529
1789,0.0,0.583002395,0.0,0.0,0.0,0.0795,0.0,0.0,0.976739687,0.0,1434
462,0.0,0.705213061,0.118078926,0.0,0.0,0.0818,0.0455,0.0,0.976739687,0.0,5
2177,0.0,0.751181921,0.0,0.0,0.0,0.0319,0.0909,0.0,0.976739687,0.0,429
160,0.0,0.705213061,0.137511129,0.0,0.0,0.100373735,0.0,0.0,0.976739687,0.0,1369
2800,0.0,0.580654312,0.0762,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0,3039
1206,0.0,0.705213061,0.0574,0.0,0.0,0.0437,0.0,0.0,0.976739687,0.0,1700
1971,0.0,0.705213061,0.108663859,0.0,0.0,0.112099678,0.0,0.0,0.976739687,0.0526,1184
622,0.0,0.692542864,0.0379,0.0,0.0,0.0586,0.0,0.0,0.976739687,0.0263,1210
1246,0.0,0.705213061,0.0,0.0,0.0,0.0,0.363636364,0.0,0.976739687,0.0,1305
3293,0.0,0.705213061,0.0282,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1753
709,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,1526
2320,0.0,0.705213061,0.0379,0.0,0.0,0.0872,0.0,0.0,0.976739687,0.0,3131
553,0.0,0.705213061,0.0698,0.0,0.0,0.0326,0.0909,0.0,0.976739687,0.0263,2208
1877,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2052
2190,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1939
1978,0.0,0.705213061,0.0,0.0,0.0,0.0399,0.0,0.0,0.976739687,0.0,704
2808,0.0,0.705213061,0.00429,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1481
967,0.0,0.705213061,0.0717,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,2541
2452,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,2493
1007,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1307
2538,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,2448
1992,0.0856,0.705213061,0.00706,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,2332
1693,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0526,3149
1386,0.0,0.705213061,0.0574,0.0714,0.0,0.0453,0.0,0.0,0.976739687,0.0,2451
2560,0.0,0.705213061,0.0379,0.0,0.0,0.0968,0.0,0.0,0.976739687,0.0,815
3425,0.0,0.670921583,0.0,0.0,0.0,0.0906,0.0,0.0,0.963123553,0.0,181
2934,0.0,0.690431165,0.0,0.142857143,0.0,0.0906,0.0909,0.0,0.976739687,0.0263,745
494,0.0,0.705213061,0.0283,0.0,0.0,0.0496,0.0455,0.0,0.976739687,0.0263,2804
3204,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.105263158,2241
142,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,392
2735,0.0,0.644887796,0.172084273,0.142857143,0.0,0.165441042,0.0,0.0,0.956323758,0.0789,1159
3101,0.0,0.582860565,0.0513,0.0,0.0,0.147942304,0.0,0.0,0.976739687,0.0,1708
