Key_2_12,D201,D951,D204,D117,D52,D20,D100,D66,D237,D129,Key_3_38
130,0.69770744,0.111111111,0.703219234,0.52534223,1.0,0.0414,0.576879481,0.125294639,0.0,0.0,1761
2835,0.257565449,0.155555556,0.863202934,0.0,0.0,0.0396,0.524163316,0.101199514,0.0,0.0,2637
2033,0.257565449,0.133333333,0.00399,0.0,1.0,0.0211,0.147115522,0.0,0.0,0.0,2578
2236,0.257565449,0.0778,0.495436023,0.0,1.0,0.0343,0.496614609,0.0407,0.0,0.0,741
3307,0.257565449,0.0556,0.00399,0.0,0.0,0.111343383,0.391665979,0.0,0.0,0.0,3337
3054,0.761396243,0.322222222,0.753096985,0.0,0.56521738,0.12486085,0.65904593,0.125294639,0.0,0.0,3116
2446,0.653926934,0.0889,0.507497963,0.0,0.0,0.046,0.533588655,0.0271,0.0,0.0,368
1314,0.257565449,0.1,0.634596577,0.0,0.0,0.0324,0.627684505,0.101500703,0.0,0.0,2892
2408,0.257565449,0.0444,0.425550122,0.0,1.0,0.0378,0.412418738,0.0136,0.0,0.0,3274
3280,0.893536459,0.166666667,0.861002445,0.0,1.0,0.0287,0.606068537,0.0464,0.0,0.0,1241
2995,0.257565449,0.0667,0.559576202,0.0,1.0,0.023,0.524163316,0.0232,0.0,0.0,2456
297,0.257565449,0.133333333,0.856438468,0.0,0.0,0.0308,0.619320687,0.0506,0.0,0.0,555
1107,0.257565449,0.1,0.634596577,0.0,0.0,0.0312,0.627684505,0.101500703,0.0,0.0,2126
1525,0.257565449,0.1,0.760513447,0.0,1.0,0.0259,0.576879481,0.0864,0.0,0.0,512
854,0.936725336,0.211111111,0.902730236,0.0,0.0,0.0481,0.643633995,0.0232,0.0,0.0,1179
771,0.257565449,0.1,0.642950285,0.0,0.0,0.028,0.639694439,0.0642,0.0,0.0,303
303,0.257565449,0.111111111,0.592339038,0.0,0.0,0.0438,0.571758611,0.0367,0.0,0.0,2742
1837,0.257565449,0.0778,0.692991035,0.0,1.0,0.0244,0.340913804,0.0229,0.0,0.0,2750
1822,0.803253957,0.155555556,0.742991035,0.0,1.0,0.0376,0.511370203,0.0,0.0,0.0,1674
3355,0.753793817,0.155555556,0.786919315,0.0,0.38095239,0.0377,0.665511191,0.117764915,0.0,0.0,3327
751,0.257565449,0.144444444,0.757334963,0.0,1.0,0.0562,0.643633995,0.0,0.0,0.0,2026
1369,0.257565449,0.0444,0.410880196,0.0,0.0,0.0456,0.425362347,0.0271,0.0,0.0,1186
3148,0.901582606,0.155555556,0.858312958,0.0,0.0,0.0328,0.606068537,0.0506,0.0,0.0,3172
3062,0.257565449,0.133333333,0.578158109,0.0,0.15384616,0.0368,0.712196971,0.0313,0.0,0.0526,532
2171,0.874959326,0.166666667,0.00399,0.453304883,1.0,0.122847039,0.543183113,0.161738502,0.47557583,0.0,2530
394,0.257565449,0.0,0.00399,0.0,1.0,0.0,0.207722376,0.0,0.0,0.210526316,979
1113,0.811802988,0.0889,0.737041565,0.0,1.0,0.0285,0.543183113,0.0304,0.0,0.0,2730
2255,0.257565449,0.0444,0.00399,0.0,1.0,0.0542,0.503329018,0.0,0.0,0.0,1939
1636,0.904304097,0.2,0.847025265,0.0,0.087,0.0423,0.685396714,0.0506,0.0,0.0,6
2675,0.257565449,0.144444444,0.849429503,0.0,0.0,0.0443,0.654846152,0.0759,0.0,0.0,3240
767,0.257565449,0.0333,0.626691117,0.0,0.0,0.104267445,0.483146028,0.0,0.0,0.157894737,2304
1000,0.257565449,0.122222222,0.588223309,0.0,0.0,0.0537,0.565843992,0.072,0.0,0.0,1546
2611,0.65676675,0.0667,0.00399,0.0,1.0,0.0514,0.290654891,0.0,0.0,0.0,3164
2664,0.743085342,0.177777778,0.00399,0.0,0.45454547,0.153664804,0.496614609,0.0,0.0,0.105263158,3195
1935,0.257565449,0.155555556,0.782518337,0.0,0.0909,0.0366,0.67568045,0.0759,0.0,0.0,1444
647,0.257565449,0.133333333,0.755012225,0.739741687,1.0,0.0564,0.685396714,0.0566,0.0,0.0,1055
2852,0.68128975,0.0889,0.448166259,0.0,1.0,0.0506,0.659046433,0.0271,0.0,0.0,3333
3164,0.257565449,0.0778,0.682273839,0.0,1.0,0.0269,0.543183113,0.285828386,0.0,0.0,75
1372,0.257565449,0.111111111,0.496373268,0.0,0.64705884,0.0681,0.60149529,0.0247,0.0,0.0,2341
464,0.257565449,0.122222222,0.544906275,0.0,0.0,0.0537,0.565843992,0.072,0.0,0.0,694
324,0.257565449,0.0667,0.408149959,0.722312335,1.0,0.0453,0.537369663,0.0271,0.0,0.0,589
2527,0.849963023,0.177777778,0.50004075,0.520795766,1.0,0.131061147,0.574955254,0.0247,0.0,0.157894737,1469
1866,0.257565449,0.122222222,0.764792176,0.0,1.0,0.0688,0.53030997,0.0313,0.0,0.0,854
2901,0.808637775,0.0778,0.586674817,0.0,1.0,0.0184,0.524163316,0.0304,0.0,0.0,827
921,0.874959326,0.155555556,0.704319478,0.0,0.2,0.041,0.654846152,0.0717,0.0,0.0,1595
1183,0.62058867,0.0889,0.00399,0.0,1.0,0.0648,0.480298192,0.0,0.453956495,0.0,2497
1116,0.257565449,0.0778,0.74409128,0.0,0.27272728,0.0148,0.524163316,0.0,0.0,0.0,3167
2015,0.257565449,0.0333,0.00399,0.0,1.0,0.0763,0.496614609,0.0,0.0,0.0,599
617,0.669102204,0.133333333,0.74400978,0.0,0.29411766,0.0521,0.619320687,0.0,0.0,0.0,1594
435,0.257565449,0.1,0.605745721,0.0,0.0,0.0342,0.639694439,0.101500703,0.0,0.0,1610
1561,0.257565449,0.122222222,0.776528117,0.0,0.0,0.0379,0.654846152,0.0895,0.547091508,0.0,2213
1393,0.762727407,0.288888889,0.516177669,0.0,0.60869563,0.144705587,0.659046433,0.0271,0.0,0.0,2838
3068,0.257565449,0.1,0.00399,0.0,1.0,0.112102698,0.303034269,0.0,0.0,0.0,3088
1559,0.631445053,0.0444,0.00399,0.0,1.0,0.0378,0.391665979,0.0,0.434551303,0.0,3348
992,0.257565449,0.0889,0.816218419,0.0,1.0,0.121474154,0.492677569,0.0,0.0,0.0,696
983,0.721757137,0.288888889,0.483577832,0.876847456,1.0,0.164626041,0.804370104,0.112644692,0.0,0.157894737,2725
3171,0.257565449,0.0667,0.699755501,0.0,1.0,0.0194,0.447007508,0.0253,0.0,0.0,2445
3207,0.6054134,0.0556,0.00399,0.418714831,1.0,0.0345,0.425362347,0.161738502,0.43894529,0.0,247
1527,0.907883449,0.155555556,0.865892421,0.0,0.0,0.0333,0.665511191,0.101199514,0.0,0.0,1153
2847,0.257565449,0.0778,0.450407498,0.0,0.0,0.0435,0.624542726,0.0735,0.0,0.0,579
3266,0.95799438,0.511111111,0.00399,0.0,1.0,0.0763,0.725618239,0.0,0.0,0.105263158,2702
268,0.257565449,0.133333333,0.790586797,0.0,1.0,0.0327,0.591960728,0.129210093,0.0,0.0,1769
2305,0.871705369,0.177777778,0.816992665,0.0,1.0,0.0802,0.631815327,0.0942,0.0,0.0,2974
1815,0.797071439,0.133333333,0.730806846,0.0,1.0,0.0431,0.598144629,0.161038326,0.0,0.0,269
2205,0.257565449,0.1,0.616829666,0.0,0.0,0.0355,0.639694439,0.0895,0.0,0.0,2415
2273,0.84990386,0.166666667,0.700570497,0.0,1.0,0.0482,0.639694439,0.10210308,0.0,0.0,3256
2988,0.257565449,0.144444444,0.578973105,0.0,1.0,0.0425,0.619320687,0.0304,0.0,0.0,2697
2742,0.767460435,0.133333333,0.650244499,0.0,1.0,0.0718,0.511943494,0.0136,0.0,0.0,2650
2936,0.257565449,0.122222222,0.761165444,0.0,0.16666667,0.0343,0.631815327,0.0738,0.0,0.0,2243
439,0.76092294,0.222222222,0.587693562,0.0,0.0345,0.0751,0.725618239,0.0,0.0,0.157894737,2735
1595,0.827540305,0.0889,0.00399,0.0,0.0,0.108442548,0.351811884,0.0,0.0,0.0,1923
1103,0.838337524,0.2,0.588508557,0.0,0.20689656,0.0654,0.725618239,0.0,0.0,0.0526,1632
3261,0.257565449,0.144444444,0.519152404,0.0,1.0,0.0581,0.679380925,0.0136,0.0,0.0,2786
3097,0.257565449,0.122222222,0.601670742,0.0,1.0,0.0608,0.631815327,0.0398,0.0,0.0,2710
1252,0.257565449,0.133333333,0.864832926,0.0,0.0,0.027,0.665511191,0.0759,0.0,0.0,361
45,0.908682148,0.311111111,0.852811736,0.0,1.0,0.112117823,0.694700751,0.125294639,0.0,0.0,761
659,0.257565449,0.0667,0.585044825,0.0,1.0,0.0254,0.524163316,0.0232,0.0,0.0,507
3421,0.788906966,0.0667,0.622982885,0.0,0.0,0.0498,0.560679836,0.0271,0.0,0.0,999
1993,0.257565449,0.177777778,0.789201304,0.0,0.04,0.0414,0.703623768,0.0759,0.0,0.0,1851
1854,0.257565449,0.111111111,0.564914425,0.0,0.27272728,0.0341,0.67568045,0.0759,0.0,0.0,125
3318,0.713681408,0.144444444,0.802933985,0.5391349,0.23529412,0.0396,0.619320687,0.133426745,0.0,0.0,2204
2130,0.812720012,0.2,0.666422168,0.0,1.0,0.0843,0.636650808,0.0136,0.524702367,0.0526,1043
3410,0.746191392,0.111111111,0.00399,0.0,1.0,0.144590068,0.240148844,0.0,0.0,0.0,707
909,0.257565449,0.0667,0.550448248,0.815072513,1.0,0.0488,0.58712877,0.00762,0.0,0.157894737,46
2628,0.257565449,0.111111111,0.59005705,0.0,0.0,0.0773,0.595786532,0.0136,0.0,0.0,1701
2778,0.821949416,0.0778,0.00399,0.0,1.0,0.107334918,0.391665979,0.0,0.0,0.0,710
818,0.257565449,0.111111111,0.725020375,0.0,0.0,0.0272,0.643633995,0.112326733,0.0,0.0,2781
1724,0.257565449,0.166666667,0.493683782,0.560192535,1.0,0.0964,0.631815327,0.161738502,0.0,0.0,2579
649,0.589883153,0.1,0.465566422,0.0,1.0,0.105077822,0.661905845,0.0136,0.0,0.0,2920
669,0.744061529,0.133333333,0.632355338,0.0,1.0,0.075,0.490748813,0.0,0.0,0.105263158,144
1058,0.788374501,0.122222222,0.00399,0.649606421,1.0,0.111299792,0.514059489,0.0,0.479542995,0.0,1387
2362,0.828605236,0.133333333,0.73406683,0.0,1.0,0.0284,0.606068537,0.0536,0.0,0.0,2438
3419,0.257565449,0.111111111,0.834841076,0.0,0.0,0.0304,0.442722164,0.0,0.0,0.0,2336
4,0.257565449,0.155555556,0.477302363,0.0,1.0,0.0632,0.631815327,0.0,0.0,0.0,105
1364,0.741635853,0.122222222,0.659005705,0.0,1.0,0.0395,0.619320687,0.0575,0.0,0.0,867
1678,0.257565449,0.122222222,0.743398533,0.0,0.0,0.0404,0.672221573,0.0895,0.0,0.0,1979
2327,0.925839373,0.155555556,0.86002445,0.0,0.0,0.0321,0.631815327,0.0506,0.0,0.0,1789
505,0.257565449,0.0444,0.53602282,0.0,1.0,0.0211,0.425362347,0.0,0.0,0.0,141
678,0.257565449,0.144444444,0.757864711,0.0,0.0,0.0396,0.672221573,0.0895,0.0,0.0,2994
3121,0.889631711,0.2,0.848166259,0.0,1.0,0.0383,0.654846152,0.0271,0.0,0.0,1848
57,0.819730809,0.144444444,0.719559902,0.0,1.0,0.0324,0.619320687,0.0515,0.0,0.0,588
1671,0.711196569,0.2,0.660961695,0.0,0.65384614,0.0782,0.665576624,0.0855,0.0,0.0,1895
2477,0.257565449,0.122222222,0.656845966,0.0,0.0,0.0339,0.682074239,0.0895,0.0,0.0,489
489,0.257565449,0.0778,0.422534637,0.0,0.0,0.0566,0.645870789,0.0913,0.0,0.0,1268
1890,0.596982695,0.111111111,0.00399,0.0,1.0,0.0863,0.543183113,0.0,0.473049191,0.0,463
666,0.257565449,0.122222222,0.648533007,0.0,0.0,0.0318,0.665511191,0.113247074,0.0,0.0,1967
1915,0.257565449,0.0667,0.00399,0.665726155,0.0,0.0782,0.480298192,0.161738502,0.0,0.0,3343
2454,0.85697382,0.144444444,0.690872046,0.0,0.0,0.0481,0.551556495,0.0449,0.0,0.0,2666
423,0.687235616,0.166666667,0.650651997,0.519472861,1.0,0.0946,0.624542726,0.129210093,0.0,0.0,903
1100,0.687975152,0.2,0.834352078,0.0,0.16666667,0.0595,0.694700751,0.0759,0.0,0.0,1110
281,0.257565449,0.0778,0.00399,0.0,1.0,0.0284,0.480298192,0.0,0.468178839,0.0,771
521,0.257565449,0.122222222,0.75199674,0.0,1.0,0.046,0.490298333,0.146280067,0.0,0.0,1566
795,0.576630676,0.0889,0.00399,0.464037857,1.0,0.049,0.480298192,0.0,0.0,0.0,2860
2023,0.833959473,0.222222222,0.671271394,0.0,1.0,0.0994,0.736067349,0.0795,0.0,0.0,690
1499,0.257565449,0.1,0.798777506,0.0,1.0,0.0818,0.469065902,0.0,0.0,0.0,2563
2331,0.691998225,0.111111111,0.713569682,0.484153717,1.0,0.0514,0.469065902,0.115656589,0.0,0.0,20
2580,0.631267564,0.1,0.00399,0.685992186,1.0,0.109021899,0.503329018,0.0,0.0,0.0,566
563,0.257565449,0.0889,0.605215974,0.0,0.0333,0.091,0.642466775,0.0,0.0,0.105263158,2584
482,0.685815708,0.155555556,0.56992665,0.0,0.13636364,0.0588,0.67568045,0.0,0.0,0.0,2479
1762,0.720899275,0.155555556,0.666666667,0.0,1.0,0.0847,0.579837042,0.0271,0.0,0.0,236
971,0.834284869,0.1,0.00399,0.0,1.0,0.128469005,0.382072024,0.0,0.0,0.0,3048
2486,0.689306316,0.155555556,0.694865526,0.517581267,1.0,0.0906,0.579837042,0.217059493,0.0,0.0,607
1767,0.257565449,0.0778,0.459616952,0.0,0.0,0.0612,0.645870789,0.0913,0.0,0.0,904
2167,0.257565449,0.177777778,0.871678892,0.0,0.34782609,0.0523,0.566818437,0.0313,0.0,0.0,3169
1257,0.257565449,0.1,0.610839446,0.0,0.0,0.0388,0.60149529,0.0449,0.0,0.0,757
1812,0.816328945,0.0667,0.00399,0.0,1.0,0.0,0.240148844,0.0,0.0,0.0,1223
3230,0.855701819,0.1,0.00399,0.0,1.0,0.128469005,0.425362347,0.0,0.0,0.0,2228
2219,0.686052359,0.155555556,0.00399,0.0,1.0,0.128799158,0.524163316,0.0,0.487732657,0.0,2664
2636,0.257565449,0.0667,0.710513447,0.0,1.0,0.0399,0.454551403,0.0,0.0,0.0,2459
1798,0.915071735,0.166666667,0.867685412,0.0,0.0,0.0316,0.654846152,0.0566,0.0,0.0,474
135,0.257565449,0.122222222,0.710757946,0.0,0.14285715,0.0683,0.533589159,0.0,0.0,0.0,1866
1108,0.257565449,0.133333333,0.83806031,0.0,1.0,0.0493,0.379286602,0.0506,0.0,0.0,3370
2786,0.257565449,0.0556,0.00399,0.0,1.0,0.0,0.139137757,0.0,0.0,0.0,692
177,0.257565449,0.222222222,0.889649552,0.0,0.0,0.047,0.67568045,0.0566,0.0,0.0,2232
1569,0.7904452,0.111111111,0.724612877,0.0,1.0,0.047,0.611735519,0.0596,0.0,0.0,2772
3295,0.865463689,0.1,0.774653627,0.0,1.0,0.026,0.524163316,0.0232,0.0,0.0,2533
3313,0.257565449,0.0889,0.609616952,0.0,1.0,0.0308,0.58712877,0.0599,0.0,0.0,1541
2424,0.840349061,0.177777778,0.782436838,0.0,1.0,0.0973,0.594239299,0.0407,0.0,0.0,444
1461,0.895252182,0.188888889,0.85790546,0.0,0.40000001,0.0413,0.654846152,0.140956464,0.0,0.0,254
2547,0.862505547,0.188888889,0.815810921,0.539122835,1.0,0.0693,0.511151758,0.10210308,0.0,0.0,252
1805,0.596805206,0.466666667,0.483496333,0.74620978,0.73333335,0.303983927,0.713174436,0.465638248,0.0,0.0,1588
3219,0.257565449,0.0222,0.00399,0.0,1.0,0.156417607,0.265154733,0.0,0.0,0.0,274
1403,0.257565449,0.0778,0.729299104,0.0,0.0,0.0258,0.571758611,0.0389,0.0,0.0,730
2682,0.680905192,0.133333333,0.601222494,0.0,0.05,0.0393,0.654846152,0.0271,0.0,0.0,1572
2430,0.257565449,0.122222222,0.852933985,0.0,1.0,0.0421,0.643633995,0.0759,0.0,0.0,2599
390,0.834225706,0.122222222,0.753422983,0.0,1.0,0.0324,0.560679836,0.0346,0.0,0.0,1902
1147,0.257565449,0.0556,0.245884271,0.0,0.0,0.0474,0.533588655,0.0407,0.0,0.0,668
1409,0.715574619,0.122222222,0.77795436,0.0,1.0,0.0589,0.606068537,0.0211,0.0,0.0,648
1421,0.257565449,0.155555556,0.828402608,0.0,0.0435,0.0335,0.685396714,0.0759,0.0,0.0,3360
473,0.257565449,0.111111111,0.630154849,0.0,0.0,0.035,0.480298192,0.0271,0.0,0.0,2348
530,0.615973968,0.211111111,0.664914425,0.0,1.0,0.122593286,0.653105641,0.0313,0.0,0.0,2373
2200,0.257565449,0.0778,0.00399,0.693033754,1.0,0.195769637,0.514059489,0.161738502,0.0,0.105263158,248
110,0.257565449,0.2,0.797229014,0.0,0.0,0.0517,0.631815327,0.113247074,0.0,0.0,2199
2251,0.93409259,0.488888889,0.814629177,0.0,0.43589744,0.165190072,0.777518507,0.0136,0.0,0.105263158,2325
1082,0.257565449,0.166666667,0.825590872,0.0,1.0,0.11326183,0.548018595,0.0,0.0,0.0,3222
383,0.257565449,0.122222222,0.523349633,0.0,1.0,0.116886918,0.740870618,0.0271,0.0,0.0,3320
2342,0.754296702,0.111111111,0.517603912,0.0,1.0,0.0361,0.614979978,0.0482,0.0,0.0,1437
805,0.841828132,0.211111111,0.737367563,0.590158772,1.0,0.078,0.661905845,0.115656589,0.0,0.0,1319
1250,0.257565449,0.122222222,0.462754686,0.0,1.0,0.045,0.598144629,0.0304,0.0,0.0,2952
2877,0.762904896,0.0667,0.00399,0.0,0.0,0.108442548,0.303034269,0.0,0.0,0.0,2536
3342,0.257565449,0.111111111,0.561124694,0.0,0.0,0.0356,0.619320687,0.0506,0.0,0.0,834
2050,0.257565449,0.1,0.00399,0.0,1.0,0.0529,0.480298192,0.0,0.484733464,0.0,2214
362,0.257565449,0.122222222,0.756438468,0.0,0.0556,0.0343,0.631815327,0.0759,0.0,0.0,751
2011,0.74281911,0.155555556,0.789282804,0.0,0.14285715,0.0516,0.576879481,0.0,0.0,0.0,879
1407,0.72474486,0.0778,0.422819886,0.730427345,1.0,0.0479,0.537369663,0.0136,0.0,0.0,54
2060,0.257565449,0.122222222,0.54600652,0.0,1.0,0.100436278,0.531353875,0.0136,0.0,0.0,1071
487,0.257565449,0.0556,0.00399,0.0,1.0,0.107334918,0.341160435,0.0,0.0,0.0,2195
2519,0.717793226,0.155555556,0.00399,0.0,1.0,0.144334301,0.413968991,0.0,0.48251551,0.0,3243
776,0.805679633,0.111111111,0.764751426,0.0,1.0,0.0263,0.480298192,0.115656589,0.0,0.0,2244
1346,0.257565449,0.0333,0.00399,0.0,1.0,0.379064098,0.271591808,0.0,0.0,0.157894737,1963
2388,0.834136962,0.155555556,0.823716381,0.0,1.0,0.0285,0.413968991,0.0271,0.0,0.0,1104
2153,0.257565449,0.0667,0.588549307,0.0,1.0,0.023,0.524163316,0.0232,0.0,0.0,547
3238,0.257565449,0.0667,0.638997555,0.0,1.0,0.0437,0.412418738,0.0271,0.0,0.0,3005
2464,0.257565449,0.111111111,0.601507742,0.0,1.0,0.0538,0.511370203,0.0584,0.0,0.0,3134
1551,0.755479959,0.133333333,0.00399,0.0,1.0,0.101912688,0.454551403,0.0,0.472397524,0.0,3403
1359,0.756367401,0.155555556,0.635085575,0.0,1.0,0.0905,0.490298333,0.0,0.0,0.105263158,2528
1772,0.816240201,0.122222222,0.717318663,0.0,1.0,0.0296,0.606068537,0.0515,0.0,0.0,1699
3191,0.703712469,0.166666667,0.691646292,0.505049244,1.0,0.0906,0.571758611,0.0,0.0,0.0,70
1469,0.257565449,0.155555556,0.756642217,0.560029333,1.0,0.0901,0.564473931,0.0,0.0,0.0,2996
1494,0.711078243,0.1,0.601222494,0.0,1.0,0.041,0.639694439,0.0136,0.0,0.0,1716
3153,0.851205443,0.0778,0.00399,0.0,1.0,0.244472132,0.425362347,0.0,0.0,0.0,1410
1893,0.732672682,0.277777778,0.00399,0.0,0.47999999,0.0862,0.703623768,0.0,0.0,0.0526,101
1401,0.257565449,0.111111111,0.50407498,0.0,1.0,0.0949,0.593034832,0.0271,0.0,0.0,2881
1515,0.257565449,0.0333,0.00399,0.0,1.0,0.198731724,0.303034269,0.0,0.0,0.0,2020
1241,0.257565449,0.155555556,0.00399,0.0,1.0,0.247868693,0.351811884,0.0,0.0,0.0,3103
3306,0.257565449,0.0556,0.00399,0.0,1.0,0.0252,0.340913804,0.0,0.0,0.0,413
2620,0.257565449,0.111111111,0.770986145,0.0,1.0,0.0527,0.490298333,0.0449,0.0,0.0,2889
2969,0.257565449,0.0778,0.509209454,0.606445679,1.0,0.0861,0.614979978,0.106673321,0.0,0.0,978
1371,0.919804763,0.533333333,0.00399,0.0,1.0,0.0968,0.733376553,0.0,0.0,0.157894737,818
847,0.257565449,0.0889,0.503422983,0.686107258,1.0,0.0591,0.543183113,0.0,0.0,0.0,2606
1200,0.822422719,0.122222222,0.811613692,0.0,1.0,0.0319,0.606068537,0.157122867,0.0,0.0,1724
2771,0.770596066,0.1,0.510554197,0.0,0.0,0.0373,0.517930593,0.0407,0.0,0.0,2395
966,0.703239166,0.144444444,0.78207009,0.509022743,1.0,0.0902,0.548018595,0.10210308,0.0,0.0,1316
1705,0.257565449,0.244444444,0.689079055,0.650316424,1.0,0.146899708,0.673277054,0.500813604,0.0,0.105263158,2771
1396,0.257565449,0.0556,0.578932355,0.0,1.0,0.0269,0.517930593,0.0346,0.0,0.0,671
1498,0.771601834,0.0778,0.00399,0.0,1.0,0.182149747,0.351811884,0.0,0.0,0.0,2575
576,0.659754474,0.133333333,0.687897311,0.0,1.0,0.0349,0.619320687,0.0,0.0,0.105263158,2109
2201,0.257565449,0.133333333,0.641361043,0.0,0.0,0.0478,0.691502598,0.11053637,0.0,0.0,2990
1067,0.857890845,0.1,0.00399,0.0,1.0,0.111343383,0.391665979,0.0,0.0,0.0,3325
460,0.617068481,0.0444,0.00399,0.0,1.0,0.0452,0.351811884,0.0,0.0,0.0,1767
808,0.839195385,0.122222222,0.75199674,0.0,1.0,0.0318,0.503329018,0.114956403,0.0,0.0,984
968,0.936104127,0.544444444,0.00399,0.0,0.25,0.123156675,0.724409243,0.0,0.0,0.315789474,2547
1718,0.694542227,0.2,0.73606357,0.51913154,1.0,0.103890314,0.593360486,0.142763601,0.0,0.0,1697
243,0.257565449,0.0333,0.00399,0.0,1.0,0.0112,0.303034269,0.0,0.0,0.0,1518
1587,0.257565449,0.0778,0.54792176,0.0,1.0,0.0891,0.58130928,0.0136,0.0,0.0,193
1562,0.832273332,0.444444444,0.00399,0.834470887,0.32352942,0.0923,0.770837318,0.0,0.0,0.105263158,3349
1192,0.257565449,0.155555556,0.798247759,0.0,0.0435,0.0325,0.685396714,0.0879,0.0,0.0,1540
2067,0.795592368,0.0778,0.770374898,0.0,1.0,0.0278,0.560679836,0.0304,0.0,0.0,2748
60,0.627362816,0.2,0.689812551,0.0,0.3888889,0.0963,0.598144629,0.0,0.482561241,0.0,2658
1488,0.257565449,0.133333333,0.733007335,0.0,1.0,0.0645,0.378792836,0.0542,0.0,0.0,2570
838,0.691613667,0.144444444,0.661817441,0.570227927,0.19047619,0.0418,0.665511191,0.178002715,0.0,0.0,886
2967,0.60665582,0.144444444,0.00399,0.0,0.26666668,0.0214,0.591960728,0.0,0.0,0.105263158,1756
2013,0.257565449,0.1,0.803667482,0.0,0.0,0.0236,0.606068537,0.0738,0.0,0.0,1017
1766,0.60165656,0.3,0.503056235,0.0,0.56756759,0.10236947,0.78932107,0.161738502,0.0,0.0526,2227
1816,0.257565449,0.133333333,0.641361043,0.0,0.0,0.0464,0.691502598,0.11053637,0.0,0.0,3078
1040,0.792841296,0.0889,0.00399,0.0,1.0,0.0489,0.391665979,0.0,0.0,0.0,2984
815,0.621061973,0.0889,0.00399,0.735079616,1.0,0.229391748,0.571758611,0.0,0.0,0.0,35
1293,0.257565449,0.0,0.00399,0.0,0.0,0.133775543,0.279150803,0.0,0.0,0.157894737,1841
2859,0.632776217,0.122222222,0.00399,0.0,1.0,0.180238515,0.543183113,0.0,0.484363805,0.0,2869
580,0.817009318,0.111111111,0.70203749,0.0,1.0,0.0316,0.480298192,0.0,0.0,0.0,1106
750,0.677947049,0.244444444,0.485615322,0.922282957,0.6111111,0.14128285,0.758079437,0.106620921,0.0,0.157894737,916
717,0.257565449,0.0667,0.519885901,0.0,1.0,0.0543,0.594239299,0.0542,0.0,0.0,899
954,0.257565449,0.1,0.00399,0.541518037,1.0,0.123469893,0.560679836,0.161738502,0.472999649,0.0,2038
3319,0.257565449,0.111111111,0.845517522,0.0,0.0,0.0261,0.560679836,0.0253,0.0,0.0,358
363,0.487383523,0.155555556,0.00399,0.0,1.0,0.333587929,0.416671868,0.0,0.0,0.315789474,2657
1056,0.257565449,0.0333,0.582681337,0.0,1.0,0.0421,0.537369663,0.0299,0.0,0.0,935
3195,0.858748706,0.111111111,0.724449878,0.0,1.0,0.0267,0.591960728,0.0461,0.0,0.0,1451
2120,0.257565449,0.144444444,0.615607172,0.0,0.08,0.0467,0.691502598,0.0895,0.0,0.0,3359
20,0.257565449,0.122222222,0.645028525,0.0,0.0,0.0364,0.691502598,0.152100462,0.0,0.0,2150
3222,0.257565449,0.144444444,0.615607172,0.0,0.08,0.0467,0.691502598,0.0895,0.0,0.0,3293
3115,0.770300251,0.166666667,0.566381418,0.0,1.0,0.0865,0.667259756,0.0503,0.0,0.0,3276
592,0.659813637,0.144444444,0.585330073,0.587497131,1.0,0.0576,0.643633995,0.0211,0.0,0.0,848
3001,0.573258394,0.166666667,0.00399,0.603960451,1.0,0.0837,0.631815327,0.0,0.472896755,0.0,1969
1607,0.257565449,0.0778,0.491850041,0.606225462,1.0,0.0772,0.58130928,0.106673321,0.0,0.0,1173
2509,0.867682296,0.0667,0.00399,0.0,0.0,0.0036,0.341160435,0.0,0.0,0.0,342
149,0.897618695,0.155555556,0.00399,0.0,0.0,0.0645,0.480298192,0.0,0.0,0.0,1855
3091,0.57296258,0.111111111,0.269804401,0.0,0.0,0.110597242,0.58977477,0.0813,0.0,0.0,3362
2770,0.611240941,0.344444444,0.582477588,0.0,0.58974361,0.11285768,0.800828681,0.0,0.0,0.0526,2318
3159,0.257565449,0.0889,0.720293399,0.0,0.0,0.0273,0.480298192,0.0253,0.0,0.0,940
2723,0.257565449,0.155555556,0.850733496,0.0,0.0435,0.0453,0.685396714,0.0759,0.0,0.0,1446
3301,0.855228516,0.233333333,0.785859821,0.0,0.0,0.0776,0.632695649,0.188845524,0.0,0.0,206
193,0.257565449,0.166666667,0.557497963,0.0,1.0,0.0795,0.643633995,0.0,0.0,0.0,2890
2374,0.257565449,0.2,0.419722901,0.0,0.36666667,0.0924,0.743477863,0.0,0.0,0.0,2752
587,0.257565449,0.144444444,0.818948655,0.0,0.0,0.0322,0.665511191,0.114753018,0.0,0.0,2842
2049,0.257565449,0.133333333,0.820904645,0.0,1.0,0.041,0.591960728,0.0253,0.0,0.0,2427
1101,0.257565449,0.0889,0.435778321,0.117787419,1.0,0.0461,0.490748813,0.161738502,0.0,0.0,2132
1956,0.755420796,0.333333333,0.00399,0.0,0.39285713,0.0687,0.717574035,0.0,0.0,0.105263158,1177
3217,0.257565449,0.0778,0.00399,0.0,1.0,0.152039846,0.454551403,0.0,0.0,0.0,1819
910,0.257565449,0.122222222,0.575020375,0.0,0.10526316,0.0492,0.627684505,0.0389,0.0,0.0,1256
2917,0.257565449,0.0444,0.00399,0.0,1.0,0.0428,0.454551403,0.0,0.0,0.0,86
278,0.257565449,0.0889,0.610798696,0.0,0.0,0.0372,0.651081251,0.103006647,0.533779973,0.0,915
