Key_1_2,D224,D213,D350,D128,D337,D819,D189,D45,D223,D471,Key_2_8
2793,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.37840497,0.0,0.0,3140
2150,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.14131898,0.0,0.0,470
1841,0.0,0.0,0.0,0.0333,0.0909,0.0,0.309464436,0.0864,0.0,0.0,128
3222,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.24740936,0.0,0.0,853
1864,0.0,0.0,0.0,0.133333333,0.0,0.0,0.49169843,0.2615518,0.78789966,0.0833,1665
2936,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.00089,0.0,0.0,606
349,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0949,0.0,0.0417,918
197,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0209,0.0,0.0,3285
3090,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0889,0.0,0.0,2099
582,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.10452923,0.0,0.0,2202
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0227,0.0,0.0,480
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.00137,0.0,0.0,1238
831,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.797074098,0.0,3341
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.1383235,0.0,0.0,137
732,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.33755547,0.720193407,0.0,439
1227,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.11238252,0.0,0.0,187
2474,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.45176858,0.0,0.0,1746
551,0.0,0.0,0.0,0.133333333,0.272727273,0.0,0.309464436,0.40694141,0.0,0.0417,397
1714,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.0906,0.0,0.0417,2172
1662,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.833303487,0.0,1867
1861,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.11807671,0.0,0.0,1336
63,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,2700
2061,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0121,0.0,0.0,2633
1612,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,1722
1395,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.14663188,0.0,0.0,1569
484,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.0961,0.0,0.0417,584
451,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.1889354,0.0,0.0,2052
224,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.045,0.0,0.0,1925
514,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0279,0.0,0.0,176
2407,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0658,0.0,0.0,791
2880,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.37956917,0.0,0.0,2695
2137,0.797379455,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.26726887,0.0,0.0,550
1794,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.29417527,0.0,0.0,1616
2349,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.40236053,0.0,0.0,1060
1478,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.24696265,0.0,0.0833,1432
2454,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0194,0.0,0.0417,198
1972,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0432,0.0,0.0,1810
61,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.14414272,0.704985329,0.0,2
3322,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.11448764,0.854600306,0.0,901
59,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0632,0.0,0.0417,144
2596,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.30870321,0.0,0.0,940
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0296,0.0,0.0,3116
540,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.16109036,0.0,0.0,426
1902,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.3709774,0.0,0.0,2749
3208,0.0,0.900477092,0.0,0.0333,0.0,0.0,0.309464436,0.0403,0.0,0.0417,3234
3071,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0569,0.0,0.0833,457
1186,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.23342958,0.0,0.0833,3105
1376,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.26489142,0.0,0.0,3020
2945,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.14817755,0.0,0.0417,1551
1831,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0379,0.0,0.0,1947
1113,0.0,0.0,0.4,0.2,0.727272727,0.0,0.309464436,0.27483329,0.0,0.0,1863
1527,0.0,0.902396119,0.0,0.1,0.0,0.0,0.309464436,0.1704389,0.0,0.0417,1318
856,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.25592679,0.0,0.0,1097
550,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.1986427,0.0,0.0,3233
3008,0.0,0.818092167,0.0,0.0667,0.0,0.0,0.309464436,0.20290765,0.0,0.125,3005
566,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.29400906,0.0,0.0833,3402
1187,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.44175276,0.0,0.0,1789
871,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.39369881,0.0,0.208333333,462
221,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0672,0.0,0.0,2177
992,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.17494152,0.0,0.0,160
472,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.14357872,0.0,0.0833,2800
2750,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13017081,0.0,0.0,1206
1711,0.0,0.0,0.0,0.0,0.0909,0.0,0.309464436,0.0681,0.0,0.0417,1971
473,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.16866295,0.0,0.0417,622
101,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,1246
1412,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,3293
3097,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.34706509,0.0,0.0,709
214,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0443,0.0,0.0,2320
639,0.0,0.0,0.0667,0.0333,0.0909,0.0,0.309464436,0.0226,0.0,0.0417,553
2462,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.42800003,0.0,0.0,1877
2645,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.19667028,0.0,0.0,2190
1042,0.0,0.0,0.0,0.1,0.181818182,0.0,0.309464436,0.42137131,0.0,0.0,1978
2468,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0,0.0,0.0,2808
3412,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.12643459,0.0,0.0,967
516,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0128,0.0,0.0,2452
3236,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.19667028,0.0,0.0,1007
149,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0538,0.0,0.0,2538
3354,0.965199161,0.917375197,0.0667,0.0333,0.0,0.0,0.309464436,0.000523,0.0,0.0,1992
1303,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22188878,0.0,0.0,1693
873,0.0,0.783123218,0.0,0.0667,0.0,0.0,0.309464436,0.30354002,0.0,0.0,1386
2041,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1513906,0.0,0.0,2560
3122,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.23142134,0.0,0.0,3425
1574,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.11251263,0.0,0.0417,2934
1346,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.14647952,0.0,0.0417,494
1499,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.53447217,0.0,0.0,3204
2491,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.0,0.0,142
2543,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.33203074,0.0,0.0,2735
91,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.18045993,0.0,0.0833,3101
2237,0.700026205,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.685685948,0.0,3342
483,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0692,0.797625115,0.0,2734
1678,0.782416143,0.0,0.0,0.1,0.0,0.0,0.309464436,0.28203848,0.0,0.0,1181
328,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.14131339,0.0,0.0,3315
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.859049771,0.0,2970
1285,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.774110451,0.0,1536
2767,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.23875166,0.0,0.0,1807
3416,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0,0.0,0.0,1793
3113,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.15048836,0.0,0.0833,2917
2533,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.15241848,0.0,0.0,2681
2094,0.0,0.0,0.0,0.1,0.0,0.0,0.475069449,0.21915351,0.0,0.0,2212
1104,0.0,0.0,0.0,0.233333333,0.0,0.0,0.309464436,0.48466101,0.0,0.0,2663
1424,0.0,0.0,0.0,0.0,0.181818182,0.0,0.309464436,0.12482138,0.0,0.0833,2826
3259,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.39412287,0.0,0.125,3228
2798,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.23875166,0.0,0.0,824
1259,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.54012436,0.0,0.0,2747
2172,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.30222654,0.0,0.0,637
3044,0.829507338,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0569,0.0,0.0,1566
1118,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.15089327,0.0,0.208333333,3419
1807,0.0,0.891041872,0.0,0.0333,0.0,0.0,0.309464436,0.10011779,0.0,0.0,3056
2152,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22334185,0.0,0.0833,2881
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0668,0.0,0.0417,666
266,0.785167715,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.23969023,0.0,0.0,669
3340,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.18226995,0.0,0.0,2230
3392,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.27108142,0.0,0.0417,139
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,1776
405,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.19524741,0.0,0.0,946
1690,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0373,0.762222253,0.0,1307
2035,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.33713269,0.0,0.0417,2124
3144,0.0,0.0,0.0,0.0333,0.0,0.0,0.506389302,0.0,0.744341741,0.0,1966
2707,0.0,0.0,0.4,0.266666667,0.545454545,0.0,0.309464436,0.22998491,0.0,0.0833,165
2498,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.28979549,0.0,0.0,1404
3017,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.30736506,0.0,0.0833,2518
1716,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,704
1048,0.0,0.741037874,0.0,0.166666667,0.0,0.0,0.309464436,0.47968283,0.0,0.0833,1565
515,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.05,0.0,0.0,1741
291,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0357,0.0,0.0,540
2236,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0751,0.781466533,0.0,1824
1077,0.0,0.0,0.0,0.0333,0.0909,0.0,0.309464436,0.17784098,0.0,0.125,2768
3359,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.27108142,0.0,0.0,2719
1088,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.10716193,0.0,0.0,598
1951,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.1991691,0.0,0.208333333,2288
2162,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.216011,0.78153541,0.0,1166
2666,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0271,0.0,0.0,499
632,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.24576269,0.0,0.0,3220
611,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.29375476,0.0,0.0,3173
113,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.28075168,0.0,0.0,371
2871,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.18456088,0.0,0.0417,2164
2739,0.0,0.0,0.0,0.1,0.272727273,0.0,0.309464436,0.23389341,0.0,0.291666667,919
531,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0123,0.0,0.0,3034
413,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0162,0.807818936,0.0,2301
958,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.12643459,0.0,0.0,2354
87,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.42606702,0.0,0.0,1528
1736,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.14981116,0.0,0.0,94
1582,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.19412336,0.0,0.0,2886
1413,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.12384,0.0,0.0,2358
1354,0.0,0.0,0.0667,0.133333333,0.0909,0.0,0.309464436,0.26490408,0.0,0.0833,251
246,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0393,0.0,0.0,2337
3420,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.45385578,0.0,0.0,1260
437,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.15963043,0.0,0.0,236
1501,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0531,0.0,0.0,1207
1287,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0127,0.0,0.0,2781
142,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.4340387,0.0,0.125,2348
1811,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.24459608,0.796330225,0.0,2989
2827,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.19827743,0.0,0.0,1378
2927,0.0,0.0,0.0,0.166666667,0.181818182,0.0,0.309464436,0.1747244,0.0,0.0833,2977
2656,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0843,0.0,0.0,1556
3176,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0182,0.0,0.0,127
2470,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.47196159,0.0,0.0,2272
2120,0.0,0.0,0.0,0.0,0.0909,0.0,0.309464436,0.11958577,0.0,0.0,3174
1302,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.16648464,0.0,0.0,2489
374,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,1300
511,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.18878178,0.0,0.0,356
1473,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.16551913,0.0,0.0,72
499,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0218,0.0,0.0,600
3061,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.10349797,0.0,0.166666667,555
2646,0.0,0.915616088,0.0,0.0333,0.0909,0.0,0.309464436,0.0787,0.0,0.0,939
444,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.18604107,0.0,0.0,2280
742,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.47162241,0.0,0.0,1437
1725,0.0,0.0,0.0,0.166666667,0.0909,0.0,0.309464436,0.27255636,0.0,0.0833,1272
2654,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0541,0.0,0.0,861
2448,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.36958823,0.0,0.125,950
2259,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.11729217,0.0,0.0,1042
1333,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.15883851,0.0,0.0417,1967
2838,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.10252203,0.0,0.0,1938
1057,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.23588687,0.0,0.0833,157
1409,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.11006668,0.0,0.0,2567
1641,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.50950581,0.0,0.0417,2742
213,0.0,0.0,0.0,0.1,0.181818182,0.0,0.309464436,0.0479,0.0,0.0417,2660
2795,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1405177,0.714779662,0.0,567
794,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.19569495,0.0,0.0,872
2588,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.41978601,0.0,0.0833,2472
2249,0.866221174,0.0,0.0,0.2,0.0,0.0,0.309464436,0.19263151,0.0,0.0,2054
49,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.17604879,0.0,0.0,673
2829,0.0,0.0,0.0,0.0333,0.0909,0.0,0.309464436,0.043,0.0,0.0,3236
1783,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0455,0.0,0.0,2129
3254,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.18951514,0.0,0.0,650
1664,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.47162241,0.0,0.0,1750
524,0.92177673,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,2271
2963,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.29899824,0.0,0.0,3166
546,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,1857
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.046,0.0,0.0,2165
2100,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0697,0.0,0.0417,1586
539,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.043,0.752744755,0.0,2591
1316,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.000624,0.0,0.0,1006
3244,0.0,0.0,0.0,0.0333,0.181818182,0.0,0.309464436,0.17640243,0.0,0.0417,2960
2340,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.846830962,0.0,3046
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.00262,0.0,0.0,882
3116,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,3112
2013,0.0,0.0,0.0,0.0333,0.0909,0.0,0.309464436,0.0983,0.0,0.0833,1531
2538,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0374,0.0,0.0,1733
1142,0.0,0.817479144,0.0,0.0667,0.0,0.0,0.309464436,0.21815643,0.0,0.0,177
312,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,1861
2228,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.000549,0.0,0.0,3199
71,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.19034337,0.0,0.0417,2064
1430,0.0,0.0,0.0,0.333333333,0.181818182,0.125,0.309464436,0.21001461,0.0,0.333333333,2818
2628,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.0873,0.698441999,0.0,2482
2826,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.2402261,0.0,0.0,9
2590,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.17496473,0.0,0.0417,1464
2430,0.987473795,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,145
561,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0993,0.0,0.0833,129
3026,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.59056228,0.0,0.0833,2564
2124,0.896436059,0.0,0.0,0.0,0.0,0.0,0.309464436,0.17329559,0.0,0.166666667,1786
1915,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.17179103,0.0,0.0,696
1436,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.18967675,0.0,0.0,1648
1883,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.16593608,0.0,0.0417,2570
3030,0.691981132,0.0,0.0,0.166666667,0.181818182,0.0,0.334052587,0.24230669,0.0,0.0833,1255
1318,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.078,0.0,0.0,1117
1815,0.0,0.0,0.0,0.0667,0.0,0.0625,0.309464436,0.10252396,0.821814776,0.0,3232
2418,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.00928,0.0,0.0,89
857,0.0,0.0,0.0,0.2,0.0909,0.0,0.309464436,0.23494883,0.818577549,0.0417,1314
463,0.0,0.0,0.0,0.133333333,0.181818182,0.0,0.309464436,0.2283797,0.0,0.125,829
3303,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.0944,0.0,0.0833,2406
598,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.17378609,0.0,0.25,485
2071,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.35325125,0.0,0.0,747
2884,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.26588923,0.0,0.0,2906
3215,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.79203229,0.0,521
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0271,0.0,0.0,762
3084,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0372,0.0,0.0,2401
1892,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.49277225,0.0,0.0,1418
1862,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.23977143,0.772650256,0.125,1749
1517,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.64406174,0.0,0.0417,3301
2611,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.18782225,0.0,0.0833,749
758,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0458,0.0,0.0,370
618,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.1388257,0.688565013,0.0,3050
708,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.0743,0.0,0.0,2025
3297,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.12643459,0.0,0.0,2756
2218,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0819,0.775529321,0.0,2690
736,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.22320941,0.0,0.0,2982
989,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,190
2649,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.18307509,0.0,0.0,1107
1900,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.11192071,0.0,0.166666667,1608
2409,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.1594092,0.0,0.0,594
1960,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.10195254,0.841802929,0.0,558
1916,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.33080328,0.0,0.0,147
2652,0.0,0.0,0.0,0.0667,0.0,0.0,0.459060663,0.18318595,0.686099211,0.0,2671
3080,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.28412592,0.0,0.0417,2363
1054,0.0,0.0,0.0,0.166666667,0.0,0.25,0.309464436,0.33751145,0.0,0.0,2304
3346,0.789360587,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,1803
1525,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.22622027,0.0,0.0,2535
226,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.54521722,0.0,0.0,2963
607,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.033,0.799581227,0.0,2832
2535,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.36220336,0.796109818,0.0,1499
979,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.12183513,0.0,0.0,610
203,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.49000418,0.0,0.0,1988
244,0.0,0.857618806,0.0,0.0333,0.0,0.0,0.309464436,0.13672736,0.0,0.0417,1881
2768,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.31242052,0.0,0.0,3321
2837,0.0,0.0,0.0,0.0667,0.0,0.0,0.529439886,0.1064736,0.0,0.0,953
2440,0.0,0.0,0.0,0.0,0.0,0.25,0.309464436,0.085,0.0,0.0,154
436,0.0,0.757163037,0.0,0.0667,0.181818182,0.0,0.309464436,0.31478894,0.0,0.0,2277
326,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.16762279,0.718003113,0.0,2179
294,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.19618088,0.0,0.0,2416
1312,0.0,0.873290866,0.0,0.1,0.0,0.0,0.309464436,0.21653901,0.0,0.0,1344
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.17999361,0.0,0.0,2973
3132,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.30180079,0.0,0.0,3001
3343,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13497749,0.0,0.0,1500
2575,0.991928721,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.15798074,0.0,0.0,1785
1872,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0842,0.0,0.0,3283
2805,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,1641
379,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.17398158,0.792969019,0.0,2603
1344,0.0,0.0,0.0,0.2,0.0,0.125,0.309464436,0.26954651,0.0,0.0,2827
2513,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.17179103,0.0,0.0,298
2561,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0314,0.0,0.0417,401
1018,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.12531167,0.0,0.0833,2958
1307,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.059,0.0,0.0,1911
3094,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.18227611,0.0,0.0,2647
3165,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.38106939,0.0,0.0417,2496
