Key_2_8,D36,D890,D803,D703,D558,D69,D442,D545,D455,D74,Key_3_26
2714,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.140223743,1725
2359,0.146735246,0.0,0.0,0.136363636,0.0,0.17459905,0.0789,0.0,0.0,0.0946,1785
2995,0.0,0.0,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.0827,2268
1634,0.146735246,0.0,0.0,0.0,0.0,0.0821,0.0,0.0,0.0,0.170415093,3131
2884,0.0759,0.0256,0.0,0.0,0.0,0.1038946,0.0,0.0,0.0,0.106852406,2854
1920,0.0,0.0,0.0,0.0,0.0417,0.0595,0.0,0.133333333,0.0,0.109655828,2193
1383,0.16666667,0.0,0.0,0.0,0.0,0.0941,0.0526,0.0,0.0,0.239775014,541
1278,0.0759,0.0,0.0,0.0,0.0,0.0853,0.0,0.0,0.0,0.135845242,2972
742,0.333333341,0.128205128,0.0,0.0455,0.166666667,0.229684609,0.0526,0.4,0.0,0.287561159,204
1234,0.0,0.0,0.0,0.0,0.0,0.101797623,0.0,0.0,0.0,0.279381967,3430
797,0.333333341,0.0,0.0268,0.0455,0.0,0.116505418,0.0,0.0,0.0,0.267515107,274
613,0.0,0.0,0.0,0.0,0.0,0.134640696,0.0789,0.0667,0.0,0.141565943,1907
2713,0.0,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.0914,1948
2697,0.16666667,0.0,0.0,0.0,0.0,0.0806,0.0263,0.0,0.0,0.181033243,2878
2613,0.0,0.0,0.0,0.0,0.0,0.0771,0.0,0.0,0.0,0.236107809,2306
1684,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.213600188,2239
34,0.0,0.0,0.00893,0.0,0.166666667,0.3332755,0.0,0.133333333,0.0714,0.366079772,1814
2345,0.0958,0.0,0.0,0.0909,0.0417,0.144749598,0.131578947,0.0,0.0476,0.113273232,150
3394,0.0,0.0,0.0,0.0,0.0,0.123924401,0.0,0.0,0.0,0.0,3347
2503,0.0,0.0,0.0,0.0,0.0,0.0965,0.0,0.0,0.0,0.194936505,293
2101,0.146735246,0.0,0.0,0.0,0.0,0.0849,0.0,0.0,0.0,0.163034533,1469
1382,0.0,0.0,0.0179,0.0,0.125,0.222352389,0.131578947,0.0,0.0476,0.207651992,3233
3390,0.0,0.0,0.0,0.0,0.0,0.0791,0.0,0.0,0.0,0.0998,2608
1057,0.5,0.0,0.0,0.0,0.0,0.174830441,0.0789,0.0,0.0,0.339820991,2560
2254,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.211215372,397
1781,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.10511354,166
809,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0629,1410
3144,0.0,0.0,0.0,0.0,0.0,0.0629,0.0789,0.0,0.0,0.161181774,1166
2281,0.0958,0.102564103,0.0,0.0,0.0,0.09,0.0526,0.0,0.0,0.268017211,1666
2961,0.263721738,0.0,0.0,0.0,0.0,0.185922752,0.0526,0.0,0.0,0.107280239,1456
674,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.131415882,560
2041,0.0759,0.0,0.0,0.181818182,0.0,0.166948682,0.0526,0.0,0.0,0.0943,2872
3431,0.197949934,0.0513,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.114192705,394
125,0.0,0.0,0.0,0.0,0.0,0.160382959,0.0526,0.0,0.0,0.0,3069
2984,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.225118634,3137
1049,0.0,0.0,0.0,0.0,0.0,0.0467,0.0,0.0,0.0,0.126726092,2351
1668,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.232649646,756
1592,0.242581421,0.0,0.0,0.0909,0.0833,0.156102224,0.0,0.0,0.0,0.159744173,774
31,0.0759,0.0,0.0,0.0,0.0833,0.126730011,0.0,0.0667,0.0,0.140477823,2319
1840,0.227744228,0.0,0.0,0.0,0.0,0.198793897,0.0,0.0,0.0,0.16378251,144
1589,0.16666667,0.0,0.0,0.0,0.0,0.0761,0.0,0.0,0.0,0.198103507,586
2740,0.146735246,0.0513,0.0,0.0,0.0,0.226748806,0.0526,0.0,0.0,0.0392,919
1048,0.16666667,0.0,0.0,0.0,0.0833,0.106034974,0.0,0.0,0.0,0.277054899,535
1928,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.221196539,3040
3140,0.0,0.0,0.0,0.0,0.0,0.137142618,0.0526,0.0,0.0,0.122291473,2561
470,0.0,0.0,0.0,0.0,0.0,0.0561,0.0263,0.0,0.0,0.255846221,2823
128,0.0,0.0,0.0,0.0,0.0,0.0696,0.0,0.0,0.0,0.131939636,494
853,0.16666667,0.0,0.0,0.0,0.0,0.101190224,0.0,0.0,0.0476,0.109735659,2649
1665,0.313401916,0.0769,0.0,0.0,0.0,0.0674,0.0,0.0,0.0,0.1692958,288
606,0.0,0.0,0.0,0.0,0.0,0.0395,0.0,0.0,0.0,0.297154564,2815
918,0.0,0.0,0.0,0.0,0.0,0.0719,0.0,0.0,0.0,0.0903,2871
3285,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.120688832,118
2099,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.117106987,1817
2202,0.0,0.0,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.0827,1851
480,0.0,0.0,0.0,0.0,0.0,0.0315,0.0263,0.0,0.0,0.214768138,1086
1238,0.0,0.0,0.0,0.0,0.0,0.0522,0.0,0.0,0.0,0.282389296,2944
3341,0.0,0.0513,0.0,0.0,0.0,0.0404,0.0,0.0,0.0,0.285369036,3397
137,0.0,0.0,0.0,0.0,0.0,0.0537,0.0,0.0,0.0,0.194459356,1486
439,0.0,0.0,0.0,0.0,0.0833,0.0832,0.0,0.0,0.0,0.126913526,1692
187,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.168732611,2519
1746,0.222649984,0.0,0.0,0.0,0.0,0.12858115,0.0,0.0,0.0,0.0822,1022
397,0.0,0.0,0.0,0.0909,0.0,0.195785798,0.131578947,0.0,0.0,0.0585,1567
2172,0.0,0.0,0.0,0.0,0.0,0.0606,0.0263,0.0,0.0,0.207505709,1603
1867,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221835012,681
1336,0.187111415,0.0,0.0,0.0,0.0,0.0761,0.0,0.0,0.0,0.0818,115
2700,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.246217895,1398
2633,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.21080974,1546
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219151984,1712
1569,0.0,0.0,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.146101319,1288
584,0.146735246,0.0,0.0,0.0,0.0,0.0725,0.0,0.0,0.0,0.292384933,1799
2052,0.0,0.0,0.0,0.0,0.0417,0.0847,0.0,0.0,0.0,0.198183338,1135
1925,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.126726092,3175
176,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.0865,329
791,0.0,0.0,0.0,0.0,0.0,0.0927,0.0,0.0,0.0,0.153198547,472
2695,0.151829477,0.0,0.0,0.0,0.0,0.159226004,0.0263,0.0,0.0,0.16212373,509
550,0.0,0.0513,0.0,0.0,0.0,0.0761,0.105263158,0.0,0.0,0.176086565,2504
1616,0.0759,0.0,0.0,0.0,0.0,0.124777652,0.0263,0.0,0.0,0.197792315,1257
1060,0.0,0.0,0.0,0.0909,0.0,0.1577075,0.0526,0.0,0.0,0.0964,710
1432,0.0474,0.0,0.0,0.0,0.0,0.104400777,0.0,0.0,0.0,0.106940144,3074
198,0.0,0.0,0.0,0.0,0.0,0.0307,0.0263,0.0,0.0,0.125618126,3031
1810,0.0,0.0,0.0,0.0,0.0,0.0423,0.0,0.0,0.0,0.219311656,3054
2,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.112151606,1955
901,0.0,0.0769,0.0,0.0,0.0,0.0421,0.0,0.0,0.0,0.204844579,1031
144,0.0,0.0,0.0,0.0,0.0,0.06,0.0263,0.0,0.0,0.300604888,1581
940,0.0,0.0,0.0,0.0,0.0,0.1078861,0.0,0.0,0.0,0.130228096,2899
3116,0.0,0.0,0.0,0.0,0.0,0.0315,0.0263,0.0,0.0,0.168326989,1571
426,0.0759,0.0,0.0179,0.0909,0.0,0.119412272,0.0,0.0,0.0,0.213825211,508
2749,0.0759,0.0,0.0,0.0909,0.0,0.190897661,0.0,0.0,0.0,0.120942924,3133
3234,0.0,0.0,0.0,0.0,0.0,0.0548,0.0,0.0667,0.0,0.196067094,2404
457,0.0,0.0,0.0,0.0,0.0,0.0547,0.0263,0.0,0.0,0.187498736,1148
3105,0.0,0.0,0.0,0.0,0.0,0.0911,0.0263,0.0,0.0,0.150893573,44
3020,0.0759,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.113868307,1500
1551,0.146735246,0.0,0.0,0.0,0.0,0.0719,0.0263,0.0,0.0,0.124341265,2143
1947,0.0,0.0,0.0,0.0,0.0,0.0423,0.0,0.0,0.0,0.155959927,185
1863,0.380750406,0.0,0.0268,0.0,0.0,0.352278494,0.0,0.0,0.142857143,0.404835356,3315
1318,0.0,0.0,0.0,0.0,0.0417,0.104198311,0.0526,0.0,0.0,0.200836725,1069
1097,0.0958,0.0,0.0,0.0,0.0,0.0853,0.0526,0.0,0.0,0.17467557,156
3233,0.0,0.0,0.0,0.0,0.0,0.0713,0.0,0.0,0.0,0.177154676,1036
3005,0.0,0.0,0.0,0.0,0.0417,0.0947,0.0263,0.133333333,0.0,0.172168174,1999
3402,0.0958,0.0,0.0,0.0,0.0417,0.120540301,0.0789,0.0667,0.0,0.116390173,2364
1789,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0238,2750
462,0.0759,0.0,0.0,0.363636364,0.0,0.233213295,0.0526,0.0,0.0,0.0888,1747
2177,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.185011467,1525
160,0.0,0.0,0.0,0.0455,0.0,0.11129912,0.0,0.0,0.0,0.128973857,2170
2800,0.0,0.0,0.0,0.0,0.0,0.0853,0.0526,0.0,0.0,0.182300871,1672
1206,0.0,0.0513,0.0,0.0,0.0,0.056,0.0263,0.0,0.0,0.142550788,456
1971,0.0,0.0,0.0,0.0,0.0,0.0899,0.0263,0.0,0.0,0.25424357,1667
622,0.0,0.0,0.0,0.0,0.0,0.0607,0.0,0.0,0.0,0.155880096,3010
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258062132,337
3293,0.0,0.0,0.0,0.0,0.0,0.0187,0.0,0.0,0.0,0.0,1949
709,0.0759,0.0,0.0,0.0,0.0,0.141524586,0.0,0.0,0.0,0.0773,3086
2320,0.0,0.0,0.0,0.0,0.0,0.0643,0.0,0.0,0.0,0.0707,64
553,0.0,0.0,0.0,0.0,0.0,0.0541,0.0,0.0667,0.0,0.357093364,1673
1877,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.125589176,1334
2190,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.179525033,3160
1978,0.0759,0.0,0.0,0.0,0.0,0.103084736,0.0,0.0,0.0,0.0896,1869
2808,0.0,0.0,0.0,0.0,0.0,0.00713,0.0,0.0,0.0,0.226545924,1147
967,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.139490084,2032
2452,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.198509118,3098
1007,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.179525033,1189
2538,0.0,0.0,0.0,0.0,0.0,0.0566,0.0,0.0,0.0,0.131495713,436
1992,0.0,0.0256,0.0,0.0,0.0,0.0275,0.0,0.0,0.0,0.256412736,2285
1693,0.0759,0.0,0.0,0.0,0.0,0.0844,0.0,0.0,0.0,0.163651798,664
1386,0.0759,0.0,0.0,0.0455,0.125,0.118356544,0.0,0.0,0.0,0.137607555,688
2560,0.0,0.0,0.0,0.0,0.0,0.0939,0.0,0.0,0.0,0.0512,259
3425,0.0,0.0,0.0,0.0,0.0,0.0842,0.0,0.0,0.0,0.136562067,2061
2934,0.0,0.0,0.0,0.0,0.0417,0.0842,0.0,0.0,0.0,0.187339064,3232
494,0.146735246,0.0,0.0,0.0455,0.0,0.079,0.0263,0.0,0.0,0.178892077,1127
3204,0.151829477,0.0,0.0,0.0,0.0,0.157215793,0.0,0.0,0.0,0.0768,1250
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214382352,2915
2735,0.0,0.0,0.0,0.0,0.166666667,0.155263431,0.0263,0.0,0.0238,0.155649815,2377
3101,0.0,0.0,0.0,0.0,0.0,0.109563691,0.0263,0.0,0.0,0.12195645,895
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142935937,475
2734,0.0,0.0256,0.0,0.0,0.0,0.0634,0.0,0.0,0.0,0.139108034,2196
1181,0.0,0.0256,0.0,0.0,0.0,0.0673,0.0,0.0,0.0,0.116147776,2466
3315,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.225118634,2553
2970,0.0,0.102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255975529,1118
1536,0.0,0.205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223071801,3062
1807,0.0759,0.0,0.0,0.0,0.0,0.141524586,0.0,0.0,0.0,0.150313809,2249
1793,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0816,843
2917,0.116986481,0.0,0.0,0.0,0.0,0.0784,0.0526,0.0,0.0,0.151327345,981
2681,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.208048381,735
2212,0.16666667,0.0,0.0,0.0,0.0,0.0786,0.0,0.0,0.0,0.213001668,2844
2663,0.151829477,0.0,0.0,0.181818182,0.0,0.181902332,0.0,0.0,0.0,0.152198692,2941
2826,0.0,0.0,0.0,0.0,0.0,0.110952036,0.0,0.0,0.0,0.0876,3196
3228,0.0958,0.0,0.0,0.0455,0.0,0.149912512,0.105263158,0.0,0.0,0.0994,1206
824,0.0759,0.0,0.0,0.0909,0.0,0.141524586,0.0,0.0,0.0,0.150313809,1823
2747,0.242581421,0.0,0.0,0.0,0.0833,0.157837657,0.0,0.0,0.0952,0.0724,1595
637,0.0,0.0,0.0,0.0909,0.0,0.127351876,0.0526,0.0,0.0,0.189817391,2104
1566,0.0,0.0513,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.225010977,602
3419,0.0,0.0,0.0,0.0,0.0,0.100684059,0.0526,0.0,0.0,0.0438,1832
3056,0.0,0.0,0.0,0.0,0.0,0.0707,0.0,0.0,0.0238,0.201459228,2685
2881,0.0,0.0,0.0,0.0,0.0,0.0853,0.0526,0.0,0.0,0.0922,1610
666,0.0,0.0,0.0,0.0,0.0,0.0368,0.0263,0.0,0.0,0.118087125,361
669,0.0,0.0513,0.0,0.0,0.0,0.0673,0.0,0.0,0.0,0.146137158,2261
2230,0.16666667,0.0,0.0,0.0,0.0,0.0829,0.0263,0.0,0.0,0.14570494,2373
139,0.0,0.0,0.0,0.0,0.0,0.0955,0.0,0.0,0.0,0.17158841,92
1776,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.209315998,3431
946,0.242581421,0.0,0.0,0.0,0.0,0.108985212,0.0,0.0,0.0,0.303620348,2496
1307,0.0,0.153846154,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.154526947,1847
2124,0.0,0.0,0.0,0.0,0.0,0.0719,0.0263,0.0,0.0,0.0366,2440
1966,0.0,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218744267,1249
165,0.16666667,0.0,0.0179,0.0,0.0,0.308588962,0.0,0.133333333,0.0,0.337336476,2426
1404,0.0,0.0,0.0,0.0,0.0,0.0494,0.0263,0.0,0.0,0.111960813,363
2518,0.0,0.0,0.0,0.0,0.0,0.109563691,0.0263,0.0,0.0,0.0366,988
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240991868,1407
1565,0.0,0.0,0.0,0.0,0.0,0.184621177,0.0,0.2,0.0,0.136890752,3045
1741,0.0,0.0,0.00893,0.0,0.0,0.0474,0.0,0.0,0.0,0.379127518,2344
540,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.163034533,33
1824,0.0,0.0,0.0,0.0,0.0417,0.0468,0.0,0.0667,0.0,0.217225042,407
2768,0.0,0.0,0.0,0.0,0.0,0.0911,0.0263,0.0,0.0,0.172950338,2137
2719,0.0759,0.0,0.0,0.0,0.0,0.0955,0.0,0.0,0.0,0.17158841,930
598,0.0,0.0,0.0,0.0,0.0,0.0668,0.0,0.0,0.0,0.207011035,2856
2288,0.0,0.0,0.0,0.0,0.0,0.143288944,0.0789,0.0667,0.0476,0.0743,1780
1166,0.146735246,0.0256,0.0,0.0,0.0,0.0586,0.0263,0.0,0.0,0.178235074,547
499,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.211780666,1292
3220,0.0,0.0,0.00893,0.0,0.0,0.1525012,0.0,0.0,0.0,0.247344304,1373
3173,0.116986481,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.0726,1168
371,0.0,0.0,0.0,0.0,0.0,0.1525012,0.0526,0.0,0.0,0.247344304,1677
2164,0.0,0.0,0.0,0.0,0.0,0.129607947,0.0,0.0,0.0,0.214877048,3021
919,0.0,0.0,0.0,0.0,0.0,0.22164374,0.0789,0.0,0.0,0.0602,3202
3034,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.208048381,1572
2301,0.0,0.0513,0.0,0.0,0.0,0.0407,0.0,0.0,0.0,0.351048362,1865
2354,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.139490084,2165
1528,0.0,0.0,0.0,0.0,0.0,0.0851,0.0,0.0,0.0,0.0998,1351
94,0.0,0.0,0.0,0.0,0.0,0.0766,0.0526,0.0,0.0,0.226315664,2987
2886,0.0,0.0,0.0,0.0,0.0,0.0494,0.0263,0.0,0.0,0.18978111,2415
2358,0.0,0.0,0.0,0.0,0.0,0.0421,0.0,0.0,0.0,0.185091298,459
251,0.0,0.0,0.0,0.0,0.125,0.177621596,0.131578947,0.0667,0.0476,0.182795556,1496
2337,0.0,0.0,0.0,0.0,0.0,0.0267,0.0263,0.0,0.0,0.12464722,2642
1260,0.0,0.0,0.0,0.0,0.125,0.128002669,0.0263,0.0,0.0,0.0946,2262
236,0.0759,0.0,0.0,0.0,0.0,0.100669594,0.0,0.0,0.0,0.189440849,1580
1207,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,0.0726,2830
2781,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.170326019,1331
2348,0.146735246,0.0,0.0,0.0455,0.0,0.21413802,0.0526,0.0,0.0,0.116899339,2728
2989,0.0759,0.0769,0.0,0.0,0.0,0.117647912,0.0,0.0,0.0,0.246809061,423
1378,0.0474,0.0,0.0,0.0,0.0,0.0627,0.0,0.0,0.0,0.162514925,2860
2977,0.0,0.0,0.0,0.0,0.0,0.165401254,0.0,0.0,0.0,0.0962,1504
1556,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.167963826,2585
127,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.137759085,3242
2272,0.146735246,0.0,0.0,0.0,0.0,0.172574378,0.0526,0.0,0.0476,0.107280239,3415
3174,0.0,0.0,0.0,0.0,0.0,0.0643,0.0,0.0,0.0,0.175561267,291
2489,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.21843517,315
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219151984,2724
356,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.100579941,2102
72,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.21843517,2718
600,0.0,0.0,0.0,0.0,0.0,0.0226,0.0,0.0,0.0,0.246001014,3228
555,0.0,0.0,0.0,0.0,0.0,0.100684059,0.0526,0.0,0.0,0.17766275,1540
939,0.0,0.0,0.0,0.0,0.0417,0.0841,0.0263,0.0,0.0,0.300308176,2898
2280,0.0759,0.0,0.0,0.0,0.0,0.0844,0.0,0.0,0.0,0.202561936,2715
1437,0.227744228,0.0,0.0,0.0,0.0,0.198793897,0.0,0.0,0.0,0.16378251,2345
1272,0.16666667,0.0,0.0,0.0,0.0,0.109968624,0.0526,0.0,0.0,0.100116567,1519
861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22945134,1545
950,0.16666667,0.0,0.0,0.0,0.125,0.127322957,0.0789,0.133333333,0.0,0.0292,788
1042,0.0,0.0,0.0,0.0,0.0,0.0669,0.0,0.0,0.0,0.174769881,1107
1967,0.0,0.0,0.0,0.0455,0.0,0.1070907,0.0263,0.0,0.0,0.216224507,149
1938,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.277111579,184
157,0.0,0.0,0.0,0.0,0.0,0.0893,0.0263,0.0,0.0,0.0609,1597
2567,0.0,0.0,0.0,0.0,0.0,0.0467,0.0,0.0,0.0,0.165636229,737
2742,0.146735246,0.0,0.0,0.0,0.0,0.100712977,0.0526,0.0,0.0,0.0684,1174
2660,0.0,0.0,0.0268,0.0,0.0,0.100756361,0.0263,0.0,0.0,0.333034772,950
567,0.0,0.0256,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.153819668,2874
872,0.0,0.0,0.0,0.0,0.0,0.0797,0.0,0.0,0.0,0.11450529,2537
2472,0.16666667,0.0,0.0,0.0,0.125,0.152139651,0.0,0.2,0.0,0.0582,2625
2054,0.0,0.256410256,0.0,0.0,0.0,0.134582848,0.0,0.0,0.0,0.348784173,196
673,0.0,0.0,0.0,0.0,0.0,0.10733655,0.0263,0.0,0.0,0.24336608,2775
3236,0.0,0.0,0.0,0.0,0.0,0.0861,0.0,0.0,0.0,0.246306947,659
2129,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,0.0897,228
650,0.0,0.0,0.00893,0.0,0.0,0.102086857,0.0,0.0,0.0,0.201053606,277
1750,0.227744228,0.0,0.0,0.363636364,0.0,0.198793897,0.0,0.0,0.0,0.16378251,2194
2271,0.0,0.0256,0.0,0.0,0.0,0.00435,0.0,0.0,0.0,0.302694223,1128
3166,0.0759,0.0,0.0,0.0455,0.0,0.0955,0.0,0.0,0.0,0.149748515,405
1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806,2498
2165,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,0.0897,1631
1586,0.0,0.0,0.0,0.0,0.0,0.0719,0.0,0.0,0.0,0.14149136,3136
2591,0.0,0.0513,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.131873756,148
1006,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.216550287,858
2960,0.0,0.0,0.0,0.0,0.0,0.112586231,0.0526,0.0,0.0,0.127923111,1482
3046,0.0,0.205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253888926,2372
882,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0438,3041
3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258062132,943
1531,0.0,0.0,0.0,0.0,0.0,0.0985,0.0,0.0,0.0,0.172950338,3402
1733,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.151030634,910
177,0.0759,0.0,0.0,0.0,0.0,0.0891,0.0,0.0667,0.0,0.150313809,1049
1861,0.0,0.0,0.0,0.0,0.0,0.0748,0.0,0.0,0.0,0.250930307,3154
3199,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.245921183,1013
2064,0.146735246,0.0,0.0,0.0,0.0,0.0713,0.0263,0.0,0.0,0.184685676,1517
2818,0.445299969,0.0,0.160714286,0.272727273,0.0,0.390009692,0.105263158,0.0,0.0,0.584062553,1885
2482,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.127772185,1925
9,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.140614884,2848
1464,0.0,0.0,0.0,0.0,0.0,0.137981414,0.0,0.0,0.0,0.156997273,3216
145,0.0,0.128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251620482,1185
129,0.0,0.0,0.0,0.0,0.0,0.0749,0.0263,0.0,0.0,0.150893573,3370
2564,0.0759,0.0,0.0,0.0,0.0,0.199415746,0.0,0.0,0.0,0.0737,1741
1786,0.0,0.0513,0.0,0.0,0.0,0.064,0.105263158,0.0,0.0,0.209297404,1994
696,0.0,0.0,0.0,0.0,0.0,0.0766,0.0526,0.0,0.0,0.192175147,1886
1648,0.0,0.0,0.0,0.0,0.0,0.124633034,0.0,0.0,0.0,0.126429369,3068
2570,0.16666667,0.0,0.00893,0.0,0.0,0.0808,0.0526,0.0,0.0,0.304097648,3359
1255,0.16666667,0.0513,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.172253198,2066
1117,0.0,0.0,0.0179,0.0,0.0,0.0494,0.0,0.0,0.0,0.311281175,1539
3232,0.16666667,0.102564103,0.00893,0.0,0.0,0.0848,0.0,0.0,0.0,0.494714676,3407
89,0.0,0.0513,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.277133661,50
1314,0.369385242,0.102564103,0.0,0.0,0.0,0.138198334,0.0,0.0,0.0,0.28739247,2820
829,0.0759,0.0,0.0,0.0,0.0,0.110677256,0.0263,0.0,0.0,0.165079088,3320
2406,0.146735246,0.0,0.0,0.0455,0.0,0.0775,0.0,0.0,0.0,0.271662236,750
485,0.12680381,0.0,0.0,0.0,0.0,0.118862721,0.0526,0.0667,0.0,0.116890106,1417
747,0.116986481,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.0556,1608
2906,0.0,0.0,0.0,0.0,0.0,0.0878,0.0263,0.0,0.0,0.156432001,2729
521,0.0,0.0256,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.114803503,380
762,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.211780666,926
2401,0.0,0.0,0.0,0.0,0.0,0.0448,0.0263,0.0,0.0,0.198894904,474
1418,0.242581421,0.0,0.0,0.0,0.0,0.120207683,0.0,0.0,0.0,0.0993,2421
1749,0.197624317,0.102564103,0.0,0.0,0.0,0.100481591,0.0,0.0,0.0,0.17601141,2707
3301,0.0,0.0,0.0,0.0,0.0,0.0955,0.0,0.0,0.0,0.0501,2676
749,0.0,0.0,0.0,0.0,0.0833,0.105760192,0.0,0.133333333,0.0,0.125618126,873
370,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.119354753,846
3050,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.119648214,174
2025,0.0,0.0,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.133960359,608
2756,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.139490084,2006
2690,0.0,0.0513,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.122256142,193
