Key_2_5,D933,D421,D753,D763,D533,D589,D417,D856,D494,D123,Key_3_17
1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018
1990,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227
2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518
3046,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1850
3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176
1459,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0625,0.0,809
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963
2165,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,75
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976
3320,0.0,0.0,0.0769,0.166666667,0.0,0.0,0.125,0.0,0.0,0.455603078,725
816,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2726
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,3099
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743
519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986
983,0.333333333,0.0455,0.0769,0.0,0.0,0.0,0.125,0.0,0.0,0.0,523
2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3419
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130
1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777
74,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2642
1891,0.0833,0.0,0.0,0.166666667,0.0,0.0,0.0,0.0,0.125,0.0,2741
3140,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2259
2847,0.333333333,0.0,0.153846154,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,76
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463
877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403
692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1367
2965,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1340
2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2381
849,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3205
1980,0.0,0.0,0.153846154,0.0,0.0,0.0,0.25,0.0,0.0,0.0,521
1053,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1427
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1583
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1024
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407
3240,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,244
2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902
1632,0.0,0.454545455,0.461538462,0.0,0.0,0.0882,0.583333333,0.0,0.0,0.0,2523
1942,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.125,0.0,0.0,0.0,1561
3368,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1194
2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068
1770,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1715
2892,0.333333333,0.0,0.0769,0.0833,0.0,0.0588,0.0417,0.0,0.0,0.0,632
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863
679,0.0,0.0,0.0769,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,2371
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387
1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2868
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,451
2657,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,318
456,0.0,0.0455,0.0,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0,1808
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2656
2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683
2961,0.0,0.227272727,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,596
2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708
3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346
2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107
2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824
2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450
1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,3123
2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181
1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573
2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
514,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902
2444,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2951
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615
3357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398
3026,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1189
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,721
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020
3180,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,3278
3040,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3229
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722
3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,935
1548,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,233
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1705
1046,0.25,0.0,0.0769,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1600
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307
608,0.333333333,0.0,0.153846154,0.0833,0.0,0.0,0.0,0.0,0.0,0.479725585,3336
1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1014
1864,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1102
1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,263
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894
2693,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,438
1274,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3275
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200
1535,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,3204
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,1593
3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836
1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169
922,0.0,0.181818182,0.0,0.0,0.0,0.0,0.291666667,0.0,0.0,0.0,2365
2105,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1809
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118
1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3104
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158
3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,3160
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857
2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027
1427,0.0,0.0,0.0,0.0417,0.0,0.0,0.208333333,0.0,0.0,0.0,1274
2403,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2005
3292,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1750
3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73172847,644
2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
383,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3109
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100
175,0.0,0.0909,0.230769231,0.0,0.0,0.0,0.25,0.0,0.0,0.126050237,2544
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554
2478,0.0,0.181818182,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1943
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864
1514,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,268
1014,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2421
1544,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2330
2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847
2882,0.0,0.0,0.0,0.208333333,0.0,0.0294,0.125,0.0,0.0,0.630692368,630
3160,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3316
629,0.333333333,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,898
1076,0.0,0.0909,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1392
3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2282
2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866
734,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.664169075,2015
1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1918
3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247
1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751
3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,816
2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826
2322,0.0833,0.0,0.0,0.0833,0.0,0.0294,0.0,0.0,0.0,0.0,631
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2993
995,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773
2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2347
3137,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,1216
1291,0.0833,0.0,0.0,0.0417,0.0,0.0294,0.166666667,0.0,0.0,0.0,1738
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956
2091,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817
2026,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,3259
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3237
2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797
2140,0.0,0.0,0.0769,0.0,0.0,0.0,0.125,0.0,0.0,0.0,3192
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609
3290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716
234,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,386
1158,0.0,0.454545455,0.153846154,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,467
1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642
838,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186
3250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229
1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,253
378,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2298
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2466
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596
1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831
3038,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1861
1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980
2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2837
2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,824
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758
1418,0.0,0.0,0.0,0.0417,0.0,0.0,0.25,0.0,0.0,0.0,1602
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794
1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872
1207,0.0833,0.227272727,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,524
2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482
1513,0.0,0.0455,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,1684
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772
1799,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,765
592,0.333333333,0.181818182,0.153846154,0.0,0.0,0.0,0.333333333,0.0,0.0,0.282277143,650
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272
779,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758
2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2755
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
252,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0625,0.0,2194
10,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2042
2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600
1214,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3097
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,207
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928
2279,0.0833,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242
1611,0.0833,0.0,0.153846154,0.0,0.0,0.0,0.125,0.0,0.1875,0.0,1641
467,0.166666667,0.0,0.153846154,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2787
1515,0.0,0.0909,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1938
1387,0.0,0.0455,0.0,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,1243
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189
2454,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2260
2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,117
3255,0.0,0.0455,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,746
248,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3201
2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.330912036,901
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785
1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104
3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187
1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3420
2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2602
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185
17,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,1793
1105,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,538
674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688
1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3161
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966
1831,0.0833,0.0,0.0,0.125,0.0,0.0,0.0833,0.0,0.0,0.0,873
2436,0.0833,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412
2328,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3276
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018
2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356
385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016
1823,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2592
2186,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2880
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,838
1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944
1349,0.0,0.727272727,0.307692308,0.0,0.0,0.0,0.416666667,0.0,0.0,0.0,1398
3121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3149
810,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2110
1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243
3274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
1550,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,392
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365
1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459
1643,0.0,0.0,0.0769,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1435
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2431
998,0.0,0.0,0.0,0.25,0.111111111,0.0588,0.0,0.0,0.0,0.0,2188
821,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,748
1187,0.0833,0.0,0.0,0.0,0.0,0.0,0.291666667,0.0,0.0,0.0,1624
3049,0.0,0.0909,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2935
2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1834
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577
1367,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,671
3340,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1327
259,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3111
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717
1814,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002
3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024
2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982
1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0625,0.0,1739
3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
1315,0.0,0.363636364,0.230769231,0.0,0.0,0.0588,0.416666667,0.0,0.0,0.355023404,2504
951,0.166666667,0.0,0.153846154,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,665
1128,0.0,0.0,0.0769,0.0,0.0,0.0,0.0417,0.0,0.125,0.193049279,2786
672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203
1808,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2532
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774
3350,0.166666667,0.0,0.0769,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,932
1438,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1444
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506
2313,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2231
1112,0.166666667,0.0,0.0769,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1988
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.7705955,3122
1663,0.0,0.0,0.0,0.125,0.0,0.0588,0.0833,0.0,0.0,0.633830449,1658
670,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2331
2136,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,775
2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1500
2334,0.0,0.136363636,0.0,0.0833,0.0,0.0294,0.0417,0.0,0.0,0.0,314
3345,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246
468,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3388
3283,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
3277,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0625,0.0,151
3090,0.0,0.0,0.0,0.291666667,0.0,0.0294,0.0,0.0,0.0,0.0,1942
