Key_2_9,D138,D913,D474,D526,D222,D84,D889,D135,D451,D210,Key_3_29
89,0.0,0.00444,0.181818182,0.0,1.0,0.0556,0.0,0.0769,0.0,0.927678014,2750
1466,0.0,0.0,0.0909,0.0,1.0,0.0321,0.0,0.0769,0.0333,0.927678014,473
11,0.0,0.0,0.0,0.0,1.0,0.0216,0.0,0.153846154,0.0,0.927678014,92
3123,0.0,0.0,0.0,0.0,1.0,0.12806733,0.0,0.230769231,0.0,0.835810652,1475
1585,0.0,0.0,0.0,0.0,1.0,0.0866,0.0,0.0769,0.0,0.927678014,3213
2797,0.0,0.0,0.0,0.0,1.0,0.0839,0.0,0.0769,0.0,0.927678014,601
3091,0.0,0.116666667,0.272727273,0.333333333,0.149280306,0.165115663,0.0,0.461538462,0.0667,0.927678014,392
919,0.0556,0.0,0.0909,0.0,1.0,0.0573,0.0,0.307692308,0.133333333,0.416035813,557
1452,0.0,0.0,0.0,0.0,1.0,0.00767,0.0,0.0769,0.0,0.927678014,1487
2508,0.0,0.0,0.0,0.0,1.0,0.0791,0.0,0.0,0.0,0.927678014,2305
871,0.0,0.0,0.0,0.0,1.0,0.0618,0.0,0.0,0.0,0.927678014,715
3221,0.0,0.0,0.0,0.0,1.0,0.125928328,0.0,0.0,0.233333333,0.927678014,1397
1304,0.0,0.0,0.0,0.0,1.0,0.0391,0.0,0.0,0.0,0.927678014,2535
3373,0.0556,0.0,0.0,0.0,1.0,0.26032999,0.0,0.230769231,0.0,0.82865016,1123
3171,0.0,0.0,0.0,0.0,1.0,0.0542,0.0,0.0,0.0,0.927678014,337
668,0.0,0.0,0.0,0.0,1.0,0.0,0.0192,0.0,0.0,0.927678014,2442
571,0.0,0.0,0.0,0.0,1.0,0.0238,0.0,0.0769,0.0,0.927678014,315
3382,0.0,0.0,0.0,0.0,1.0,0.025,0.0,0.0,0.0,0.927678014,580
3281,0.0,0.0,0.0,0.0,1.0,0.0598,0.0,0.0769,0.0,0.927678014,2379
398,0.0,0.0,0.0455,0.0,1.0,0.0573,0.0,0.0,0.0,0.927678014,80
2465,0.0,0.0,0.0,0.0,1.0,0.0397,0.0,0.0,0.0,0.927678014,1084
1989,0.0,0.0,0.0909,0.0,1.0,0.0448,0.0,0.0769,0.0,0.927678014,954
472,0.0,0.0,0.0455,0.0,1.0,0.033,0.0385,0.153846154,0.0,0.927678014,237
573,0.0,0.0,0.0,0.0,1.0,0.0112,0.0,0.153846154,0.0,0.927678014,3408
1836,0.0,0.0,0.0,0.0,1.0,0.0959,0.0,0.0,0.0,0.927678014,1399
428,0.0,0.0,0.0,0.0,1.0,0.0395,0.0,0.0,0.0,0.927678014,2891
1122,0.0,0.0,0.0,0.0,1.0,0.0761,0.0,0.0,0.0,0.927678014,491
267,0.0556,0.0,0.0909,0.0,1.0,0.0922,0.0,0.0769,0.0,0.774808183,2443
1925,0.0,0.0,0.0,0.0833,1.0,0.0484,0.0,0.0769,0.0,0.927678014,501
1255,0.0,0.0,0.0,0.0,1.0,0.0623,0.0,0.230769231,0.0,0.927678014,909
2518,0.0,0.0,0.0,0.0,1.0,0.0973,0.0,0.0769,0.0,0.927678014,1983
259,0.0,0.0,0.136363636,0.0,1.0,0.0462,0.0192,0.0769,0.0,0.927678014,99
458,0.0,0.0,0.136363636,0.0,1.0,0.109683114,0.0,0.0769,0.0,0.927678014,2748
1111,0.0,0.0,0.0,0.0,1.0,0.05,0.0,0.0769,0.0,0.927678014,58
367,0.0,0.0,0.0,0.0,1.0,0.0592,0.0,0.0,0.0,0.927678014,2345
2130,0.0,0.0,0.0455,0.0,1.0,0.0689,0.0,0.0,0.0,0.927678014,1469
210,0.0,0.0,0.0455,0.0,1.0,0.0449,0.0,0.0,0.0,0.927678014,379
1251,0.0,0.0,0.0909,0.0,1.0,0.0175,0.0,0.0769,0.0,0.927678014,628
1242,0.0,0.0,0.0,0.0,1.0,0.0746,0.0385,0.0,0.0,0.927678014,834
2063,0.0,0.0,0.0,0.0,1.0,0.0743,0.0,0.0769,0.0,0.927678014,3378
504,0.0,0.0,0.0,0.0,1.0,0.0304,0.0,0.0769,0.0,0.927678014,1939
2583,0.0,0.0,0.0,0.0,1.0,0.0191,0.0,0.0,0.0,0.927678014,572
2064,0.0,0.0,0.0,0.0,1.0,0.0153,0.0,0.0,0.0,0.927678014,1412
2576,0.0,0.0,0.0,0.0,1.0,0.0177,0.0,0.0,0.0,0.927678014,1273
2733,0.0,0.0,0.0,0.0,1.0,0.0342,0.0,0.0,0.0,0.927678014,1895
342,0.0,0.0,0.0,0.0,1.0,0.0584,0.0,0.0,0.0,0.927678014,2167
856,0.0,0.0,0.0455,0.0,1.0,0.06,0.0385,0.0769,0.0,0.927678014,195
2922,0.0,0.0,0.0,0.0,0.406945798,0.098,0.0,0.230769231,0.0,0.927678014,2264
2023,0.0,0.0,0.0,0.166666667,1.0,0.0702,0.115384615,0.153846154,0.0,0.927678014,1012
3020,0.0,0.0,0.0,0.0,1.0,0.0371,0.0,0.0,0.0,0.927678014,1201
39,0.0,0.0,0.0,0.0,1.0,0.0248,0.0,0.153846154,0.0,0.927678014,2400
1903,0.0,0.0,0.136363636,0.0,1.0,0.0386,0.0,0.0,0.0,0.927678014,916
1155,0.0,0.0,0.0455,0.0,1.0,0.0922,0.0,0.0,0.0,0.927678014,573
3121,0.0,0.0,0.0,0.0,1.0,0.0584,0.0385,0.0,0.0,0.927678014,2822
347,0.0,0.0,0.0,0.0,0.319308044,0.0354,0.0,0.0769,0.0,0.927678014,602
1233,0.0,0.0,0.0,0.0,1.0,0.165069969,0.0,0.230769231,0.0,0.918530204,2713
1574,0.0,0.0,0.0,0.0,1.0,0.0428,0.0,0.0,0.0,0.927678014,1760
2156,0.0,0.0,0.0,0.0,1.0,0.046,0.0,0.0,0.0,0.927678014,193
223,0.0,0.0,0.0,0.0,1.0,0.0415,0.0,0.0,0.0,0.927678014,810
2654,0.0,0.0,0.0,0.0,1.0,0.0756,0.0,0.0769,0.0,0.927678014,2969
165,0.0,0.0,0.0,0.0,1.0,0.0432,0.0,0.0769,0.0,0.927678014,3202
184,0.0,0.0,0.0,0.0,1.0,0.0419,0.0,0.0,0.0,0.927678014,3092
914,0.0,0.0,0.0,0.0,1.0,0.0205,0.0,0.0,0.0,0.927678014,393
2459,0.0,0.0,0.0,0.0,1.0,0.0521,0.0,0.0,0.0,0.927678014,96
1835,0.0,0.0,0.0,0.0,1.0,0.0488,0.0,0.153846154,0.0,0.927678014,1005
1276,0.0,0.0,0.0,0.0,1.0,0.00886,0.0,0.0,0.0,0.927678014,401
2049,0.0,0.0,0.0,0.0,1.0,0.0754,0.0,0.0769,0.0,0.927678014,1461
277,0.0,0.0,0.0,0.0,1.0,0.0289,0.0,0.0769,0.0,0.927678014,2252
844,0.0,0.0,0.0,0.0,0.346427768,0.0527,0.0,0.0769,0.0,0.927678014,2625
1379,0.0,0.0,0.0,0.0,1.0,0.0354,0.0,0.0,0.0333,0.927678014,159
1650,0.0,0.0,0.0,0.0,1.0,0.0581,0.0,0.0,0.0,0.927678014,1253
1262,0.0,0.0,0.0,0.0,1.0,0.0137,0.0385,0.0,0.0,0.927678014,853
1390,0.0,0.0,0.0,0.0,1.0,0.0729,0.0385,0.0769,0.0,0.927678014,41
1033,0.0,0.0,0.0,0.0,1.0,0.177004662,0.0,0.230769231,0.0,0.929378502,184
1704,0.0,0.0,0.0,0.0,1.0,0.0532,0.0,0.0,0.0,0.927678014,1630
2200,0.0,0.0,0.0,0.0,1.0,0.025,0.0,0.0,0.0,0.927678014,445
183,0.0,0.0,0.0455,0.0,1.0,0.051,0.0,0.0769,0.0,0.927678014,2508
1171,0.0,0.0,0.0,0.0,1.0,0.067,0.0,0.0769,0.0,0.927678014,641
3368,0.0,0.0,0.0,0.0,1.0,0.0488,0.0,0.0,0.0333,0.927678014,3190
3227,0.0,0.0,0.0,0.0,1.0,0.0475,0.0,0.0,0.0,0.927678014,3228
3045,0.0,0.0,0.0455,0.0,1.0,0.0445,0.0,0.0,0.0,0.927678014,1870
3064,0.0,0.0,0.0909,0.0,1.0,0.0393,0.0,0.0769,0.0,0.927678014,2020
2163,0.0,0.0,0.0,0.0,1.0,0.0243,0.0,0.0,0.0,0.927678014,1888
570,0.0,0.0,0.0,0.0,1.0,0.0419,0.0,0.0769,0.0,0.927678014,376
2538,0.0,0.151111111,0.590909091,0.0,0.143414049,0.15020609,0.0,0.384615385,0.0,0.927678014,2339
1362,0.0,0.0,0.0455,0.0,1.0,0.0745,0.0,0.0,0.0,0.927678014,2158
738,0.0,0.0,0.0,0.0,1.0,0.0714,0.0,0.0769,0.0,0.927678014,2998
2905,0.0,0.0,0.0,0.0,1.0,0.0626,0.0,0.0769,0.0,0.927678014,884
3299,0.0,0.0,0.0,0.0,1.0,0.0538,0.0,0.0,0.0667,0.927678014,3156
524,0.0,0.0,0.136363636,0.0,1.0,0.0447,0.0,0.0769,0.0333,0.927678014,1596
3028,0.0,0.0,0.0,0.0,1.0,0.0123,0.0,0.0769,0.0,0.927678014,3042
193,0.0,0.0,0.272727273,0.0,1.0,0.0545,0.0,0.153846154,0.0,0.927678014,1862
3012,0.0,0.0,0.0,0.0,1.0,0.0566,0.0,0.0,0.0,0.927678014,2232
538,0.0,0.0,0.0909,0.0,1.0,0.0515,0.0,0.0,0.0,0.927678014,2903
1722,0.0,0.0,0.0,0.0,1.0,0.0628,0.0,0.0,0.0,0.927678014,849
1016,0.0,0.0,0.0,0.0,1.0,0.108237065,0.0,0.0769,0.0333,0.927678014,1429
531,0.0,0.0,0.0,0.0,1.0,0.0357,0.0,0.0,0.0,0.927678014,934
875,0.0,0.0,0.0,0.0,1.0,0.0333,0.0,0.0769,0.0,0.927678014,2662
881,0.0,0.0,0.0,0.0,1.0,0.0637,0.0,0.0,0.0,0.927678014,38
2901,0.0,0.0,0.0,0.0,1.0,0.0672,0.0,0.0,0.0,0.927678014,3162
828,0.0,0.0,0.0,0.0,1.0,0.0299,0.0,0.0769,0.0,0.927678014,1880
1433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1415
2081,0.0,0.0,0.0,0.0,1.0,0.0682,0.0,0.0,0.0333,0.927678014,527
274,0.0,0.0,0.0,0.0,1.0,0.0493,0.0,0.153846154,0.0,0.927678014,943
630,0.0,0.0,0.0,0.0,1.0,0.0581,0.0,0.0769,0.0,0.927678014,1519
271,0.0,0.0,0.0,0.0,1.0,0.0183,0.0,0.0769,0.0,0.927678014,2732
2504,0.0,0.0,0.0,0.0,1.0,0.0697,0.0,0.0,0.0,0.927678014,1872
1350,0.0,0.0,0.0,0.0,1.0,0.0203,0.0,0.0,0.0,0.927678014,477
1461,0.0,0.0,0.0,0.0,1.0,0.0496,0.0,0.0,0.0,0.927678014,2478
847,0.0,0.0,0.0,0.0,1.0,0.056,0.0,0.0769,0.0,0.927678014,2329
2804,0.0,0.0,0.0,0.0,1.0,0.0381,0.0,0.0,0.0,0.927678014,3263
72,0.0,0.0,0.0,0.0,1.0,0.0988,0.0385,0.0,0.0,0.927678014,1443
590,0.0,0.0,0.0,0.0,1.0,0.0728,0.0,0.0769,0.0,0.927678014,1237
2213,0.0,0.0,0.0,0.0833,1.0,0.0381,0.0,0.0769,0.0,0.927678014,617
2482,0.0,0.0,0.0,0.0,1.0,0.0158,0.0,0.0,0.0,0.927678014,32
1330,0.0556,0.0,0.0,0.0,1.0,0.0545,0.0,0.0,0.0,0.818078448,2548
44,0.0,0.0,0.0,0.0,1.0,0.0837,0.0,0.0,0.0333,0.927678014,700
1278,0.0,0.0,0.0,0.0,1.0,0.0789,0.0,0.0,0.0,0.927678014,1985
167,0.0,0.0,0.0,0.0,1.0,0.0293,0.0,0.153846154,0.0,0.927678014,2721
1630,0.0,0.0,0.0,0.0,1.0,0.0615,0.0,0.0,0.0,0.927678014,3336
774,0.0,0.0,0.0,0.0833,1.0,0.124103126,0.0,0.0,0.0,0.76334525,819
3143,0.0,0.0,0.0,0.0,1.0,0.0131,0.0,0.0769,0.0,0.927678014,2693
1133,0.0,0.0,0.0,0.0,1.0,0.479951998,0.0,0.461538462,0.0,0.797498438,1764
1256,0.0,0.0,0.0,0.0,1.0,0.0518,0.0385,0.0,0.0,0.927678014,2222
281,0.0,0.0,0.0,0.0,1.0,0.047,0.0769,0.0,0.0,0.927678014,590
2182,0.0,0.0,0.0,0.0,1.0,0.0985,0.0,0.0,0.0667,0.927678014,1251
1344,0.0,0.0,0.0,0.0,1.0,0.0578,0.0385,0.0,0.0,0.927678014,436
767,0.0,0.0,0.0,0.0,1.0,0.225072005,0.211538462,0.230769231,0.0,0.774193548,1530
1697,0.0,0.0,0.0,0.0,1.0,0.0476,0.0,0.0769,0.0,0.927678014,325
1021,0.0,0.0,0.0,0.0,1.0,0.0248,0.0,0.153846154,0.0,0.927678014,3131
417,0.0,0.0,0.0,0.0,1.0,0.0649,0.0,0.0769,0.0,0.835984798,1345
1876,0.0,0.0,0.0,0.0,1.0,0.0799,0.0,0.0,0.0,0.927678014,2298
2043,0.0,0.0,0.0,0.0,1.0,0.0735,0.0,0.0769,0.0,0.927678014,2271
1378,0.0,0.0,0.0,0.0,1.0,0.0755,0.0,0.153846154,0.0,0.927678014,2082
1691,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.927678014,528
1949,0.0,0.0,0.136363636,0.0,1.0,0.0292,0.0,0.0769,0.0,0.927678014,2710
525,0.0,0.0,0.0,0.0,1.0,0.0478,0.0,0.0769,0.0,0.927678014,1105
1415,0.0,0.0,0.0909,0.0,1.0,0.0333,0.0,0.153846154,0.0,0.927678014,2609
1423,0.0,0.0,0.0,0.0,1.0,0.188895999,0.0,0.307692308,0.0,0.927882892,3136
1503,0.0,0.0,0.0,0.0,1.0,0.0342,0.0192,0.0,0.0,0.927678014,858
1220,0.0,0.0,0.0,0.0,1.0,0.0318,0.0,0.0,0.0,0.927678014,621
3361,0.0,0.0,0.0455,0.0,1.0,0.062,0.0,0.0,0.0,0.927678014,2389
1238,0.0,0.0,0.0,0.0,1.0,0.0146,0.0,0.0,0.0,0.927678014,126
2998,0.0,0.0,0.0,0.0,1.0,0.0313,0.0,0.0,0.0,0.927678014,1033
279,0.0,0.0,0.0,0.0,1.0,0.163292798,0.115384615,0.0769,0.0,0.927678014,384
221,0.0,0.0,0.0,0.0,1.0,0.0491,0.0,0.0769,0.0,0.927678014,375
3247,0.0,0.0,0.0,0.0,1.0,0.0617,0.0,0.0769,0.0,0.927678014,1951
416,0.0,0.0,0.0,0.0,1.0,0.0541,0.0,0.0,0.0,0.927678014,2363
353,0.0,0.0,0.0909,0.0,1.0,0.0764,0.0,0.153846154,0.0,0.927678014,2105
1381,0.0,0.0,0.0,0.0,1.0,0.0217,0.0,0.0,0.0,0.927678014,378
2653,0.0,0.0,0.0,0.0,1.0,0.0123,0.0,0.0,0.0,0.927678014,1323
1161,0.0,0.0,0.0,0.0,1.0,0.0494,0.0192,0.0,0.0,0.927678014,2659
292,0.0,0.0456,0.409090909,0.0,0.141783492,0.157567151,0.0,0.307692308,0.0667,0.927678014,624
1545,0.0,0.0,0.0,0.0,1.0,0.0417,0.0,0.0,0.0,0.927678014,3383
2466,0.0,0.0,0.0,0.0,1.0,0.0162,0.0,0.0769,0.0,0.927678014,182
2011,0.0,0.0,0.0,0.0,1.0,0.0782,0.0,0.0,0.0,0.927678014,1030
52,0.0,0.0,0.0909,0.0,1.0,0.0563,0.0,0.153846154,0.0,0.927678014,267
20,0.0,0.00222,0.0,0.0,1.0,0.316942501,0.0,0.0769,0.0,0.932123869,895
796,0.0,0.0,0.0,0.0,1.0,0.0473,0.0,0.0,0.0,0.927678014,1235
188,0.0,0.0,0.0,0.0,1.0,0.0432,0.0192,0.0,0.0,0.927678014,1973
3216,0.0,0.0,0.0,0.0,1.0,0.0471,0.0,0.0,0.0,0.927678014,633
2941,0.0,0.0,0.0,0.0,1.0,0.064,0.0,0.0769,0.0,0.927678014,517
409,0.0,0.0,0.0,0.0,1.0,0.0788,0.0,0.0769,0.0,0.927678014,3035
1014,0.0,0.0,0.0909,0.0,1.0,0.0465,0.0,0.0,0.0667,0.927678014,2636
1183,0.0,0.0,0.0,0.0,1.0,0.0696,0.0385,0.0769,0.0,0.927678014,2493
91,0.0,0.0,0.0,0.0,1.0,0.049,0.0,0.0,0.0,0.927678014,3268
2864,0.0,0.0,0.0,0.0,1.0,0.179030917,0.0,0.230769231,0.0,0.836578945,2606
1089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1171
2879,0.0,0.0,0.0,0.0,1.0,0.13322223,0.0,0.0769,0.0,0.752916953,1597
3329,0.0,0.0,0.0,0.0,1.0,0.0675,0.0,0.0,0.0,0.927678014,240
2568,0.0,0.0,0.227272727,0.0,1.0,0.0477,0.0,0.0,0.0,0.927678014,1919
1140,0.0,0.0,0.0,0.0,1.0,0.0785,0.0,0.0,0.0,0.927678014,1617
2267,0.0,0.0,0.0,0.0,1.0,0.0558,0.0,0.0,0.0,0.927678014,1836
3345,0.0,0.0,0.0,0.0,1.0,0.0224,0.0,0.0,0.0,0.927678014,2111
3141,0.0,0.0,0.0909,0.0,1.0,0.0301,0.0,0.0,0.0,0.927678014,1350
133,0.0,0.0,0.0,0.0,1.0,0.0965,0.0,0.0,0.0,0.927678014,2243
2959,0.0,0.0,0.0,0.0,1.0,0.0745,0.0,0.0,0.0,0.927678014,1866
495,0.0,0.0,0.0,0.0,1.0,0.0545,0.0,0.0769,0.0,0.927678014,1567
616,0.0,0.0,0.0909,0.0833,1.0,0.0924,0.0,0.0,0.266666667,0.701195464,489
592,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,688
1530,0.0,0.0,0.0,0.0,0.155184047,0.0586,0.0,0.230769231,0.0,0.927678014,583
814,0.0,0.0,0.0,0.0,1.0,0.0412,0.0,0.0769,0.0,0.927678014,2763
2271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2075
2355,0.0,0.0,0.0,0.0,1.0,0.0614,0.0,0.0,0.0,0.927678014,4
3366,0.0,0.0,0.0909,0.0,1.0,0.0484,0.0,0.0,0.0,0.927678014,2803
1834,0.0,0.0,0.0,0.0,1.0,0.0739,0.0769,0.0769,0.0,0.927678014,3328
3249,0.0,0.0,0.0,0.0,0.338949696,0.0493,0.0,0.0769,0.0,0.927678014,1082
1710,0.0,0.0,0.0,0.0,1.0,0.0608,0.0,0.153846154,0.0,0.927678014,1278
1636,0.0,0.0,0.0455,0.0,1.0,0.0598,0.0,0.0,0.0,0.927678014,1450
1440,0.0,0.0,0.0,0.0,1.0,0.025,0.0,0.0,0.0,0.927678014,330
3220,0.0,0.0,0.0455,0.0,1.0,0.0573,0.0,0.0,0.0667,0.927678014,2583
1959,0.0,0.0,0.0,0.0,1.0,0.0397,0.0,0.0,0.0,0.927678014,3231
2244,0.0,0.0,0.0,0.0,1.0,0.0759,0.0,0.0769,0.0,0.927678014,3182
1349,0.0,0.0,0.0,0.0,1.0,0.0661,0.0,0.0,0.0,0.927678014,1817
291,0.0,0.0,0.0,0.0,1.0,0.00519,0.0,0.0,0.0,0.927678014,1391
3293,0.0,0.0,0.0,0.0,1.0,0.0753,0.0,0.0769,0.0,0.927678014,2834
679,0.0,0.0,0.0,0.0,1.0,0.0937,0.0,0.0,0.0,0.927678014,462
694,0.0,0.0,0.0455,0.0,1.0,0.0718,0.0,0.0,0.0,0.927678014,1987
2535,0.0,0.0,0.0909,0.0,1.0,0.0582,0.0,0.0,0.0333,0.927678014,680
2636,0.0,0.0,0.0455,0.0,1.0,0.0859,0.0,0.0769,0.0,0.927678014,1600
1187,0.0,0.0,0.363636364,0.0,1.0,0.0621,0.0,0.230769231,0.0,0.927678014,3256
1882,0.0,0.0,0.0,0.0,1.0,0.0392,0.0,0.153846154,0.0,0.927678014,670
2134,0.0,0.0,0.0,0.0,1.0,0.0663,0.0,0.0,0.0,0.927678014,2107
2145,0.0,0.0,0.0,0.0,1.0,0.0181,0.0,0.0769,0.166666667,0.927678014,3305
3029,0.0,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.927678014,3100
700,0.0,0.0,0.0455,0.0,1.0,0.0591,0.0,0.0769,0.0,0.927678014,1385
119,0.0,0.0,0.0,0.0,1.0,0.0777,0.0,0.0769,0.0,0.927678014,377
3338,0.0,0.0,0.0,0.0,1.0,0.0124,0.0,0.0,0.0,0.927678014,2643
2388,0.0,0.0,0.0,0.0,1.0,0.0266,0.0,0.0,0.0,0.927678014,1734
2935,0.0,0.0,0.0,0.0,1.0,0.0199,0.0,0.0769,0.0,0.927678014,3241
517,0.0,0.0233,0.181818182,0.0,1.0,0.0816,0.0,0.0,0.0,0.927678014,2669
379,0.0,0.0,0.0,0.0,1.0,0.0299,0.0192,0.0769,0.0,0.927678014,2050
2649,0.0,0.0,0.0,0.0,1.0,0.0299,0.0,0.0769,0.0,0.927678014,1086
40,0.0,0.0,0.0,0.0,1.0,0.0273,0.0,0.153846154,0.0667,0.927678014,2073
1239,0.0,0.0,0.0,0.0,0.229233826,0.211153031,0.153846154,0.0769,0.0,0.76363208,599
2016,0.0,0.0,0.0,0.0,1.0,0.057,0.0,0.0,0.0,0.927678014,255
378,0.0,0.0,0.0909,0.0,1.0,0.0346,0.0,0.0,0.0,0.927678014,3414
1121,0.0,0.0,0.0,0.0,1.0,0.0434,0.0,0.0769,0.0,0.927678014,152
1053,0.0,0.0,0.0,0.0,1.0,0.043,0.0,0.0769,0.0,0.927678014,2506
3357,0.0,0.0,0.0,0.0,1.0,0.0664,0.0,0.230769231,0.0,0.927678014,2830
1621,0.0,0.0,0.0,0.0,1.0,0.107397786,0.0385,0.0,0.0,0.927678014,2003
1965,0.0,0.0,0.0,0.0,1.0,0.0568,0.0,0.0769,0.0,0.927678014,1266
350,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0769,0.0,0.927678014,342
713,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,251
3105,0.0,0.0,0.0,0.0,1.0,0.026,0.0,0.0769,0.0,0.927678014,2511
3287,0.0,0.0,0.0,0.0,1.0,0.0097,0.0192,0.0,0.0,0.927678014,381
3389,0.0,0.0,0.0,0.0,1.0,0.0828,0.0,0.0,0.0,0.927678014,217
529,0.0,0.0,0.0455,0.0,1.0,0.0293,0.0,0.0,0.0,0.927678014,1401
2591,0.0,0.0,0.0,0.0,1.0,0.0495,0.0769,0.0,0.0,0.927678014,2412
3112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1668
3420,0.0,0.0,0.0,0.0,1.0,0.0738,0.0,0.0,0.0,0.927678014,987
1539,0.0,0.0,0.0909,0.0,1.0,0.0465,0.0,0.0,0.0,0.927678014,1552
2708,0.0,0.0,0.0,0.0,1.0,0.0334,0.0,0.0,0.0,0.927678014,145
1062,0.0,0.0,0.0,0.0,1.0,0.0405,0.0,0.0769,0.0,0.927678014,1107
2223,0.0,0.0,0.0455,0.0,1.0,0.0406,0.0,0.0,0.0,0.927678014,1116
2304,0.0,0.0,0.0,0.0,1.0,0.0816,0.0,0.0,0.0,0.927678014,2737
1743,0.0,0.0,0.0,0.0,1.0,0.036,0.0,0.0,0.0,0.927678014,1716
549,0.0,0.201111111,0.181818182,0.0,1.0,0.141612571,0.0,0.307692308,0.0,0.927678014,2686
2607,0.0,0.0,0.0,0.0,1.0,0.0861,0.0769,0.153846154,0.0,0.927678014,1417
2371,0.0,0.0,0.0,0.0,1.0,0.0428,0.0,0.0769,0.0,0.927678014,899
2634,0.0,0.0,0.0,0.0,1.0,0.0623,0.0,0.0,0.0,0.927678014,258
2260,0.0,0.0,0.0,0.0,1.0,0.0745,0.0769,0.0,0.0,0.927678014,541
782,0.0,0.0,0.0,0.0,1.0,0.0477,0.0,0.0,0.0,0.927678014,3350
226,0.0,0.0,0.0,0.0,1.0,0.0375,0.0,0.153846154,0.0,0.927678014,2884
785,0.0,0.0,0.0,0.0,1.0,0.0333,0.0385,0.0,0.0,0.927678014,637
907,0.0,0.0,0.0,0.0,1.0,0.0967,0.0,0.0,0.0,0.927678014,801
2850,0.0,0.0,0.0909,0.0,1.0,0.062,0.0,0.0,0.0,0.927678014,3186
691,0.0,0.00556,0.0,0.0,1.0,0.0568,0.0,0.0769,0.0,0.927678014,1078
313,0.0,0.0,0.0,0.0,1.0,0.173474018,0.0,0.230769231,0.133333333,0.612544689,3344
1524,0.0,0.00556,0.0,0.0,1.0,0.135545176,0.0,0.0,0.0,0.927678014,280
1589,0.0,0.0733,0.0,0.0,1.0,0.250453644,0.0,0.0,0.0,0.925321915,256
344,0.0,0.0,0.0,0.0,1.0,0.0323,0.0192,0.0,0.0,0.927678014,1283
2251,0.0,0.0,0.181818182,0.0,1.0,0.119187428,0.0769,0.0769,0.0,0.927678014,3342
1435,0.0,0.0,0.0909,0.0,1.0,0.0629,0.0,0.0769,0.0,0.927678014,802
1622,0.0,0.0,0.0,0.0,1.0,0.0735,0.0,0.0769,0.0,0.927678014,3204
43,0.0,0.0,0.0,0.0,1.0,0.0459,0.0,0.0,0.0667,0.927678014,3232
2509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1541
3355,0.0,0.0,0.0,0.0,1.0,0.0506,0.0,0.0,0.0,0.927678014,34
858,0.0,0.0,0.0,0.0,1.0,0.0454,0.0192,0.0,0.0,0.927678014,1362
813,0.0,0.0,0.0,0.0,1.0,0.0508,0.0,0.0,0.0,0.927678014,486
2480,0.0,0.0,0.0,0.0,1.0,0.0376,0.0,0.0,0.0,0.927678014,2766
1180,0.0,0.0,0.0,0.0,1.0,0.0397,0.0,0.153846154,0.0,0.927678014,3219
148,0.0,0.0,0.0,0.0,1.0,0.0288,0.0,0.0,0.0,0.927678014,2483
674,0.0,0.0,0.0,0.0,1.0,0.0056,0.0,0.0769,0.0,0.927678014,695
2349,0.0,0.0,0.0,0.0,1.0,0.0494,0.0,0.153846154,0.0,0.927678014,1392
610,0.0,0.0,0.0,0.0,1.0,0.0165,0.0,0.0,0.0,0.927678014,2191
1490,0.0556,0.0,0.0,0.0,1.0,0.222373413,0.0,0.230769231,0.0,0.775443305,3370
1658,0.0,0.0,0.0,0.0,1.0,0.0593,0.0,0.0,0.0,0.927678014,1529
1765,0.0,0.0,0.0,0.0,1.0,0.0203,0.0,0.0,0.0,0.927678014,2156
2588,0.0,0.0,0.0,0.0,1.0,0.0527,0.0769,0.0,0.0,0.927678014,3264
1047,0.0,0.0,0.0,0.0,1.0,0.0398,0.0,0.0769,0.0,0.927678014,3262
1719,0.0,0.0,0.0,0.0,1.0,0.015,0.0,0.0,0.0,0.927678014,199
2074,0.0,0.0,0.0,0.0,0.329728615,0.0743,0.0,0.153846154,0.0,0.927678014,1479
2578,0.0,0.0,0.0455,0.0,1.0,0.0573,0.0,0.0,0.0,0.927678014,1820
920,0.0,0.0,0.0,0.0,1.0,0.042,0.0,0.0769,0.0,0.927678014,2813
2324,0.0,0.0,0.0,0.0,1.0,0.0464,0.0385,0.0,0.0,0.927678014,1331
2327,0.0,0.0,0.0,0.0,1.0,0.0657,0.0,0.0769,0.0,0.927678014,844
339,0.0,0.0,0.0,0.0,1.0,0.0261,0.0192,0.0769,0.0,0.927678014,773
2379,0.0556,0.0,0.0455,0.0,1.0,0.121586672,0.0,0.0,0.133333333,0.717278399,363
3358,0.0,0.0,0.0455,0.0,1.0,0.0491,0.0,0.153846154,0.0,0.927678014,1924
479,0.0,0.0,0.0,0.0,1.0,0.0,0.0192,0.0,0.0,0.927678014,1604
