Key_2_11,D843,D73,D314,D608,D700,D312,D140,D6,D842,D155,Key_3_34
2468,0.5,0.263109322,0.222222222,0.666666667,0.0833,0.3,0.3,0.655314201,0.5,0.176470588,1432
459,0.0833,0.0843,0.0,0.0,0.0417,0.0,0.1,0.688771982,0.0833,0.0,874
2771,0.0,0.173689081,0.0,0.0,0.0,0.0,0.0,0.539850662,0.0,0.0,402
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680843866,0.0,0.117647059,320
723,0.0,0.131554661,0.0,0.333333333,0.0,0.0,0.0,0.696949152,0.0,0.0,158
2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804427287,0.0,0.294117647,269
1479,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.609277946,0.0,0.0,120
628,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.905857395,0.0,0.0588,2319
1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601270148,0.0,0.0588,3211
2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690672377,0.0,0.0588,3316
2240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630905808,0.0,0.0,166
1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777188699,0.0,0.0,561
2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709368956,0.0,0.0,1553
2857,0.0,0.0421,0.0,0.0,0.125,0.0,0.0,0.798445674,0.0,0.176470588,540
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621081842,0.0,0.0,1642
201,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.61085371,0.0,0.0,1625
3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60623656,0.0,0.0,1542
3430,0.0,0.263109322,0.0,0.0,0.0833,0.0,0.0,0.53541824,0.0,0.0,2017
1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783747,0.0,0.0,1345
2802,0.0,0.0807,0.0,0.0,0.0,0.0,0.0,0.632905128,0.0,0.0588,1974
3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716024974,0.0,0.0,902
2003,0.208333333,0.0599,0.0,0.0,0.0833,0.0,0.1,0.729869094,0.25,0.0,2717
2630,0.0,0.173689081,0.0,0.0,0.0833,0.0,0.0,0.627046118,0.0,0.0,1769
3046,0.0,0.0,0.0,0.333333333,0.166666667,0.0,0.0,0.643854361,0.0,0.0,1662
1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780489439,0.0,0.0,1936
2508,0.0,0.436798418,0.0,0.111111111,0.0,0.0,0.0,0.613026469,0.0,0.0,601
2631,0.166666667,0.0,0.0,0.0,0.0,0.4,0.0,0.760913346,0.166666667,0.0588,3350
2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610789018,0.0,0.0,2471
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658424201,0.0,0.176470588,2207
637,0.0,0.0,0.0,0.111111111,0.0417,0.0,0.0,0.705866848,0.0,0.0,548
3045,0.0833,0.131554661,0.0,0.0,0.0417,0.0,0.0,0.592691414,0.166666667,0.0,2696
2170,0.0833,0.0,0.0,0.0,0.0,0.1,0.0,0.7307419,0.166666667,0.0588,1180
598,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.776610653,0.166666667,0.0,1778
435,0.0,0.0421,0.0,0.222222222,0.0,0.0,0.0,0.732974623,0.0,0.0,1590
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683497873,0.0,0.0,71
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746312316,0.0,0.0,541
2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716126355,0.0,0.0,3349
1617,0.0,0.263109322,0.0,0.0,0.0,0.0,0.0,0.583027693,0.0,0.0,3380
2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781520693,0.0,0.0,1446
322,0.0,0.126403239,0.0,0.222222222,0.0,0.0,0.0,0.688491994,0.0,0.0,113
402,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.648181114,0.0,0.0,29
80,0.0833,0.0,0.0,0.222222222,0.0,0.0,0.0,0.806775868,0.166666667,0.0,404
351,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.663606312,0.166666667,0.117647059,133
3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673729216,0.0,0.0588,1154
926,0.0,0.131554661,0.0,0.111111111,0.0833,0.0,0.0,0.623088933,0.0,0.0,663
1515,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.773273187,0.0,0.235294118,2596
1777,0.0,0.0,0.0,0.111111111,0.0417,0.0,0.0,0.764970703,0.0,0.0588,1653
1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623760296,0.0,0.0,1233
1766,0.0833,0.0,0.0,0.0,0.0,0.0,0.1,0.755504576,0.166666667,0.0,950
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735204963,0.0,0.0,413
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767925736,0.0,0.0,2410
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599449949,0.0,0.0,1863
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649176559,0.0,0.0,2130
1342,0.0,0.0421,0.0,0.111111111,0.0417,0.0,0.0,0.709475285,0.0,0.0,1991
1783,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.717952748,0.0,0.0588,523
1260,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.627015807,0.0,0.0,112
3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8284726,0.0,0.0,3050
2324,0.0,0.173689081,0.0,0.222222222,0.0,0.0,0.0,0.682070258,0.0,0.0,208
1402,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.640651557,0.0,0.0,207
982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674446212,0.0,0.0,1965
565,0.0,0.0,0.0,0.111111111,0.0417,0.0,0.0,0.722768408,0.0,0.117647059,1989
924,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.625151844,0.0,0.0,2600
1656,0.0833,0.0876,0.0,0.111111111,0.0,0.0,0.2,0.662490537,0.166666667,0.0,3053
3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763902136,0.0,0.0,1484
2959,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.626793216,0.0,0.0,1545
3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703934822,0.0,0.0588,1395
569,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.672411852,0.0,0.0,255
2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787101034,0.0,0.0588,1579
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657147411,0.0,0.117647059,2644
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771803239,0.0,0.0,1675
574,0.0,0.0699,0.0,0.222222222,0.0,0.0,0.0,0.631041972,0.0,0.0,2828
1626,0.0,0.263109322,0.0,0.0,0.125,0.0,0.0,0.67132408,0.0,0.0,1668
447,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.618062887,0.0,0.0,2898
1980,0.0,0.0421,0.0,0.111111111,0.0,0.0,0.0,0.633981208,0.0,0.0,822
2672,0.0,0.0807,0.0,0.111111111,0.0,0.0,0.0,0.619153115,0.0,0.0588,1142
453,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.619007898,0.0,0.0,1227
1368,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.63311599,0.0,0.0,2637
3396,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.648263545,0.0,0.0,3376
219,0.583333333,0.0,0.555555556,0.888888889,0.0833,0.2,0.2,0.648439697,0.583333333,0.294117647,1841
1797,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.744415659,0.0,0.0,1212
3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627091494,0.0,0.0,3087
546,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.674148923,0.0,0.0588,420
2057,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.643139895,0.0,0.0588,1781
2870,0.125,0.0599,0.0,0.111111111,0.0,0.0,0.0,0.653143274,0.166666667,0.0,2876
2590,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.751659913,0.0,0.0,1428
517,0.0,0.131554661,0.0,0.0,0.166666667,0.0,0.0,0.639205837,0.0,0.0,2262
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713762306,0.0,0.0,2800
2163,0.0,0.131554661,0.0,0.111111111,0.0,0.0,0.0,0.616361296,0.0,0.0588,58
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654711597,0.0,0.0,78
1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770322332,0.0,0.0588,1495
2636,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.750724872,0.0,0.0588,2334
3164,0.0,0.0421,0.0,0.111111111,0.0417,0.0,0.0,0.624750316,0.0,0.0,3314
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604132047,0.0,0.0,3183
2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803948312,0.0,0.0,1102
1641,0.0,0.263109322,0.0,0.0,0.0833,0.0,0.0,0.616456995,0.0,0.0,2116
151,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.586935544,0.0,0.0,3153
1659,0.0,0.0421,0.0,0.111111111,0.0417,0.0,0.0,0.755419359,0.0,0.0,655
1285,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.669435157,0.0,0.0,2066
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642895312,0.0,0.0,3032
1813,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.610351498,0.0,0.0,1515
2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64126545,0.0,0.0,2166
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576699091,0.0,0.0,1541
2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746849384,0.0,0.0,3173
2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64976901,0.0,0.0,2708
1763,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.597674429,0.0,0.0,2799
2048,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.807971582,0.0,0.0,140
3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776940598,0.0,0.0,3179
2369,0.0,0.0421,0.0,0.0,0.125,0.0,0.0,0.674150683,0.0,0.0588,1806
1279,0.0,0.263109322,0.0,0.0,0.0,0.0,0.0,0.568708153,0.0,0.0,1300
238,0.0,0.0843,0.0,0.0,0.0,0.0,0.0,0.766165941,0.0,0.0,1362
2929,0.0,0.0843,0.0,0.0,0.0417,0.0,0.0,0.728703875,0.0,0.0,628
2797,0.125,0.0,0.0,0.111111111,0.0417,0.0,0.0,0.776934917,0.333333333,0.0,1029
346,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.642165195,0.0,0.0,1897
2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627947513,0.0,0.0,3415
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.827549947,0.0,0.176470588,1730
3408,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.744996895,0.0,0.0,591
1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557281594,0.0,0.0,401
2992,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.613299567,0.0,0.0,2013
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69584243,0.0,0.0588,3154
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717656853,0.0,0.117647059,1633
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624135654,0.0,0.0,1646
2694,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.62905768,0.0,0.0,3224
3161,0.0,0.263109322,0.0,0.0,0.0,0.0,0.0,0.622585841,0.0,0.0,3283
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65326507,0.0,0.0,1531
335,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.723006979,0.0,0.0588,2451
2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716617901,0.0,0.117647059,2860
515,0.125,0.0,0.333333333,0.0,0.0,0.3,0.0,0.648629081,0.333333333,0.0588,1849
1272,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.68203914,0.0,0.0,1892
2786,0.0,0.0699,0.0,0.555555556,0.0,0.0,0.0,0.583470675,0.0,0.0,3378
82,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.737782439,0.0,0.0,1377
91,0.0,0.263109322,0.0,0.0,0.0833,0.0,0.0,0.625426152,0.0,0.0,259
1498,0.166666667,0.131554661,0.0,0.0,0.0833,0.0,0.0,0.620591506,0.166666667,0.0588,2842
1735,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.757467793,0.0,0.0,1683
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628100427,0.0,0.0,335
862,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.603003004,0.0,0.0,2652
1856,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.660074589,0.0,0.0588,675
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663713887,0.0,0.0,3222
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719055,0.0,0.0,412
2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699403145,0.0,0.0588,1871
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78176861,0.0,0.0,2967
506,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.648457437,0.0,0.0588,2539
3080,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.603076676,0.0,0.0,2883
1728,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.767908803,0.0,0.0,3433
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752769201,0.0,0.0,1602
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610255541,0.0,0.0,2808
2943,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.623682813,0.166666667,0.0,2494
452,0.416666667,0.263109322,0.444444444,0.444444444,0.0417,0.0,0.1,0.670537261,0.416666667,0.176470588,1830
2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648307748,0.0,0.0,2695
283,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.625414789,0.0,0.0,3104
2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621547439,0.0,0.0,1383
1473,0.0,0.0421,0.0,0.0,0.166666667,0.0,0.0,0.647494613,0.0,0.0588,2706
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.902749594,0.0,0.0588,1639
2252,0.0,0.173689081,0.0,0.0,0.0,0.0,0.0,0.666485585,0.0,0.0,211
1191,0.166666667,0.0599,0.0,0.111111111,0.0417,0.0,0.0,0.719559667,0.166666667,0.0,3185
2953,0.0,0.0807,0.0,0.0,0.0417,0.0,0.0,0.619905628,0.0,0.0588,1197
1204,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.622641772,0.0,0.0588,414
22,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.704654384,0.0,0.0,3110
1873,0.0,0.131554661,0.0,0.0,0.0417,0.0,0.0,0.782935589,0.0,0.0588,2994
1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716605146,0.0,0.0588,1679
8,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.594487899,0.0,0.0,1933
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753690424,0.0,0.176470588,1131
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691511975,0.0,0.0588,750
887,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.760232343,0.0,0.176470588,2969
3220,0.0,0.131554661,0.0,0.0,0.0833,0.0,0.0,0.661693676,0.0,0.0588,1284
3178,0.0,0.263109322,0.0,0.0,0.125,0.0,0.0,0.718097892,0.0,0.0588,3238
3232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771378547,0.0,0.0,1706
116,0.0,0.0421,0.0,0.111111111,0.0,0.0,0.0,0.74719597,0.0,0.0,344
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575866384,0.0,0.0,2376
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611468812,0.0,0.0,593
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81712488,0.0,0.117647059,2946
1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641282676,0.0,0.0,18
2935,0.0,0.0421,0.0,0.111111111,0.0,0.0,0.0,0.674230658,0.0,0.0,3196
405,0.0,0.0,0.0,0.111111111,0.0833,0.0,0.0,0.811953068,0.0,0.235294118,290
875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679440882,0.0,0.0,1583
2138,0.25,0.0,0.0,0.0,0.0,0.1,0.0,0.687493433,0.25,0.0588,2026
1256,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.60501299,0.0,0.0,981
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691987908,0.0,0.0,2172
2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609504275,0.0,0.0,1085
1726,0.0,0.0699,0.0,0.111111111,0.125,0.0,0.0,0.709295028,0.0,0.235294118,1273
539,0.0,0.0,0.0,0.111111111,0.0417,0.0,0.0,0.636618354,0.0,0.0,1490
2167,0.125,0.0,0.0,0.0,0.0,0.0,0.1,0.675693129,0.25,0.0,2697
1616,0.0,0.0699,0.0,0.0,0.125,0.0,0.0,0.730885908,0.0,0.0,1499
3040,0.0,0.131554661,0.0,0.111111111,0.0,0.0,0.0,0.632276208,0.0,0.0,1622
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767876109,0.0,0.0,1448
3184,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.798406346,0.0,0.176470588,3159
731,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.613376024,0.0,0.0,3419
21,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.647119988,0.0,0.0,1751
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692509693,0.0,0.0,3374
1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543712588,0.0,0.0,2872
1160,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.700365896,0.0,0.0,31
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755176499,0.0,0.0,2390
2260,0.0,0.131554661,0.0,0.111111111,0.0,0.0,0.0,0.631325332,0.0,0.0,101
2313,0.0,0.0,0.0,0.444444444,0.0833,0.0,0.0,0.622075235,0.0,0.0588,1002
779,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.771893185,0.0,0.0,3
2331,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,0.641486538,0.0,0.0,10
2153,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.708744031,0.0,0.0,2732
3386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63810234,0.0,0.0,159
622,0.0833,0.0,0.0,0.0,0.0417,0.0,0.0,0.69825497,0.166666667,0.0588,2431
1745,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.623067161,0.0,0.0588,381
1514,0.0,0.0421,0.0,0.222222222,0.0,0.0,0.0,0.623666466,0.0,0.0588,2682
2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653095662,0.0,0.0,3379
85,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.739608393,0.0,0.0,137
2575,0.0,0.0807,0.0,0.0,0.0,0.0,0.0,0.597493732,0.0,0.0588,665
466,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.650450013,0.0,0.0588,1613
2455,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,0.616228577,0.0,0.0588,3225
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682897872,0.0,0.0,429
3056,0.0,0.173689081,0.0,0.0,0.0,0.0,0.0,0.623745635,0.0,0.0,1158
1955,0.0833,0.0421,0.0,0.0,0.0,0.0,0.0,0.712340703,0.25,0.0588,2807
1224,0.166666667,0.0,0.0,0.0,0.0,0.0,0.2,0.741197131,0.25,0.117647059,1696
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657420399,0.0,0.0588,296
1517,0.0,0.0,0.0,0.222222222,0.0833,0.0,0.0,0.607647131,0.0,0.0,859
1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727232718,0.0,0.0,3124
2174,0.0,0.122845021,0.0,0.0,0.0833,0.0,0.0,0.624568997,0.0,0.0588,744
288,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.633566449,0.0,0.0,2270
829,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,0.800693278,0.0,0.0,2936
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675523611,0.0,0.0588,167
3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567732208,0.0,0.0,2046
2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71618192,0.0,0.0,2487
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731746325,0.0,0.0,3157
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602646815,0.0,0.0,840
3006,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.783152535,0.0,0.0,203
2142,0.0,0.0,0.0,0.111111111,0.0833,0.0,0.0,0.728319721,0.0,0.117647059,3046
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638008143,0.0,0.0,3009
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738524615,0.0,0.0,373
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740400893,0.0,0.0,1860
1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606257195,0.0,0.0,2815
2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603303335,0.0,0.0,3186
571,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.616723166,0.0,0.0,2475
13,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.692252502,0.0,0.0,2504
138,0.0,0.0421,0.0,0.111111111,0.0,0.0,0.0,0.70051049,0.0,0.0,3220
1784,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.681682878,0.0,0.0588,3127
2592,0.0,0.223976589,0.0,0.222222222,0.0833,0.0,0.0,0.692592967,0.0,0.0,98
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666190569,0.0,0.0,3236
852,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.644758468,0.0,0.0,3092
1474,0.0,0.263109322,0.0,0.0,0.0833,0.0,0.0,0.662784087,0.0,0.0,157
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598638243,0.0,0.0,1629
2477,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.626616184,0.0,0.0,3342
3174,0.0,0.131554661,0.0,0.0,0.375,0.0,0.0,0.639657029,0.0,0.0588,892
3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62122629,0.0,0.0,1408
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817135803,0.0,0.117647059,1329
109,0.0,0.263109322,0.0,0.0,0.0833,0.0,0.0,0.653661907,0.0,0.0,2701
398,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.652754391,0.0,0.0,954
1129,0.0833,0.0,0.0,0.0,0.0,0.1,0.1,0.730471625,0.333333333,0.0588,924
3257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706534473,0.0,0.0,481
944,0.0,0.0421,0.0,0.0,0.0,0.0,0.4,0.873758102,0.0,0.0,1655
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662446518,0.0,0.0,3180
1130,0.166666667,0.0,0.0,0.333333333,0.0833,0.0,0.0,0.661321946,0.25,0.0,2728
354,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.649804746,0.0,0.0,3068
2649,0.0,0.0843,0.0,0.444444444,0.0833,0.0,0.0,0.709052169,0.0,0.0,2864
3096,0.0,0.131554661,0.0,0.111111111,0.0417,0.0,0.0,0.649437635,0.0,0.0,562
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647841712,0.0,0.0588,2590
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604738059,0.0,0.176470588,2010
2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773083291,0.0,0.0,2438
3059,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.595271749,0.0,0.0,1481
2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768194179,0.0,0.0,1969
1910,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.635480038,0.166666667,0.0588,3111
1601,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.711417354,0.0,0.117647059,1938
1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697161699,0.0,0.0588,2160
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742362717,0.0,0.117647059,1608
449,0.0,0.173689081,0.0,0.0,0.0,0.0,0.0,0.614002745,0.0,0.0,2636
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667557634,0.0,0.0588,3139
656,0.0,0.263109322,0.0,0.0,0.0,0.0,0.0,0.649662314,0.0,0.0,2313
614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577292385,0.0,0.0,3096
3411,0.0,0.263109322,0.0,0.0,0.0,0.0,0.0,0.589279764,0.0,0.0,2273
725,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.610805805,0.0,0.0,1951
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724634203,0.0,0.0,1221
2926,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.703976423,0.25,0.0,446
119,0.0,0.131554661,0.0,0.111111111,0.0,0.0,0.0,0.618870891,0.0,0.0,3165
1403,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.697346501,0.0,0.0,1124
3267,0.0,0.0421,0.0,0.111111111,0.0,0.0,0.0,0.676340742,0.0,0.0,1450
891,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.673543864,0.0,0.0,880
839,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.689092508,0.0833,0.0,961
3097,0.0,0.0,0.0,0.0,0.0417,0.0,0.1,0.807560708,0.0,0.117647059,987
2960,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.616679842,0.0,0.0,1231
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539653582,0.0,0.0,2307
2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706529488,0.0,0.117647059,1433
3027,0.0,0.126403239,0.0,0.0,0.0,0.0,0.0,0.679722777,0.0,0.0,1361
2785,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.595852104,0.0,0.0,3199
960,0.0417,0.0421,0.0,0.0,0.0417,0.0,0.0,0.618938002,0.166666667,0.0,2079
2674,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.888473525,0.0,0.176470588,3106
49,0.0833,0.0,0.0,0.0,0.0,0.1,0.0,0.647264362,0.166666667,0.176470588,659
224,0.0,0.0807,0.0,0.0,0.0417,0.0,0.0,0.621603701,0.0,0.0588,3206
