Key_2_11,D741,D56,D11,D2,D311,D162,D70,D194,D449,D43,Key_3_36
1457,0.087,0.45637943,0.127741935,0.703273556,0.0,0.125,0.694512174,0.0,0.0,0.499999975,387
1586,0.0,0.0,0.0,0.444132232,0.0,0.0417,0.666930572,0.0,0.0,0.0,2089
28,0.0,0.0,0.114055303,0.495415186,0.0,0.25,0.718964262,0.0,0.0,0.0,1117
2520,0.0217,0.152126484,0.212903226,0.736351182,0.0,0.166666667,0.646366212,0.0,0.0,0.233306334,1898
2653,0.0,0.072,0.266129032,0.763885856,0.0,0.0417,0.536149276,0.815134868,0.0,0.121486889,3413
2628,0.0217,0.0,0.0,0.44584834,0.0,0.208333333,0.685704338,0.0,0.0,0.000672,815
1595,0.0217,0.0,0.125237193,0.534323389,0.0,0.166666667,0.611300769,0.0,0.0,0.0,2575
777,0.0,0.0,0.0,0.558253038,0.0,0.25,0.7338503,0.80815999,0.0,0.000672,1545
246,0.0217,0.0,0.138849927,0.588820573,0.0,0.166666667,0.676521598,0.83575088,0.0,0.0,2655
2506,0.0,0.0,0.0,0.462299927,0.0,0.0417,0.611300769,0.807234121,0.0,0.0,173
489,0.0,0.152126484,0.0887,0.810577803,0.0,0.166666667,0.536149276,0.0,0.0,0.16666667,2338
2114,0.0,0.152126484,0.0626,0.594178286,0.0,0.125,0.611300769,0.0,0.0,0.16666667,269
12,0.0,0.0,0.0968,0.842546424,0.0,0.0,0.517375509,0.814980557,0.0625,0.0789,2975
666,0.0,0.0758,0.212903226,0.73902146,0.0,0.0,0.347256087,0.798222332,0.125,0.0666,1169
2084,0.0,0.0,0.231416545,0.49176346,0.0,0.0,0.676521598,0.0,0.0,0.133279319,1107
770,0.0435,0.0,0.071,0.602487925,0.0,0.0417,0.584295238,0.815597803,0.0,0.121486889,2943
2219,0.0,0.152126484,0.0968,0.719555498,0.0,0.125,0.517375509,0.0,0.0,0.199336453,738
1370,0.108695652,0.209971464,0.380184345,0.612279076,0.0,0.0417,0.5694092,0.757514968,0.0,0.0,937
1305,0.0435,0.0,0.168081487,0.521209524,0.0,0.166666667,0.635299093,0.0,0.0,0.0,839
107,0.0,0.182121738,0.66532258,0.616669136,0.0,0.0,0.448665187,0.0,0.0,0.0,2125
2151,0.0217,0.0,0.15207374,0.617842075,0.0,0.125,0.656893288,0.0,0.0,0.0,2807
2365,0.0,0.0,0.0,0.48415921,0.0,0.0,0.347256087,0.0,0.0,0.0,2276
3378,0.0435,0.072,0.141935491,0.637822404,0.0,0.125,0.584295238,0.0,0.0,0.0,2356
338,0.0652,0.152126484,0.0394,0.574769223,0.0,0.0417,0.711117512,0.0,0.0,0.16666667,3391
3029,0.0,0.304252973,0.163771719,0.731189102,0.0,0.125,0.55341952,0.0,0.0,0.333333345,2487
1942,0.0217,0.0,0.0,0.467970942,0.0,0.208333333,0.59822025,0.0,0.0,0.0,1772
690,0.0,0.0,0.0,0.436629433,0.0,0.0417,0.711117512,0.805104623,0.0,0.0,3358
1984,0.0,0.0,0.0,0.45104778,0.0,0.0833,0.646366212,0.0,0.0,0.0666,3124
2553,0.0217,0.0,0.177419358,0.641854767,0.0,0.0833,0.536149276,0.0,0.0,0.0,3196
2805,0.0,0.152126484,0.193548396,0.743103455,0.0,0.0833,0.517375509,0.0,0.0,0.16666667,760
587,0.0217,0.0,0.290322588,0.602630409,0.0,0.0833,0.666930572,0.0,0.0,0.133279319,3336
501,0.0435,0.0,0.0484,0.600959634,0.0,0.416666667,0.816485634,0.818344547,0.3125,0.133279319,3119
2531,0.0,0.0625,0.224108663,0.455515726,0.0,0.125,0.635299093,0.0,0.0,0.0,1260
236,0.108695652,0.0551,0.0394,0.463202708,0.0,0.0833,0.711117512,0.0,0.0,0.0,1640
822,0.087,0.182121738,0.39219015,0.667151933,0.0,0.0,0.635299093,0.817912475,0.0,0.0666,30
3306,0.0435,0.152126484,0.056,0.576863897,0.0,0.0417,0.635299093,0.0,0.0,0.16666667,2939
2386,0.0,0.0758,0.212903226,0.882760867,0.1,0.0833,0.584295238,0.837787791,0.125,0.0666,3306
1965,0.0435,0.311871989,0.580645176,0.759842629,0.2,0.0,0.666930572,0.82781927,0.3125,0.266558642,1445
907,0.217391304,0.214626483,0.137356911,0.721158079,0.0,0.166666667,0.740925167,0.801401148,0.0,0.199336453,1173
2121,0.0435,0.0,0.0,0.537886991,0.0,0.208333333,0.623633424,0.0,0.0,0.000672,1374
3433,0.0,0.124999999,0.266129032,0.530182697,0.0,0.0417,0.536149276,0.0,0.0,0.0,2583
1369,0.0,0.152126484,0.193548396,0.729007711,0.0,0.0417,0.517375509,0.0,0.0,0.0666,2929
1764,0.0,0.0,0.0,0.465675438,0.0,0.0,0.59822025,0.0,0.0,0.0279,1700
1114,0.0,0.0,0.0968,0.67389381,0.0,0.125,0.517375509,0.0,0.0,0.0666,5
1560,0.0,0.0625,0.39219015,0.663452998,0.0,0.0833,0.635299093,0.0,0.0,0.133279319,2640
2556,0.0435,0.0758,0.202764976,0.620399569,0.1,0.166666667,0.656893288,0.845688538,0.125,0.0666,1183
2044,0.0,0.0,0.193548396,0.480124267,0.0,0.0417,0.517375509,0.0,0.0,0.0666,684
1115,0.0,0.0,0.0,0.439357393,0.0,0.0,0.676521598,0.0,0.0,0.0,733
649,0.0,0.0,0.0,0.510344579,0.0,0.0,0.646366212,0.787327943,0.0,0.0666,1600
206,0.0435,0.152126484,0.0394,0.534259221,0.0,0.0833,0.711117512,0.0,0.0,0.16666667,1487
1049,0.0217,0.0,0.193548396,0.623502069,0.0,0.0833,0.517375509,0.791525214,0.0,0.0666,2548
603,0.0,0.230392539,0.532258064,0.654906614,0.0,0.0,0.448665187,0.734121351,0.0,0.0,521
1051,0.130434783,0.277587103,0.342165897,0.572911921,0.0,0.208333333,0.718964262,0.0,0.0,0.000672,747
952,0.0,0.0,0.0968,0.750791726,0.0,0.125,0.517375509,0.0,0.0,0.0,1263
1334,0.0,0.227943989,0.163771719,0.679734705,0.2,0.125,0.55341952,0.847324239,0.125,0.233306334,2769
2872,0.0,0.131781685,0.266129032,0.744718502,0.0,0.0,0.299110125,0.78137152,0.125,0.0666,93
1747,0.0217,0.227943989,0.228110605,0.671014807,0.2,0.0833,0.5694092,0.820443183,0.125,0.233306334,2800
629,0.0,0.0,0.0,0.376759327,0.0,0.0,0.702974583,0.0,0.0,0.0,856
1255,0.0,0.0,0.125237193,0.632181402,0.0,0.0,0.611300769,0.826800815,0.0,0.133279319,2835
1328,0.0652,0.0,0.122828789,0.535319962,0.0,0.25,0.702974583,0.0,0.0,0.00134,1367
53,0.0,0.0,0.0444,0.445892891,0.0,0.0833,0.685704338,0.0,0.0,0.0,3354
1226,0.0,0.0,0.0463,0.489785244,0.0,0.125,0.676521598,0.0,0.0,0.0666,707
1750,0.0,0.0,0.0,0.372990166,0.0,0.0833,0.685704338,0.0,0.0,0.0,2781
2880,0.0435,0.152126484,0.0591,0.622149246,0.0,0.0833,0.623633424,0.0,0.0,0.0,974
2103,0.0,0.0,0.0,0.598161682,0.0,0.0,0.49681115,0.0,0.0,0.019,1933
3182,0.0,0.072,0.177419358,0.622116849,0.0,0.0,0.386594243,0.0,0.0,0.0,842
1552,0.0217,0.152126484,0.202764976,0.655531616,0.0,0.166666667,0.656893288,0.0,0.0,0.233306334,372
1830,0.0435,0.0,0.106451613,0.565660209,0.0,0.208333333,0.646366212,0.84315783,0.0,0.121486889,1519
1475,0.130434783,0.304252973,0.071,0.612894425,0.0,0.0833,0.7338503,0.0,0.0,0.333333345,489
1725,0.0,0.0,0.056,0.457245785,0.0,0.0833,0.635299093,0.0,0.0,0.0,1018
2845,0.0,0.0,0.0,0.383739759,0.0,0.166666667,0.702974583,0.0,0.0,0.0,1777
3322,0.0,0.257939243,0.709677444,0.621590758,0.0,0.0,0.536149276,0.799179063,0.125,0.0666,2058
2942,0.087,0.0,0.0,0.597282349,0.0,0.0417,0.611300769,0.0,0.0,0.0606,76
2483,0.130434783,0.304252973,0.0687,0.639406501,0.0,0.0833,0.740925167,0.0,0.0,0.333333345,2709
778,0.0,0.0,0.0507,0.449293257,0.0,0.208333333,0.656893288,0.0,0.0,0.0,2897
2040,0.0,0.0,0.0,0.451233292,0.0,0.0833,0.666930572,0.0,0.0,0.0666,1508
1631,0.0435,0.0,0.0,0.584210142,0.0,0.0417,0.59822025,0.0,0.0,0.0327,2129
1405,0.0435,0.0802,0.106451613,0.605422382,0.0,0.25,0.646366212,0.0,0.0,0.0,3195
657,0.087,0.0,0.0,0.540497478,0.0,0.0833,0.611300769,0.0,0.0,0.0333,323
2724,0.0,0.0,0.0,0.379444815,0.0,0.125,0.694512174,0.0,0.0,0.0,1861
2519,0.0,0.304252973,0.228110605,0.770242056,0.0,0.125,0.5694092,0.0,0.0,0.384366148,494
9,0.0217,0.0,0.0665,0.708899786,0.3,0.0833,0.59822025,0.883494846,0.1875,0.0828,3246
2074,0.0,0.182121738,0.118279569,0.655751596,0.0,0.0,0.474078361,0.752114067,0.0625,0.0,40
2341,0.0,0.0,0.118279569,0.483176394,0.0,0.0,0.474078361,0.0,0.0,0.0,1126
1094,0.0652,0.0,0.0665,0.588272128,0.0,0.0417,0.59822025,0.0,0.0,0.0123,2169
1087,0.108695652,0.0,0.0,0.570164772,0.0,0.166666667,0.646366212,0.0,0.0,0.0606,1691
3362,0.0652,0.0,0.145161294,0.609958756,0.0,0.125,0.666930572,0.0,0.0,0.0279,1805
2036,0.0,0.0,0.0,0.371043238,0.0,0.0833,0.726535682,0.0,0.0,0.0,266
331,0.0217,0.0,0.0,0.637822404,0.0,0.208333333,0.59822025,0.0,0.0,0.0606,3252
3222,0.0217,0.0,0.0,0.593948966,0.0,0.0417,0.611300769,0.0,0.0,0.0558,2241
1875,0.0,0.0,0.0,0.561746257,0.0,0.0833,0.666930572,0.792759706,0.0,0.0,3227
2377,0.087,0.0,0.0,0.579315368,0.0,0.125,0.635299093,0.0,0.0,0.0606,2248
2414,0.0217,0.152126484,0.071,0.602487925,0.0,0.0833,0.584295238,0.0,0.0,0.16666667,10
3207,0.0,0.152126484,0.193548396,0.743103455,0.0,0.0833,0.517375509,0.0,0.0,0.16666667,999
3078,0.130434783,0.304252973,0.236559137,0.645128671,0.0,0.25,0.773188486,0.0,0.0,0.333333345,1019
3205,0.130434783,0.387272683,0.118279569,0.713342642,0.0,0.166666667,0.711117512,0.0,0.0,0.16666667,2268
2326,0.0435,0.152126484,0.274713833,0.637302996,0.0,0.166666667,0.740925167,0.0,0.0,0.299945974,1618
1383,0.0217,0.0,0.0819,0.712004474,0.0,0.0833,0.55341952,0.0,0.0,0.0397,2303
794,0.173913043,0.152126484,0.183537271,0.610334508,0.0,0.166666667,0.726535682,0.0,0.0,0.16666667,431
780,0.0435,0.0,0.256952169,0.627917726,0.0,0.166666667,0.726535682,0.0,0.0,0.133279319,1945
2159,0.0,0.244621738,0.709677444,0.606164897,0.0,0.0,0.474078361,0.745324363,0.0,0.0,2701
2596,0.087,0.152126484,0.0394,0.534259221,0.0,0.0417,0.711117512,0.0,0.0,0.16666667,2082
1605,0.087,0.152126484,0.133064516,0.813404322,0.0,0.166666667,0.59822025,0.0,0.0,0.0327,316
1636,0.130434783,0.0,0.0819,0.627945629,0.0,0.25,0.702974583,0.0,0.0,0.266558642,1995
3104,0.0652,0.152126484,0.0394,0.534259221,0.0,0.0417,0.711117512,0.0,0.0,0.16666667,1521
420,0.0,0.244621738,0.745161279,0.589531785,0.0,0.0,0.49681115,0.729553731,0.0,0.0,2032
2909,0.0,0.0,0.0532,0.547929543,0.0,0.0,0.646366212,0.853805321,0.0625,0.133279319,3110
1101,0.0,0.0625,0.30414748,0.628675599,0.0,0.0,0.419854137,0.0,0.0,0.0666,1012
932,0.0,0.333756725,0.532258064,0.744065402,0.0,0.0,0.49681115,0.830936362,0.25,0.133279319,64
2879,0.0,0.0625,0.0394,0.57510738,0.0,0.25,0.711117512,0.0,0.0,0.145577573,2381
348,0.0,0.0625,0.253456223,0.426416612,0.0,0.0,0.656893288,0.74393556,0.0,0.0,2814
1899,0.0,0.0,0.0,0.449440939,0.0,0.208333333,0.676521598,0.0,0.0,0.000672,66
1071,0.0,0.304252973,0.163771719,0.744065402,0.0,0.125,0.55341952,0.852941176,0.0,0.333333345,1484
1881,0.0,0.0,0.0409,0.437475431,0.0,0.125,0.702974583,0.0,0.0,0.0,711
543,0.0,0.0,0.0,0.442633329,0.0,0.166666667,0.702974583,0.0,0.0,0.000672,1471
1936,0.0,0.0,0.0,0.570230973,0.0,0.0,0.386594243,0.0,0.0,0.0666,2826
2207,0.0217,0.152126484,0.0968,0.63928383,0.0,0.125,0.666930572,0.0,0.0,0.245604574,642
1991,0.0,0.182121738,0.677419348,0.594652987,0.0,0.0,0.517375509,0.0,0.0,0.0666,1988
2842,0.0,0.152126484,0.0968,0.679969457,0.0,0.125,0.517375509,0.0,0.0,0.199336453,1780
69,0.087,0.152126484,0.368486367,0.67627826,0.0,0.0833,0.702974583,0.0,0.0,0.299945974,2323
2213,0.0,0.0,0.0,0.535763712,0.0,0.0,0.0,0.0,0.0,0.0,394
71,0.130434783,0.0,0.0426,0.560317776,0.0,0.166666667,0.694512174,0.0,0.0,0.0327,2611
2523,0.0,0.304252973,0.245657567,0.744065402,0.0,0.0833,0.55341952,0.0,0.0,0.178964915,1895
848,0.0435,0.0,0.0,0.454332353,0.0,0.208333333,0.646366212,0.0,0.0,0.0,3
2156,0.0435,0.152126484,0.224108663,0.720354014,0.0,0.125,0.635299093,0.0,0.0,0.233306334,671
1872,0.217391304,0.340087109,0.399193548,0.599547566,0.0,0.25,0.747775312,0.0,0.0,0.000672,1931
821,0.0,0.0758,0.266129032,0.756685066,0.0,0.0,0.448665187,0.832911549,0.125,0.133279319,264
2744,0.0,0.0,0.0,0.372990166,0.0,0.0833,0.685704338,0.0,0.0,0.0,3127
204,0.0,0.0,0.0,0.459297588,0.0,0.0417,0.611300769,0.0,0.0,0.0,388
2396,0.0435,0.0,0.145161294,0.566193139,0.0,0.125,0.666930572,0.0,0.0,0.019,477
2249,0.0,0.056,0.212903226,0.544047285,0.0,0.0417,0.49681115,0.0,0.0,0.0,2924
104,0.130434783,0.235146178,0.228110605,0.644708095,0.0,0.333333333,0.718964262,0.776032344,0.0,0.13462411,491
2004,0.0,0.0,0.0968,0.76297737,0.1,0.0833,0.517375509,0.867384729,0.1875,0.0828,1701
2380,0.0,0.0,0.0,0.699499314,0.0,0.0,0.49681115,0.0,0.0,0.133279319,2725
1528,0.0435,0.152126484,0.0484,0.559351061,0.0,0.0833,0.666930572,0.0,0.0,0.16666667,580
3223,0.0,0.0,0.266129032,0.54103201,0.0,0.0,0.299110125,0.0,0.0,0.019,791
1353,0.130434783,0.262272651,0.236559137,0.652347048,0.0,0.25,0.711117512,0.0,0.0,0.167339068,2484
2328,0.0,0.0,0.0,0.486269554,0.0,0.125,0.685704338,0.794148509,0.125,0.0,1394
2037,0.0,0.0,0.0,0.57545433,0.0,0.166666667,0.666930572,0.0,0.0,0.0789,890
1920,0.0,0.152126484,0.0665,0.743961372,0.0,0.125,0.59822025,0.0,0.0,0.338016858,1302
2073,0.0,0.0,0.071,0.578497585,0.0,0.25,0.7338503,0.863156595,0.0625,0.0666,2890
2064,0.0217,0.182121738,0.620967717,0.621590758,0.0,0.0,0.536149276,0.0,0.0,0.0666,2409
50,0.0,0.152126484,0.0819,0.790106905,0.0,0.0417,0.55341952,0.0,0.0,0.16666667,1068
2902,0.0435,0.152126484,0.0444,0.543781269,0.0,0.291666667,0.685704338,0.0,0.0,0.16666667,1300
1047,0.0217,0.0,0.187855789,0.575011205,0.0,0.0417,0.611300769,0.842170236,0.0,0.121486889,1862
373,0.0217,0.152126484,0.266129032,0.866432967,0.0,0.0833,0.646366212,0.0,0.0,0.16666667,735
2800,0.0,0.0,0.071,0.57911188,0.3,0.125,0.7338503,0.906116906,0.1875,0.0,38
1642,0.0,0.0,0.567741964,0.439239529,0.0,0.0,0.584295238,0.0,0.0,0.0,1253
2250,0.0,0.0573,0.266129032,0.560939183,0.0,0.0,0.299110125,0.0,0.0,0.0,2913
3309,0.0217,0.0758,0.228110605,0.648931832,0.2,0.125,0.5694092,0.80924017,0.3125,0.0666,640
3233,0.0,0.0,0.0463,0.541443324,0.0,0.166666667,0.676521598,0.857107586,0.0,0.0666,2873
2190,0.0435,0.152126484,0.177419358,0.652879158,0.0,0.166666667,0.623633424,0.0,0.0,0.167339068,1708
1138,0.0435,0.0625,0.123780945,0.61280634,0.0,0.375,0.811525371,0.811678291,0.0,0.199918983,2520
2262,0.0435,0.0,0.163771719,0.615862726,0.0,0.208333333,0.55341952,0.0,0.0,0.0,289
704,0.0435,0.152126484,0.0484,0.559351061,0.0,0.208333333,0.666930572,0.0,0.0,0.16666667,1711
2116,0.0,0.294474848,0.0887,0.723454326,0.0,0.125,0.536149276,0.0,0.0,0.16666667,111
1675,0.0,0.0,0.0,0.616830418,0.0,0.166666667,0.59822025,0.0,0.0,0.000672,2760
3152,0.0,0.0,0.0591,0.50640929,0.0,0.166666667,0.623633424,0.842941794,0.0,0.0,3019
125,0.0,0.0,0.0,0.558134509,0.0,0.0833,0.584295238,0.0,0.0,0.0,380
1512,0.0,0.0,0.0,0.510413633,0.0,0.0833,0.718964262,0.803561509,0.0,0.0,3128
358,0.0435,0.152126484,0.056,0.641038783,0.0,0.208333333,0.635299093,0.0,0.0,0.16666667,239
1814,0.282608696,0.0,0.183537271,0.57030077,0.0,0.25,0.726535682,0.0,0.0625,0.000672,283
2486,0.173913043,0.0924,0.182488488,0.682333976,0.0,0.375,0.76711024,0.0,0.0,0.00134,2744
1362,0.087,0.304252973,0.0968,0.676173956,0.0,0.25,0.666930572,0.0,0.0,0.399972984,912
1689,0.0435,0.0,0.056,0.631236572,0.0,0.125,0.635299093,0.813313993,0.0,0.0,2921
1016,0.0652,0.304252973,0.10138249,0.669801069,0.0,0.25,0.656893288,0.0,0.0,0.333333345,246
1961,0.087,0.0551,0.0,0.489133199,0.0,0.0833,0.656893288,0.0,0.0,0.0,906
2484,0.0435,0.0,0.0,0.463766863,0.0,0.0417,0.611300769,0.0,0.0,0.0,59
2574,0.0,0.0,0.0665,0.76633936,0.2,0.125,0.59822025,0.885963829,0.1875,0.183424552,1035
843,0.0,0.0,0.0819,0.815692362,0.2,0.166666667,0.55341952,0.874575643,0.1875,0.0828,1340
3190,0.087,0.304252973,0.0968,0.660244982,0.0,0.25,0.666930572,0.0,0.0,0.333333345,106
78,0.0,0.249999999,0.290322588,0.58456397,0.0,0.0833,0.666930572,0.0,0.0,0.133279319,2354
1547,0.0217,0.218165873,0.375711589,0.602353959,0.1,0.0833,0.611300769,0.824393556,0.125,0.133279319,3061
2588,0.0,0.0,0.0,0.569671938,0.0,0.0833,0.5694092,0.0,0.0,0.0,393
1007,0.0,0.0,0.0819,0.444959276,0.0,0.208333333,0.702974583,0.0,0.0,0.0,1883
1664,0.0435,0.0,0.193548396,0.489133199,0.0,0.166666667,0.666930572,0.0,0.0,0.00134,964
344,0.0,0.0,0.0926,0.544157997,0.0,0.25,0.676521598,0.840411086,0.0,0.133279319,1199
2473,0.0217,0.152126484,0.163771719,0.679734705,0.0,0.125,0.55341952,0.0,0.0,0.233306334,1296
746,0.0435,0.152126484,0.0852,0.711261139,0.3,0.25,0.694512174,0.917103882,0.1875,0.350091222,1118
586,0.0,0.0,0.0,0.484850647,0.0,0.0,0.237039181,0.0,0.0,0.0,1481
3346,0.0,0.124999999,0.245657567,0.51781076,0.0,0.0833,0.55341952,0.0,0.0,0.0,3043
1611,0.0652,0.072,0.0409,0.497054972,0.0,0.0417,0.702974583,0.0,0.0,0.0,1695
2298,0.087,0.0,0.138849927,0.660209615,0.0,0.0833,0.676521598,0.0,0.0,0.0558,2201
2888,0.087,0.152126484,0.133064516,0.643139474,0.0,0.166666667,0.685704338,0.0,0.0,0.16666667,2305
2810,0.0,0.0,0.0507,0.449293257,0.0,0.208333333,0.656893288,0.0,0.0,0.0,3418
1851,0.0435,0.0,0.118279569,0.616599652,0.0,0.25,0.623633424,0.0,0.0,0.0,1728
2030,0.0652,0.203597588,0.106451613,0.714933383,0.0,0.208333333,0.646366212,0.0,0.0,0.0,2337
1693,0.087,0.370547046,0.532258064,0.759681933,0.2,0.0,0.702974583,0.833621381,0.3125,0.333198282,1209
159,0.0,0.152126484,0.193548396,0.743103455,0.0,0.0833,0.517375509,0.0,0.0,0.16666667,1013
190,0.0,0.0,0.354838717,0.619398972,0.0,0.0,0.237039181,0.0,0.0,0.133279319,2417
736,0.087,0.304252973,0.10138249,0.703217281,0.0,0.0833,0.656893288,0.0,0.0,0.333333345,2273
997,0.0,0.0,0.0,0.438248233,0.0,0.0833,0.702974583,0.0,0.0,0.0,2157
3264,0.087,0.0625,0.106451613,0.704576669,0.0,0.0417,0.646366212,0.775013888,0.0,0.0327,1929
3151,0.0,0.0,0.0,0.583014928,0.0,0.375,0.676521598,0.839948151,0.0,0.133279319,61
3280,0.0,0.152126484,0.193548396,0.683504062,0.0,0.0833,0.517375509,0.0,0.0,0.233306334,831
1103,0.0217,0.0,0.212903226,0.755767435,0.0,0.125,0.584295238,0.0,0.0,0.029,970
513,0.0,0.0,0.0,0.673056918,0.0,0.0833,0.536149276,0.793469539,0.0625,0.0327,639
676,0.0,0.0,0.106451613,0.561723005,0.0,0.0833,0.49681115,0.779550645,0.0,0.0,3188
1508,0.0652,0.0,0.0,0.454332353,0.0,0.208333333,0.646366212,0.0,0.0,0.0,1761
3397,0.0,0.152126484,0.0887,0.694185605,0.0,0.166666667,0.536149276,0.0,0.0,0.199336453,2828
1319,0.195652174,0.0924,0.0532,0.598161682,0.0,0.0833,0.646366212,0.0,0.0,0.0279,1299
655,0.0652,0.0551,0.323983152,0.623502069,0.0,0.0833,0.676521598,0.0,0.0,0.180227126,962
2043,0.0652,0.0,0.118279569,0.579315368,0.0,0.208333333,0.623633424,0.0,0.0,0.0327,2811
2661,0.0,0.0,0.106451613,0.579703625,0.2,0.0417,0.7338503,0.903617061,0.1875,0.0,2387
2555,0.0,0.0,0.0,0.658679097,0.0,0.0,0.347256087,0.0,0.0,0.0,2510
1646,0.087,0.0,0.133064516,0.592720338,0.0,0.375,0.868519325,0.812881921,0.0,0.199918983,3260
2033,0.0,0.189548657,0.66532258,0.625451913,0.0,0.0,0.448665187,0.727825443,0.0,0.0,2644
1169,0.0,0.0,0.0,0.594765302,0.0,0.125,0.474078361,0.792574532,0.0,0.0,3429
1390,0.0,0.0,0.0,0.531861015,0.0,0.0833,0.55341952,0.801401148,0.0,0.0,3284
3248,0.0,0.0,0.0,0.371043238,0.0,0.166666667,0.726535682,0.0,0.0,0.0,497
3332,0.0,0.330438525,0.177419358,0.598112442,0.0,0.125,0.623633424,0.0,0.0,0.0,186
2826,0.0652,0.152126484,0.0426,0.543862086,0.0,0.0833,0.694512174,0.0,0.0,0.16666667,2825
2372,0.0,0.072,0.212903226,0.707842484,0.0,0.0833,0.49681115,0.793716437,0.0,0.0,1303
678,0.0,0.0,0.0,0.384300706,0.0,0.0417,0.666930572,0.0,0.0,0.0,3012
1835,0.0,0.0,0.106451613,0.679773902,0.0,0.0417,0.49681115,0.0,0.0,0.113587467,37
20,0.087,0.0,0.125237193,0.606426965,0.0,0.208333333,0.611300769,0.0,0.0,0.0,192
2117,0.0217,0.0,0.106451613,0.561723005,0.0,0.125,0.49681115,0.0,0.0,0.0,1799
3410,0.108695652,0.207199573,0.212903226,0.74617727,0.0,0.0833,0.646366212,0.0,0.0,0.0796,886
709,0.0,0.0,0.0,0.549319882,0.0,0.0833,0.448665187,0.0,0.0,0.0,2887
809,0.0652,0.0686,0.0409,0.60306396,0.0,0.208333333,0.702974583,0.0,0.0,0.0666,2034
1347,0.0,0.152126484,0.0968,0.803102594,0.0,0.125,0.517375509,0.0,0.0,0.16666667,1094
3250,0.0,0.00701,0.076,0.684631199,0.0,0.0833,0.5694092,0.0,0.0,0.0666,770
2541,0.0,0.0625,0.425806462,0.606311407,0.0,0.0833,0.646366212,0.0,0.0,0.133279319,2915
202,0.0435,0.152126484,0.0591,0.622149246,0.0,0.0417,0.623633424,0.0,0.0,0.16666667,2635
1688,0.087,0.258179208,0.456221199,0.85068845,0.2,0.0,0.718964262,0.836707611,0.3125,0.266558642,2587
76,0.173913043,0.220292358,0.220244725,0.598669953,0.0,0.166666667,0.726535682,0.822572681,0.0,0.0673,2318
950,0.0435,0.0,0.212903226,0.647493933,0.0,0.166666667,0.694512174,0.0,0.0,0.133279319,1435
3227,0.0,0.214626483,0.380184345,0.71338137,0.0,0.0417,0.5694092,0.795197827,0.0625,0.0,48
4,0.0,0.304252973,0.177419358,0.744718502,0.0,0.0833,0.536149276,0.0,0.0,0.333333345,2403
1483,0.0,0.0,0.0532,0.554371053,0.0,0.125,0.646366212,0.782328251,0.0,0.0789,1677
1010,0.130434783,0.0,0.0507,0.539593447,0.0,0.291666667,0.656893288,0.0,0.0,0.00134,3146
3136,0.0,0.0,0.0409,0.481720244,0.0,0.0833,0.702974583,0.0,0.0,0.0666,1857
2468,0.326086957,0.0,0.143300254,0.71241614,0.5,0.458333333,0.852529645,0.884729338,0.4375,0.100290462,977
459,0.0652,0.157855831,0.15207374,0.911798431,0.0,0.0833,0.656893288,0.0,0.0,0.0789,3024
2771,0.0,0.141067602,0.0,0.594765302,0.0,0.0,0.347256087,0.0,0.0,0.0606,2882
245,0.0,0.0,0.0484,0.547929543,0.0,0.333333333,0.666930572,0.832849824,0.0,0.0666,2019
723,0.0435,0.0,0.0,0.596548393,0.0,0.208333333,0.666930572,0.0,0.0,0.0666,2738
2095,0.0,0.0,0.0645,0.586088431,0.0,0.333333333,0.75441466,0.822356645,0.3125,0.133279319,1733
1479,0.0217,0.0,0.0,0.569671938,0.0,0.0833,0.536149276,0.0,0.0,0.0327,1935
628,0.0,0.124999999,0.177419358,0.553449436,0.0,0.0,0.773188486,0.848836492,0.0,0.199918983,1449
1423,0.0,0.0,0.0,0.447549637,0.0,0.0417,0.666930572,0.816122462,0.0,0.0,644
2967,0.0,0.11846418,0.532258064,0.606164897,0.0,0.0,0.299110125,0.712209123,0.0,0.0,919
2240,0.0,0.152126484,0.118279569,0.751962007,0.0,0.0417,0.474078361,0.0,0.0,0.0,2033
1257,0.0,0.375000004,0.573201026,0.554758685,0.0,0.0,0.55341952,0.0,0.0,0.0,1666
2585,0.087,0.376862168,0.25548386,0.704405891,0.0,0.0833,0.694512174,0.0,0.0,0.0123,2812
2857,0.0217,0.124999999,0.212903226,0.690305067,0.0,0.125,0.646366212,0.787142769,0.0,0.0673,3080
1198,0.0652,0.142348377,0.0,0.455585171,0.0,0.0833,0.59822025,0.0,0.0,0.0,2094
201,0.173913043,0.152126484,0.10138249,0.7065967,0.0,0.125,0.656893288,0.0,0.0,0.199336453,2647
3157,0.0,0.152126484,0.177419358,0.771668896,0.0,0.0833,0.536149276,0.0,0.0,0.233306334,3140
3430,0.0,0.0,0.30414748,0.749664745,0.0,0.0,0.419854137,0.0,0.0,0.0,3091
1459,0.0,0.0,0.0,0.444095614,0.0,0.291666667,0.711117512,0.0,0.0,0.0,730
2802,0.0,0.0,0.106451613,0.561723005,0.0,0.125,0.49681115,0.783717055,0.0,0.0,1478
3112,0.0,0.0,0.0444,0.486269554,0.0,0.166666667,0.685704338,0.0,0.0,0.0666,104
2003,0.152173913,0.365265732,0.193548396,0.735703592,0.0,0.125,0.666930572,0.0,0.0,0.233306334,3320
2630,0.0652,0.152126484,0.056,0.65996142,0.0,0.0833,0.635299093,0.0,0.0,0.199336453,2225
3046,0.087,0.45637943,0.127741935,0.703273556,0.0,0.125,0.694512174,0.0,0.0,0.499999975,2746
