Key_1_3,D590,D894,D91,D754,D419,D249,D42,D205,D621,D151,Key_2_12
1609,0.0,0.0,0.43211959,0.0,0.0,0.0,0.235893975,0.803927892,0.0,0.0571,121
3108,0.0,0.0,0.419739637,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,451
819,0.0,0.0,0.432271055,0.0,0.0,0.0,0.0,0.807170016,0.0,0.0857,2943
1790,0.125,0.0,0.453752004,0.0,0.0556,0.0,0.0,0.803927892,0.0,0.0,2885
964,0.0,0.0,0.40951403,0.0,0.0,0.0,0.0533,0.760693916,0.0476,0.0571,2437
3206,0.0,0.0,0.393047615,0.0,0.0,0.0,0.0,0.896863118,0.0,0.0,2343
107,0.0,0.0,0.451030791,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,1091
2255,0.0,0.0,0.402942214,0.0,0.0,0.0,0.0,0.697345193,0.0952,0.142857143,66
2063,0.0,0.0,0.456263588,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,897
1514,0.1875,0.0,0.390955886,0.125,0.0,0.0,0.235893975,0.803927892,0.0,0.257142857,2025
208,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.913549022,0.0,0.0,1231
1897,0.0,0.0,0.45407807,0.0,0.0,0.0,0.0,0.861505296,0.0476,0.0571,2326
236,0.0,0.0,0.397223197,0.0,0.111111111,0.0,0.0,0.803927892,0.0,0.0286,1541
2979,0.0,0.0,0.409149949,0.0,0.222222222,0.0,0.0,0.803927892,0.0,0.0,126
592,0.0,0.0,0.428982052,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,816
794,0.0,0.0,0.421699941,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,2848
3117,0.0,0.0,0.426819777,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1898
2384,0.0,0.0,0.424321281,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1849
381,0.375,0.0625,0.444173966,0.0625,0.111111111,0.393998493,0.0,0.596007605,0.0,0.0857,2858
1742,0.0,0.0,0.460099745,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,3302
41,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,2288
3295,0.0,0.0,0.420388401,0.125,0.0,0.0,0.0,0.803927892,0.0,0.0571,1059
3151,0.0,0.0,0.385661232,0.0,0.0,0.0,0.0,0.852169337,0.0,0.0,1024
2945,0.0,0.0,0.420543125,0.0,0.111111111,0.0,0.125605662,0.68301874,0.0,0.0571,2683
103,0.0,0.0,0.392067246,0.0,0.0,0.0,0.0,0.803927892,0.19047619,0.342857143,3022
1102,0.0,0.0,0.455917809,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,1619
1875,0.0,0.0625,0.447493328,0.0,0.0,0.0,0.1,0.803927892,0.0,0.0286,315
3037,0.0,0.0,0.453964729,0.0,0.0,0.0,0.0419,0.803927892,0.0476,0.114285714,1960
3121,0.0,0.0,0.457649747,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,1397
1382,0.0,0.0,0.415859654,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,619
494,0.0,0.0,0.442523762,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,2697
2855,0.0,0.0,0.41706942,0.0,0.333333333,0.0,0.0,0.803927892,0.0,0.114285714,1638
3002,0.0,0.0,0.4519833,0.0,0.0556,0.250690854,0.0286,0.803927892,0.0,0.0286,2510
3313,0.0,0.0,0.445429297,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,2059
661,0.0,0.0,0.390933783,0.0,0.0,0.0,0.0752,0.803927892,0.0,0.0857,2976
561,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,1051
1811,0.0,0.0,0.264438513,0.0,0.277777778,0.0,0.0,0.566743618,0.142857143,0.485714286,3371
680,0.0,0.0,0.468589939,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,175
703,0.0,0.0,0.461576218,0.0,0.0,0.0,0.0,0.803927892,0.142857143,0.0571,1392
1829,0.0,0.0,0.447760687,0.0,0.0,0.0,0.0,0.803927892,0.0952,0.0571,1118
1196,0.0,0.0,0.385108322,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,1624
1812,0.0,0.0,0.433021049,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,147
3066,0.0,0.0,0.399182577,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,1251
767,0.0,0.0,0.463239999,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,108
276,0.0,0.0,0.415731541,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1632
66,0.0,0.0,0.463103849,0.0,0.0,0.120142534,0.0765,0.803927892,0.0,0.0,3040
1329,0.0,0.0,0.448912126,0.0,0.0,0.0,0.0,0.803927892,0.0952,0.0571,1984
478,0.0,0.0,0.457604019,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0286,1193
2222,0.0,0.0,0.447134135,0.1875,0.0,0.132809298,0.1,0.803927892,0.0,0.0857,1355
73,0.0,0.0,0.465741156,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,3326
2281,0.0,0.0,0.398081264,0.0,0.0,0.134521559,0.0,0.803927892,0.142857143,0.114285714,2643
2344,0.0,0.0,0.449971078,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,1227
839,0.0,0.0,0.44673975,0.0,0.0,0.123368724,0.0,0.803927892,0.0,0.0571,855
339,0.0,0.0,0.451910256,0.0,0.0,0.0,0.0435,0.803927892,0.0476,0.0571,1662
1369,0.0,0.0,0.434537493,0.0,0.0,0.0,0.0,0.803927892,0.0952,0.0571,1707
563,0.3125,0.375,0.428389062,0.125,0.111111111,0.274093956,0.0,0.591713064,0.0,0.0857,3362
1893,0.0,0.0,0.404529312,0.0,0.166666667,0.0,0.0419,0.803927892,0.0476,0.0286,2209
3343,0.0,0.0,0.437983012,0.0625,0.166666667,0.0,0.0435,0.803927892,0.0,0.0,1673
818,0.0,0.0,0.449811738,0.0,0.0556,0.0,0.0,0.670695274,0.0,0.0286,412
323,0.0,0.0,0.453549652,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1899
573,0.0,0.0,0.409021728,0.0,0.0,0.0,0.0,0.75850421,0.0952,0.171428571,742
1004,0.0,0.0,0.416824545,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,2162
2498,0.0,0.0,0.39078525,0.0,0.0,0.0,0.0,0.779213064,0.0,0.0571,1592
1435,0.0,0.0,0.333426779,0.25,0.5,0.0,0.471787957,0.803927892,0.0476,0.0857,3198
2074,0.0,0.0,0.432546397,0.0625,0.0,0.14875514,0.0,0.803927892,0.0,0.0571,2121
330,0.0,0.0,0.473424658,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,760
3291,0.0,0.0,0.405516524,0.0,0.0,0.0,0.0,0.803927892,0.142857143,0.0857,1480
1151,0.0,0.0,0.412590853,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0857,2568
2602,0.125,0.0,0.356695983,0.0,0.0,0.0,0.0,0.533914992,0.142857143,0.228571429,431
2693,0.0,0.0,0.449348274,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0857,1622
2025,0.0,0.0,0.247219605,0.0,0.0,0.0,0.0,0.614832292,0.0,0.0571,3373
2079,0.0,0.0,0.418066352,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0286,1384
1489,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,970
1892,0.0,0.0,0.455926227,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,309
491,0.0,0.0,0.456485654,0.0,0.0,0.0,0.0,0.864713471,0.0,0.0,2998
2235,0.0,0.25,0.419892352,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.114285714,700
3420,0.0,0.0,0.42230591,0.0,0.0,0.0,0.245333154,0.649324416,0.0,0.0857,2522
241,0.0,0.0,0.432527335,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1510
2356,0.0,0.0,0.430428058,0.125,0.111111111,0.0,0.125605662,0.803927892,0.0,0.0286,964
3140,0.0,0.0,0.454250824,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,3215
2396,0.0,0.0,0.472219834,0.0,0.0,0.113465378,0.199918968,0.803927892,0.0,0.0571,3183
1763,0.0,0.0,0.372579891,0.0,0.0,0.0,0.0,0.854426942,0.0,0.0857,664
2584,0.0,0.0,0.454848592,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,1852
815,0.0,0.0,0.400163109,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.2,2832
2490,0.0,0.0,0.395522649,0.0625,0.0556,0.0,0.0,0.803927892,0.0,0.0857,2315
441,0.0,0.0,0.423691091,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,3317
2621,0.0,0.0,0.404841149,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,1907
1052,0.0,0.0,0.413052254,0.0,0.0,0.0,0.0,0.824127512,0.0,0.0571,1996
97,0.0,0.0,0.442504754,0.0625,0.0,0.134984332,0.0837,0.803927892,0.0,0.142857143,2604
1784,0.0,0.0,0.37882222,0.0625,0.111111111,0.0,0.0877,0.789482618,0.0476,0.342857143,375
476,0.0,0.0,0.444557924,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,2957
1816,0.0,0.0,0.407436748,0.0,0.0,0.0,0.0,0.803927892,0.142857143,0.2,2992
501,0.0,0.0,0.401437936,0.0,0.0,0.103522365,0.0,0.803927892,0.0952,0.114285714,97
1810,0.0,0.0,0.443611118,0.0,0.0,0.0,0.0419,0.803927892,0.0476,0.0571,1516
1608,0.0,0.0,0.469553201,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,2543
135,0.0,0.0,0.420201039,0.0,0.0,0.0,0.0,0.705306219,0.0,0.114285714,616
2630,0.0,0.0,0.42688739,0.0,0.222222222,0.0,0.0,0.851201793,0.0,0.0,978
1146,0.0,0.0,0.462666181,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,2674
3055,0.0,0.0,0.458514819,0.0,0.0,0.0,0.0,0.873268604,0.0,0.0,2333
1182,0.0,0.0,0.468449878,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,1743
147,0.0,0.0,0.463907662,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,2546
481,0.0,0.0,0.456128198,0.0,0.0,0.0,0.0,0.875237643,0.0,0.0286,450
1403,0.0,0.0,0.421541904,0.0,0.0,0.0,0.0,0.828150462,0.0,0.0,2165
269,0.0,0.125,0.445017696,0.0,0.111111111,0.0,0.0,0.803927892,0.0,0.0,2194
1538,0.0,0.0,0.387278743,0.0,0.0,0.0,0.235893975,0.801738186,0.0,0.342857143,3176
2948,0.0,0.0,0.440567912,0.0,0.0,0.0,0.0,0.618244161,0.0,0.0857,484
12,0.0,0.0,0.435063792,0.0,0.0,0.0,0.0,0.705883351,0.0952,0.0,1610
1877,0.0,0.0,0.452244033,0.0,0.0,0.115032196,0.0,0.803927892,0.0,0.0571,2827
2424,0.0,0.0,0.441680087,0.0625,0.111111111,0.0,0.0,0.496876697,0.0,0.0286,1072
2514,0.0,0.0,0.38574188,0.0,0.0,0.0,0.0,0.722942694,0.0952,0.228571429,3281
2873,0.0,0.0,0.416708108,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,919
2718,0.0,0.0,0.464367217,0.0,0.0,0.0,0.0,0.764445274,0.0,0.0,933
30,0.0,0.0,0.409578385,0.0,0.111111111,0.0,0.0,0.803927892,0.0,0.0857,22
2590,0.0,0.0,0.443104804,0.0,0.0,0.0,0.0,0.884488729,0.0,0.0,2076
1831,0.0,0.0,0.422051042,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,868
778,0.0,0.0,0.426949627,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,288
2335,0.0,0.0,0.427668286,0.0625,0.0556,0.123771998,0.0419,0.803927892,0.0,0.0286,2376
2661,0.0,0.0,0.456516284,0.0,0.0,0.125054541,0.0,0.698261814,0.0476,0.0,95
3306,0.0,0.0,0.45266215,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,2290
1867,0.0,0.0,0.458659822,0.0,0.0,0.0,0.0,0.923173547,0.0,0.0,1234
2329,0.0,0.0,0.42752198,0.0,0.0,0.0,0.0,0.791044269,0.0,0.0571,1110
1000,0.0,0.0,0.429621366,0.0,0.0,0.0,0.0,0.803927892,0.19047619,0.0571,1930
3208,0.0,0.0,0.468702628,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,2037
1999,0.0,0.0,0.39448113,0.0,0.0,0.0,0.0,0.580051602,0.0,0.114285714,2041
1746,0.0,0.0,0.451193226,0.0625,0.0,0.0,0.0,0.803927892,0.0,0.0286,144
2922,0.0,0.0,0.441595257,0.0,0.0,0.0,0.235893975,0.803927892,0.0,0.0571,1856
2743,0.0,0.0,0.458681871,0.0,0.0,0.0,0.0,0.872097366,0.0,0.0,1035
1129,0.0,0.0,0.439842737,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,2817
2391,0.0,0.0,0.477261793,0.0,0.0,0.0,0.0,0.713284221,0.0,0.0,3305
452,0.0,0.0,0.417574539,0.0,0.0,0.125755312,0.0,0.803927892,0.0,0.0571,3004
1777,0.0,0.0,0.42982627,0.0,0.0,0.0,0.0,0.721550788,0.0476,0.114285714,2669
654,0.0,0.0,0.414746936,0.0,0.0,0.0,0.0,0.803927892,0.19047619,0.142857143,1219
822,0.0,0.0,0.45673748,0.0,0.0,0.0,0.0,0.866597637,0.0,0.0,307
1185,0.0,0.0,0.442534624,0.0625,0.0556,0.0,0.0,0.803927892,0.0,0.0571,1556
3356,0.0,0.0,0.400691526,0.0625,0.0,0.0,0.0,0.803927892,0.0,0.257142857,1061
1333,0.0,0.0,0.43101529,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0286,956
1408,0.0,0.0,0.438289201,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0857,2377
726,0.0,0.0,0.429164472,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.114285714,915
949,0.0,0.0,0.441766925,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0571,610
1666,0.0,0.0,0.453770578,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,663
431,0.0,0.0,0.457280235,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,1889
860,0.0,0.0,0.348259989,0.125,0.555555556,0.0,0.235893975,0.803927892,0.0952,0.0571,577
1964,0.0,0.0,0.398302678,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.2,2409
1694,0.0,0.0,0.397543234,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.114285714,113
882,0.0,0.0,0.422621928,0.0,0.0,0.123415002,0.0,0.803927892,0.0476,0.0,709
2917,0.0,0.0,0.414501627,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0571,1736
203,0.0625,0.0,0.437730371,0.0625,0.0,0.0,0.0,0.803927892,0.0,0.0571,132
2879,0.0,0.0,0.469163432,0.0,0.0,0.0,0.1,0.744602118,0.0,0.0,396
1917,0.0,0.0,0.417676258,0.25,0.111111111,0.0,0.125605662,0.803927892,0.0,0.0286,1628
2313,0.0,0.0,0.418268976,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,378
2691,0.0,0.0,0.42755098,0.0,0.0,0.0,0.0837,0.803927892,0.0476,0.142857143,2190
465,0.0,0.0,0.435283522,0.0,0.111111111,0.0,0.1,0.803927892,0.0476,0.0571,161
3045,0.0,0.0,0.413506432,0.0,0.0,0.0,0.0,0.782353341,0.0,0.0571,3260
126,0.0,0.0,0.450136609,0.0,0.111111111,0.0,0.0,0.737099402,0.0,0.0286,504
1014,0.0,0.0,0.449629915,0.0,0.0,0.12498182,0.0,0.803927892,0.0,0.0571,130
896,0.0,0.0,0.405442394,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,2835
1565,0.0,0.0,0.418423971,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,2033
1013,0.0,0.0,0.453503165,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,2236
777,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0,3307
2218,0.0,0.0,0.437051358,0.0,0.166666667,0.0,0.0,0.872742395,0.0476,0.0571,3054
2014,0.0,0.0,0.432381518,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,2446
751,0.0,0.0,0.411199209,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1314
3237,0.0,0.0,0.462667321,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0,2408
1994,0.0,0.0,0.411148648,0.0,0.0,0.0,0.0,0.803927892,0.0,0.171428571,3280
191,0.0,0.0,0.455626772,0.0,0.0,0.0,0.0877,0.803927892,0.0,0.0,2995
2995,0.0,0.0,0.422351474,0.0,0.0,0.0,0.0,0.856497827,0.0,0.0,297
980,0.0,0.0,0.409443539,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,1107
2779,0.0,0.0,0.440007833,0.0,0.0,0.0,0.0,0.803927892,0.0952,0.0571,1525
314,0.0,0.0,0.404875309,0.0,0.0,0.0,0.0,0.920101168,0.0,0.0857,854
3395,0.0,0.0,0.388377829,0.0,0.0,0.0,0.0,0.77468088,0.0,0.114285714,771
1673,0.0625,0.0,0.440329609,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,303
2706,0.0,0.0,0.467914727,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0,1837
3133,0.0,0.0,0.417559658,0.0,0.0,0.241772554,0.0,0.803927892,0.0,0.0,1822
708,0.0,0.0,0.390173959,0.0,0.0,0.0,0.0,0.70223384,0.0,0.285714286,3355
3058,0.0,0.0,0.407048934,0.0,0.0,0.0,0.0,0.842986149,0.0476,0.0571,751
1253,0.0,0.0,0.443954345,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,1369
1299,0.0,0.0,0.421866829,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,3148
2597,0.125,0.0,0.330219183,0.0,0.0,0.0,0.0,0.684631315,0.0952,0.171428571,3062
1432,0.0,0.0,0.465671099,0.0,0.0556,0.0,0.1,0.803927892,0.0,0.0,2171
979,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,394
2798,0.0,0.0,0.437675683,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.142857143,1113
863,0.0,0.0,0.448029131,0.0,0.0,0.0,0.0,0.620230174,0.0,0.0857,2255
2893,0.0,0.0,0.378814617,0.0,0.0,0.0,0.0,0.659271456,0.0,0.171428571,1636
2703,0.0,0.0,0.416581625,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,2675
2339,0.0,0.0,0.40373837,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,767
2955,0.0,0.0,0.43825515,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1000
753,0.0,0.0,0.462529542,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,2611
42,0.0,0.0,0.451581475,0.0,0.0,0.0,0.145373662,0.803927892,0.0,0.0,2664
1872,0.0,0.0,0.384349856,0.0,0.0,0.0,0.0,0.652108229,0.0,0.228571429,1935
513,0.125,0.0,0.402985606,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,647
1570,0.0,0.0,0.391953851,0.125,0.0,0.0,0.0,0.803927892,0.0,0.228571429,2852
2124,0.0,0.0,0.451425936,0.0,0.0,0.0,0.0286,0.803927892,0.0,0.0286,3164
3042,0.0,0.0,0.452088169,0.125,0.0,0.0,0.1,0.803927892,0.0,0.0571,1372
545,0.0,0.0,0.43834818,0.0625,0.0,0.0,0.0,0.803927892,0.0,0.0857,464
2874,0.0,0.0,0.446967137,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,324
1104,0.0,0.0,0.431240669,0.0625,0.0,0.118417051,0.0,0.803927892,0.0,0.114285714,2527
2611,0.0,0.125,0.452718033,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,1866
603,0.0,0.0,0.446200199,0.0,0.0,0.0,0.125605662,0.803927892,0.0,0.0571,2901
3134,0.0,0.0,0.41714002,0.0,0.0,0.0,0.0419,0.803927892,0.0476,0.0857,921
963,0.0,0.0,0.464031648,0.0,0.0,0.0,0.1,0.803927892,0.0,0.0286,1183
1853,0.0,0.0,0.441677806,0.0,0.0,0.0,0.0,0.848129413,0.0,0.0,1116
1077,0.0,0.0,0.39420959,0.0,0.0,0.0,0.0,0.608348045,0.0,0.114285714,2015
706,0.0,0.0,0.433460945,0.0,0.0,0.0,0.0,0.74293862,0.0952,0.114285714,617
864,0.0,0.0,0.402999346,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.142857143,435
2701,0.0,0.0,0.415670282,0.0,0.0556,0.0,0.0,0.803927892,0.0,0.0571,1561
1180,0.0,0.0,0.426176281,0.0,0.0,0.0,0.0,0.860860266,0.0,0.114285714,1393
1716,0.0,0.0,0.467497967,0.0,0.0,0.0,0.0,0.722654128,0.0,0.0857,3068
148,0.0,0.0,0.467962627,0.0,0.0,0.0963,0.0,0.803927892,0.0,0.0,1559
1863,0.0,0.0,0.467364478,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,992
3409,0.0,0.0,0.348365347,0.0,0.444444444,0.0,0.235893975,0.803927892,0.0476,0.0857,983
2506,0.0,0.0,0.427025496,0.0,0.0,0.0,0.0,0.803927892,0.0,0.171428571,3171
1062,0.0,0.0,0.465079358,0.0,0.0,0.0,0.1,0.803927892,0.0,0.0,3207
120,0.0,0.0,0.39563485,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,1527
2441,0.0,0.0,0.411899457,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,2847
1768,0.0,0.0,0.260044829,0.0,0.0,0.0,0.0,0.782879549,0.0,0.0286,3266
568,0.0,0.0,0.436836515,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,268
2039,0.0,0.0625,0.438131219,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,2305
295,0.0,0.0,0.430396885,0.0,0.111111111,0.0,0.0419,0.803927892,0.0,0.114285714,1815
127,0.0,0.0,0.405645451,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0857,2205
2957,0.0,0.0,0.410943581,0.0,0.0,0.0,0.0,0.83718088,0.0,0.114285714,2273
2818,0.0,0.0,0.431480493,0.0,0.111111111,0.0,0.125605662,0.781368821,0.0,0.0286,2988
118,0.0,0.0,0.433018986,0.0,0.0,0.0,0.0,0.763172189,0.0,0.0571,2742
3114,0.0,0.0,0.426391287,0.0,0.0556,0.0,0.0,0.803927892,0.0,0.0,2936
2926,0.0,0.0,0.367854168,0.0,0.0,0.0,0.0,0.706171917,0.333333333,0.171428571,439
3062,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0533,0.803927892,0.0,0.0,1595
975,0.0,0.0,0.354350691,0.0,0.0,0.0,0.0,0.625746877,0.285714286,0.114285714,1103
2845,0.0,0.0,0.400704343,0.0,0.0,0.0,0.0,0.803927892,0.142857143,0.257142857,3261
1430,0.0,0.0,0.435238664,0.0625,0.333333333,0.0,0.0837,0.661800652,0.0,0.142857143,3097
2423,0.0,0.0,0.382030034,0.0,0.0,0.0,0.0,0.846228273,0.0,0.0,1252
881,0.0,0.125,0.430595326,0.0,0.277777778,0.0,0.0,0.803927892,0.0,0.0,45
782,0.0,0.0,0.457790133,0.0,0.0,0.0,0.0877,0.803927892,0.0,0.0571,659
1055,0.0,0.0,0.453679231,0.0,0.0,0.0,0.199918968,0.803927892,0.0,0.0571,3421
1686,0.0,0.0,0.364547134,0.0,0.0,0.0,0.0,0.65287208,0.0,0.0857,1993
2913,0.0,0.0,0.393302537,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1854
484,0.0,0.0,0.427119938,0.0,0.0,0.124876043,0.0,0.803927892,0.0,0.0571,3318
1351,0.0,0.0,0.403424633,0.0,0.0,0.0,0.0,0.503887154,0.0,0.114285714,2130
2088,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,3410
2111,0.0,0.0,0.423599473,0.0,0.0,0.0,0.235893975,0.803927892,0.0,0.228571429,909
3138,0.0,0.0,0.445127507,0.0,0.0556,0.0,0.0,0.803927892,0.0,0.0,2628
1927,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0435,0.803927892,0.0,0.0,2778
229,0.0,0.0,0.407107207,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0,818
3211,0.0,0.0,0.433321264,0.0,0.0,0.130383044,0.0286,0.627002988,0.142857143,0.0,1724
1367,0.0,0.1875,0.420079552,0.0,0.0,0.0,0.0,0.803927892,0.142857143,0.0857,649
1834,0.0,0.0,0.443894008,0.0,0.0,0.0,0.235893975,0.803927892,0.0,0.0286,669
2908,0.0,0.0,0.450135197,0.0,0.0,0.0,0.125,0.817218903,0.0,0.0571,1058
2300,0.0,0.0,0.41849544,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.114285714,2362
3097,0.0,0.0,0.458407018,0.0,0.0,0.0,0.0,0.891533134,0.0,0.0,3419
1594,0.0625,0.0,0.422521838,0.0,0.0,0.0,0.1,0.652481668,0.0,0.0571,4
1923,0.0,0.0,0.435334898,0.0,0.0,0.0,0.0419,0.803927892,0.142857143,0.0286,1364
2535,0.0,0.0,0.394013538,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,1678
3217,0.0,0.0,0.412256044,0.0,0.0,0.0,0.0,0.897576046,0.0,0.0571,2327
1792,0.0,0.0,0.47314432,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0,505
346,0.0,0.0,0.390050082,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,678
686,0.0,0.0,0.389147048,0.0,0.0556,0.0,0.0419,0.870807306,0.0,0.114285714,3121
2223,0.0,0.0,0.412626587,0.0,0.0,0.0,0.125605662,0.803927892,0.0,0.171428571,57
2761,0.0,0.0,0.418881516,0.0,0.0,0.0,0.0419,0.803927892,0.0952,0.0286,1671
2826,0.0,0.0,0.368148952,0.0,0.0,0.0,0.0,0.807933867,0.0,0.114285714,2477
2998,0.0,0.0,0.405080974,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,489
3146,0.0,0.0,0.450881878,0.0,0.0,0.0,0.0,0.598825367,0.0,0.114285714,1890
629,0.0,0.0,0.398168646,0.0,0.0,0.0,0.0877,0.803927892,0.0,0.0857,666
1355,0.0,0.0,0.462472898,0.0,0.0,0.0,0.0,0.62017925,0.0,0.0,1915
1191,0.0,0.0,0.441362167,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,2454
3378,0.0,0.0,0.440502851,0.0625,0.111111111,0.123818276,0.0,0.803927892,0.0476,0.0571,423
1199,0.0,0.0,0.400469406,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,1100
3174,0.0,0.0,0.464972317,0.0,0.0,0.0,0.1,0.803927892,0.0,0.0,281
1677,0.0,0.0,0.453754828,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,521
2712,0.0,0.0,0.462983937,0.0,0.0,0.0,0.1,0.803927892,0.0,0.0286,795
2857,0.0,0.0,0.407375271,0.0,0.111111111,0.0,0.0,0.803927892,0.0476,0.0571,2023
1201,0.0,0.0,0.465496281,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,1499
398,0.0,0.0,0.462107188,0.0,0.0,0.119131044,0.0,0.803927892,0.0,0.0,2331
655,0.0,0.0,0.461993032,0.0,0.0,0.120585474,0.0,0.655537072,0.0,0.0571,2580
