Key_2_9,D15,D119,D556,D14,D67,D948,D186,D453,D416,D198,Key_3_28
1033,0.435133234,0.211655514,0.0,0.0681,0.215785672,0.0,0.0628,0.0,0.0,0.281441892,1324
1704,0.582123758,0.0,0.0,0.129967767,0.156408411,0.0,0.0628,0.0,0.0,0.0,501
2200,0.545650923,0.0,0.0,0.0867,0.161259196,0.0,0.0628,0.0,0.0,0.401239481,3241
183,0.532088277,0.0,0.0,0.110630287,0.235789288,0.0,0.0628,0.0,0.1875,0.0,1888
1171,0.361766308,0.0,0.0,0.147239604,0.227552512,0.0,0.0628,0.0,0.0,0.0,1845
3368,0.542812073,0.0,0.0,0.0924,0.129706739,0.0,0.0628,0.0,0.0313,0.41300887,127
3227,0.504578294,0.0,0.0,0.0809,0.0776,0.0,0.0628,0.0,0.1875,0.34239254,2506
3045,0.503466875,0.0,0.0,0.115646637,0.129706739,0.0,0.46466344,0.0,0.21875,0.0,1447
3064,0.573785167,0.0,0.0,0.137525836,0.103005069,0.0,0.452227301,0.0,0.0938,0.0,241
2163,0.52441274,0.0,0.0,0.117903066,0.130340334,0.0,0.0628,0.0,0.0313,0.460598135,2914
570,0.362092547,0.0,0.0,0.0642,0.152878347,0.0,0.0628,0.0,0.0,0.321980896,3230
2538,0.555972758,0.717809285,0.0,0.139542498,0.495293266,0.0,0.0628,0.1875,0.8125,0.0,1170
1362,0.577094469,0.0,0.0,0.111939513,0.137581467,0.0,0.0628,0.0313,0.125,0.352967933,3200
738,0.574266258,0.0,0.0,0.121746594,0.234612624,0.0,0.0628,0.0,0.0,0.0,2221
2905,0.498162987,0.0,0.0,0.0972,0.184286753,0.0,0.0628,0.0,0.0,0.0,870
3299,0.543425335,0.0,0.0333,0.112652013,0.208544548,0.0,0.0628,0.0313,0.0938,0.0,1611
524,0.521494537,0.0,0.0,0.153935068,0.156408411,0.0,0.0628,0.0313,0.0938,0.0,1097
3028,0.347547824,0.170682441,0.0,0.183122249,0.0,0.0,0.0628,0.0,0.0,0.45343416,481
193,0.361916321,0.0,0.0,0.179239923,0.176412027,0.0,0.353724119,0.0,0.15625,0.0,2233
3012,0.583632104,0.0,0.0,0.0846,0.264301232,0.0,0.0628,0.0,0.0,0.0,2987
538,0.361676882,0.0,0.0,0.116209081,0.152878347,0.0,0.470870306,0.0,0.21875,0.0,164
1722,0.515197868,0.0,0.0,0.107876079,0.0521,0.0,0.0628,0.0,0.0,0.491755743,3084
1016,0.526359249,0.0,0.0333,0.308744894,0.0,0.0,0.0628,0.0,0.0,0.294064135,1656
531,0.51997365,0.0805,0.0,0.0895,0.21701591,0.0,0.0628,0.0,0.0625,0.249204003,3322
875,0.498156484,0.0,0.0,0.0949,0.155774794,0.0,0.0628,0.0,0.0938,0.0,732
881,0.681292672,0.0,0.0,0.0725,0.364952945,0.0,0.0628,0.0,0.0,0.0,812
2901,0.510160323,0.0,0.0,0.101143775,0.0,0.333333333,0.0628,0.0,0.375,0.417557426,1429
828,0.361823825,0.458269719,0.0,0.144702129,0.175416374,0.0,0.0628,0.0,0.0,0.0,2886
1433,0.587072369,0.0,0.0,0.112846431,0.0261,0.0,0.0628,0.0,0.0313,0.0,98
2081,0.504181948,0.0,0.0,0.0677,0.185463431,0.0,0.0628,0.0313,0.125,0.252387992,604
274,0.572689562,0.0,0.0,0.156725,0.0521,0.0,0.0628,0.0,0.0,0.0,1285
630,0.574217821,0.0,0.0,0.110489639,0.234612624,0.0,0.0628,0.0,0.0,0.0,1927
271,0.320235103,0.0,0.0,0.177854963,0.103005069,0.0,0.0628,0.0,0.0313,0.0,204
2504,0.588812052,0.0,0.0,0.0659,0.156408411,0.0,0.577865914,0.0,0.0,0.0,97
1350,0.615665991,0.0,0.0,0.108844579,0.155774794,0.0,0.0628,0.0,0.0938,0.0,2587
1461,0.596272482,0.0,0.0,0.0825,0.234612624,0.0,0.0628,0.0,0.0,0.451899022,3133
847,0.574182838,0.0,0.0,0.110489639,0.234612624,0.0,0.0628,0.0,0.0,0.0,1670
2804,0.362093194,0.0,0.0,0.0934,0.231082561,0.0,0.0628,0.0,0.0,0.0,3233
72,0.515180245,0.0,0.0,0.136501434,0.15939537,0.0,0.0628,0.0313,0.125,0.342335683,1377
590,0.574175952,0.0,0.0,0.128205469,0.182476472,0.0,0.0628,0.0,0.0,0.0,1030
2213,0.543816265,0.0,0.0,0.130602296,0.131517019,0.0,0.0628,0.0938,0.0,0.455992722,1519
2482,0.359693112,0.0,0.0,0.0992,0.175416374,0.0,0.0628,0.0,0.0313,0.0,1051
1330,0.427980288,0.0,0.0,0.101078045,0.158218692,0.0,0.0628,0.0,0.0,0.343586536,2593
44,0.446014078,0.0,0.0333,0.105129293,0.130340334,0.0,0.0628,0.0313,0.0,0.0,1091
1278,0.522210842,0.0,0.0,0.145722808,0.0782,0.0,0.469637895,0.0,0.0,0.435524221,1120
167,0.572709039,0.0,0.0,0.198269169,0.0782,0.0,0.0628,0.0,0.0,0.0,1147
1630,0.656462574,0.0,0.0,0.0615,0.208544548,0.0,0.0628,0.0,0.0,0.0,261
774,0.546489863,0.0,0.0,0.142878665,0.156408411,0.0,0.0628,0.125,0.0,0.703263589,1932
3143,0.347475443,0.385626143,0.0,0.103778462,0.111513405,0.0,0.0628,0.0,0.0313,0.215430976,44
1133,0.644691348,0.0,0.0,0.511404763,0.0,0.0,0.0628,0.0,0.0,0.0,1393
1256,0.361683547,0.0,0.0,0.135504856,0.126810292,0.0,0.471766604,0.0,0.0938,0.0,1693
281,0.541447814,0.0,0.0,0.37642751,0.0,0.0,0.0628,0.0,0.0,0.0,1871
2182,0.548567679,0.0,0.0667,0.0892,0.21216511,0.0,0.0628,0.0,0.0,0.0,20
1344,0.682509927,0.0,0.0,0.0936,0.315092565,0.0,0.0628,0.0,0.0,0.0,1108
767,0.683591739,0.0,0.0,0.2668637,0.0782,0.0,0.0628,0.0,0.0,0.0,136
1697,0.361986884,0.492536568,0.0,0.115847086,0.279688634,0.0,0.0628,0.0,0.0,0.0,1158
1021,0.507329345,0.0,0.0,0.156104322,0.0,0.0,0.0628,0.0,0.0,0.38003184,815
417,0.570548118,0.231633576,0.0,0.0891,0.0558,0.0,0.0628,0.0,0.125,0.223447805,2574
1876,0.584905163,0.0,0.0,0.0949,0.260680671,0.0,0.0628,0.0,0.0,0.0,696
2043,0.532062807,0.0,0.0,0.121097393,0.234612624,0.0,0.0628,0.0,0.0,0.0,1065
1378,0.573557612,0.0,0.0,0.162454445,0.130340334,0.0,0.0628,0.0,0.0,0.0,3078
1691,0.334844088,0.0,0.0,0.125147892,0.102371473,0.0,0.0628,0.0,0.1875,0.0,1131
1949,0.431702573,0.0,0.0,0.15822946,0.08,0.0,0.0628,0.0,0.0625,0.407948601,2567
525,0.361979048,0.0,0.0,0.115847086,0.279688634,0.0,0.0628,0.0,0.0,0.0,1211
1415,0.362022792,0.409972534,0.0,0.170798516,0.126810292,0.0,0.0628,0.0625,0.0,0.0,653
1423,0.431736017,0.0,0.0,0.115318971,0.0782,0.0,0.0628,0.0,0.0,0.285990448,1995
1503,0.552740692,0.0,0.0,0.149401808,0.234612624,0.0,0.0628,0.0,0.0,0.0,54
1220,0.361919471,0.0,0.0,0.125428793,0.0982,0.0,0.465918258,0.0,0.15625,0.0,3288
3361,0.576709485,0.0,0.0,0.0925,0.210354829,0.0,0.0628,0.0,0.125,0.310382079,3147
1238,0.52427686,0.0,0.0,0.147327853,0.0,0.0,0.0628,0.0,0.0,0.317830339,2295
2998,0.594656591,0.0,0.0,0.105349128,0.103638676,0.0,0.0628,0.0,0.0938,0.0,234
279,0.541447333,0.0,0.0,0.447942597,0.0,0.0,0.0628,0.0,0.0,0.0,1775
221,0.519897428,0.0,0.0,0.132012282,0.0782,0.0,0.0628,0.0,0.0,0.486524903,525
3247,0.573941655,0.831654978,0.0,0.122362158,0.208544548,0.0,0.0628,0.0,0.0,0.0,547
416,0.682560654,0.0,0.0,0.0919,0.286748747,0.0,0.0628,0.0,0.0938,0.0,3065
353,0.504828941,0.0,0.0,0.0921,0.189717596,0.0,0.0628,0.0,0.0,0.233625199,1931
1381,0.544345191,0.0,0.0,0.227636593,0.0,0.0,0.0628,0.0,0.0,0.659597453,876
2653,0.522245917,0.0,0.0,0.174851305,0.0,0.0,0.0628,0.0,0.0,0.404707755,2758
1161,0.675011221,0.0,0.0,0.158741041,0.182336714,0.0,0.0628,0.0,0.0,0.0,714
292,0.359654983,0.697513999,0.0,0.129651666,0.357892832,0.0,0.0628,0.1875,0.5625,0.0,2079
1545,0.542775309,0.0,0.0,0.113002568,0.156408411,0.0,0.0628,0.0,0.0,0.0,1937
2466,0.347484572,0.355078899,0.0,0.180907942,0.0,0.0,0.0628,0.0,0.0,0.429611098,1506
2011,0.658481913,0.0,0.0,0.0729,0.286748747,0.0,0.0628,0.0,0.0,0.0,2167
52,0.572613582,0.864496682,0.0,0.170550807,0.130340334,0.0,0.0628,0.0,0.0,0.0,485
20,0.547157366,0.0,0.0,0.0636,0.30666185,0.0,0.0628,0.0,0.0,0.212133273,159
796,0.362084833,0.0,0.0,0.0809,0.258960902,0.0,0.0628,0.0,0.0,0.0,3189
188,0.520265605,0.0,0.0,0.12387424,0.160028973,0.0,0.0628,0.0313,0.0,0.281441892,2296
3216,0.503449806,0.0,0.0,0.106444625,0.18184287,0.0,0.456888052,0.0,0.1875,0.0,533
2941,0.574185342,0.0,0.0,0.122362158,0.208544548,0.0,0.0628,0.0,0.0,0.0,1688
409,0.504461268,0.0,0.0,0.0925,0.182476472,0.0,0.0628,0.0,0.0,0.319024335,50
1014,0.361913655,0.0,0.0333,0.131503154,0.153964528,0.0,0.474276239,0.0,0.15625,0.421878554,488
1183,0.498154945,0.0,0.0,0.125268758,0.104272273,0.0,0.0628,0.0,0.0,0.331874005,2031
91,0.615826574,0.0,0.0,0.0788,0.286115129,0.0,0.0628,0.0,0.125,0.0,966
2864,0.535877175,0.0,0.0,0.125143523,0.189137553,0.0,0.0628,0.0,0.0,0.362974756,1990
1089,0.570912902,0.0,0.0,0.0969,0.0279,0.0,0.0628,0.0,0.0,0.224698658,2525
2879,0.537367777,0.0,0.0,0.127396974,0.187327257,0.0,0.0628,0.0,0.0,0.83625199,3341
3329,0.362054216,0.0,0.0,0.115398454,0.309286759,0.0,0.0628,0.0,0.0,0.0,323
2568,0.359636767,0.152866544,0.0,0.152615867,0.149257801,0.0,0.414762033,0.0,0.25,0.633329543,519
1140,0.679334894,0.0,0.0,0.0912,0.260680671,0.0,0.0628,0.0,0.0,0.0,1298
2267,0.503990001,0.0963,0.0,0.0845,0.243664014,0.0,0.0628,0.0,0.1875,0.266886514,1327
3345,0.615798982,0.0,0.0,0.108844579,0.155774794,0.0,0.0628,0.0,0.0938,0.0,1188
3141,0.606317626,0.0,0.0,0.119136804,0.0782,0.0,0.0628,0.0,0.15625,0.0,1874
133,0.53671662,0.0,0.0,0.103505877,0.260680671,0.0,0.0628,0.0,0.0,0.624289288,2184
2959,0.540386323,0.0,0.0,0.102068193,0.234612624,0.0,0.0628,0.0,0.0,0.0,497
495,0.498149961,0.0,0.0,0.0844,0.210354829,0.0,0.0628,0.0,0.0,0.0,282
616,0.509826329,0.177876341,0.266666667,0.136516077,0.104272273,0.0,0.0628,0.125,0.0938,0.618148738,2545
592,0.543802491,0.0,0.0,0.0768,0.0,0.0,0.0628,0.0,0.0,0.334489425,377
1530,0.540121091,0.0,0.0,0.181875305,0.130340334,0.0,0.0628,0.0938,0.0,0.0,2651
814,0.574203325,0.0,0.0,0.10456099,0.208544548,0.0,0.0628,0.0,0.0625,0.0,1127
2271,0.576429154,0.0,0.0,0.125439071,0.0279,0.0,0.0628,0.0,0.0313,0.241926313,103
2355,0.686038116,0.0,0.0,0.0898,0.264024642,0.0,0.0628,0.0,0.0,0.0,2882
3366,0.35016945,0.635851651,0.0,0.142007667,0.0794,0.0,0.0628,0.0,0.0,0.523823061,1123
1834,0.564873883,0.0,0.0,0.178538147,0.156408411,0.0,0.0628,0.0,0.0,0.505685695,735
3249,0.573588741,0.0,0.0,0.126430906,0.104272273,0.0,0.0628,0.0,0.0,0.339208551,1643
1710,0.424712485,0.606328835,0.0,0.159664638,0.0,0.0,0.0628,0.0,0.0313,0.307652945,367
1636,0.361669733,0.0,0.0,0.096,0.15224476,0.0,0.491642018,0.0,0.21875,0.0,1489
1440,0.563519811,0.0,0.0,0.0754,0.158218692,0.0,0.0628,0.0,0.0,0.381225836,2812
3220,0.42842657,0.658242626,0.0667,0.156266639,0.0533,0.0,0.29441158,0.0,0.0,0.545599272,3029
1959,0.54268127,0.0,0.0,0.110914316,0.133684312,0.0,0.0628,0.0,0.15625,0.430918808,2824
2244,0.569693914,0.0,0.0,0.105692232,0.260680671,0.0,0.0628,0.0,0.0,0.0,1342
1349,0.652140344,0.0,0.0,0.0679,0.234612624,0.0,0.0628,0.0,0.0,0.308960655,2458
291,0.595921181,0.0,0.0,0.123407712,0.103638676,0.0,0.0628,0.0,0.0313,0.0,1776
3293,0.57397293,0.0,0.0,0.103223119,0.290369308,0.0,0.0628,0.0,0.0,0.0,2445
679,0.501042931,0.0,0.0,0.0747,0.182476472,0.0,0.0628,0.0,0.15625,0.358483057,3193
694,0.361677852,0.0,0.0,0.101221175,0.100108622,0.0,0.480572735,0.0,0.28125,0.0,1628
2535,0.5428074,0.0,0.0333,0.0905,0.338884869,0.0,0.0628,0.0313,0.15625,0.4623607,248
2636,0.574180189,0.0,0.0,0.12025479,0.234612624,0.0,0.0628,0.0,0.0,0.0,925
1187,0.573578001,0.0,0.0,0.173030248,0.182476472,0.0,0.0628,0.0,0.0,0.0,115
1882,0.518933562,0.0,0.0,0.146610214,0.0,0.0,0.0628,0.0,0.0313,0.469865818,2966
2134,0.670059237,0.0,0.0,0.093,0.286748747,0.0,0.0628,0.0,0.0,0.0,3252
2145,0.35032116,0.17770154,0.0333,0.177049275,0.0,0.0,0.0628,0.0313,0.0,0.0,2253
3029,0.362086085,0.0,0.0,0.0792,0.231082561,0.0,0.0628,0.0,0.0,0.0,1525
700,0.498173505,0.24436157,0.0,0.10000233,0.182476472,0.0,0.0628,0.0,0.25,0.0,3109
119,0.56592524,0.0,0.0,0.0826,0.291599546,0.0,0.0628,0.0,0.0,0.0,1389
3338,0.43171776,0.0,0.0,0.1586273,0.0279,0.0,0.0628,0.0,0.0313,0.374744144,3229
2388,0.503615753,0.0,0.0,0.0828,0.234612624,0.0,0.0628,0.0,0.0,0.0,3221
2935,0.431715902,0.407535831,0.0,0.148220669,0.0,0.0,0.0628,0.0,0.0,0.381623834,468
517,0.593360565,0.268608472,0.0,0.09,0.338884869,0.0,0.0628,0.0,0.59375,0.0,701
379,0.583628634,0.0,0.0,0.114732423,0.186097049,0.0,0.0628,0.0,0.0,0.0,376
2649,0.362092305,0.0,0.0,0.0925,0.152878347,0.0,0.0628,0.0,0.0,0.0,396
40,0.431293492,0.324274449,0.0,0.162813437,0.0,0.0,0.0628,0.0938,0.0,0.454059586,729
1239,0.58626901,0.0,0.0,0.314080052,0.156408411,0.0,0.0628,0.0,0.0,0.0,2174
2016,0.541411894,0.0,0.0,0.125774504,0.104272273,0.0,0.0628,0.0,0.0,0.46906982,2166
378,0.542824182,0.0,0.0,0.104906876,0.208544548,0.0,0.0628,0.0,0.125,0.419035706,1915
1121,0.569260634,0.0,0.0,0.109012906,0.0,0.0,0.0628,0.0,0.0313,0.254548556,2480
1053,0.498172903,0.0,0.0,0.10671738,0.208544548,0.0,0.0628,0.0,0.0,0.0,1578
3357,0.5738761,0.0,0.0,0.173030248,0.182476472,0.0,0.0628,0.0,0.0,0.0,1462
1621,0.600728379,0.0,0.0,0.128873536,0.340061562,0.0,0.0628,0.0,0.1875,0.0,1987
1965,0.574171379,0.0,0.0,0.124440506,0.184286753,0.0,0.0628,0.0,0.0,0.0,2246
350,0.670539964,0.0,0.0,0.0101,0.0261,0.0,0.0628,0.0,0.0,0.0,789
713,0.576388493,0.0,0.0,0.109012906,0.0558,0.0,0.0628,0.0,0.0313,0.221002957,1165
3105,0.520790754,0.0,0.0,0.0959,0.0558,0.0,0.0628,0.0,0.0625,0.232658631,1865
3287,0.607003257,0.0,0.0,0.12618605,0.131982485,0.0,0.0628,0.0,0.0313,0.0,2734
3389,0.477986037,0.0,0.0,0.0783,0.234612624,0.0,0.0628,0.0,0.0,0.0,2752
529,0.528706272,0.195932292,0.0,0.117271069,0.130340334,0.0,0.0628,0.0,0.1875,0.531385035,3206
2591,0.681456599,0.0,0.0,0.118527321,0.265232155,0.0,0.0628,0.0,0.0,0.0,2004
3112,0.456682141,0.0,0.0,0.0698,0.0,0.0,0.0628,0.0,0.0,0.241642029,899
3420,0.6007896,0.0,0.0,0.067,0.375814644,0.0,0.0628,0.0,0.0,0.312826927,824
1539,0.593244885,0.0,0.0,0.113065841,0.18184287,0.0,0.450591557,0.0,0.3125,0.0,1638
2708,0.615651114,0.0,0.0,0.0703,0.155774794,0.0,0.0628,0.0,0.125,0.0,2214
1062,0.573906817,0.0,0.0,0.12165209,0.182476472,0.0,0.0628,0.0,0.0,0.0,475
2223,0.504924494,0.0,0.0,0.0808,0.262490952,0.0,0.0628,0.0,0.28125,0.389583807,1247
2304,0.538955621,0.0,0.0,0.0704,0.234612624,0.0,0.0628,0.0,0.0,0.358767341,1427
1743,0.493494613,0.0,0.0,0.0809,0.133960907,0.0,0.0628,0.0,0.0,0.288435297,3337
549,0.49205265,0.700457614,0.0,0.124877419,0.368573507,0.0,0.0628,0.0,0.1875,0.364282465,2588
2607,0.534698126,0.0,0.0,0.330475253,0.0,0.0,0.0628,0.0,0.0,0.0,2903
2371,0.569694035,0.0,0.0,0.11800911,0.156408411,0.0,0.0628,0.0,0.0,0.0,1061
2634,0.361784525,0.0,0.0,0.117778776,0.227552512,0.0,0.0628,0.0,0.0,0.463384126,1093
2260,0.6825497,0.0,0.0,0.136647267,0.286748747,0.0,0.0628,0.0,0.0,0.0,1835
782,0.362080511,0.0,0.0,0.0874,0.126810292,0.0,0.0628,0.0,0.1875,0.0,3276
226,0.362103332,0.769306657,0.0,0.209406275,0.100742219,0.0,0.0628,0.0,0.0,0.0,2897
785,0.541473454,0.0,0.0,0.179407084,0.105889781,0.0,0.0628,0.0,0.21875,0.459233568,2684
907,0.536718163,0.0,0.0,0.109587414,0.208544548,0.0,0.0628,0.0,0.0,0.615476461,1228
2850,0.361985551,0.0,0.0,0.114041121,0.253620587,0.0,0.0628,0.0,0.0,0.0,1088
691,0.528824117,0.0,0.0,0.098,0.39587182,0.0,0.0628,0.0,0.0,0.0,518
313,0.350306376,0.0115,0.0,0.372667878,0.0,0.0,0.0628,0.0625,0.0,0.567261769,3203
1524,0.585185781,0.0,0.0,0.096,0.364952945,0.0,0.0628,0.0,0.0,0.0,2248
1589,0.431501789,0.0,0.0,0.101182002,0.381245516,0.0,0.0628,0.0,0.0,0.331476006,526
344,0.578940586,0.0,0.0,0.185337794,0.293409827,0.0,0.0628,0.0,0.0,0.322663179,1454
2251,0.521974424,0.0,0.0,0.168676555,0.286748747,0.0,0.37037286,0.0,0.125,0.0,1981
1435,0.574041061,0.0,0.0,0.128038879,0.0776,0.0,0.0628,0.0,0.25,0.0,124
1622,0.431879122,0.0,0.0,0.0933,0.182476472,0.0,0.0628,0.0,0.0,0.331134865,981
43,0.321308618,0.0,0.0333,0.117374306,0.255792918,0.0,0.476830689,0.0,0.15625,0.0,69
2509,0.570910737,0.0,0.0,0.116140618,0.0,0.0,0.0628,0.0,0.0,0.260575392,853
3355,0.591402617,0.0,0.0,0.110161477,0.182476472,0.0,0.0628,0.0,0.0,0.0,984
858,0.525430269,0.0,0.0,0.157247579,0.0558,0.0,0.0628,0.0,0.0625,0.319990903,2794
813,0.608554915,0.0,0.0,0.0788,0.285481556,0.0,0.0628,0.0,0.0625,0.0,2381
2480,0.541532486,0.0,0.0,0.0951,0.106082552,0.0,0.0628,0.0,0.0,0.409028883,827
1180,0.555892181,0.0,0.0,0.151476404,0.0782,0.0,0.0628,0.0,0.0,0.0,2535
148,0.501174501,0.0,0.0,0.17587253,0.0254,0.0,0.0628,0.0,0.0625,0.487775756,1360
674,0.523082498,0.602161091,0.0,0.192964376,0.0,0.0,0.0628,0.0,0.0,0.466909256,21
2349,0.518014159,0.146597651,0.0,0.116129448,0.0,0.0,0.0628,0.0625,0.0625,0.323914032,3363
610,0.362095334,0.0,0.0,0.0706,0.152878347,0.0,0.0628,0.0,0.0,0.317091199,2235
1490,0.539079028,0.0,0.0,0.316730805,0.0,0.0,0.0628,0.0,0.0,0.476972936,235
1658,0.359659022,0.0,0.0,0.0647,0.123280239,0.0,0.0628,0.0,0.0,0.0,1567
1765,0.615773584,0.0,0.0,0.108844579,0.155774794,0.0,0.0628,0.0,0.0938,0.0,1162
2588,0.361838487,0.0,0.0,0.182285306,0.149348298,0.0,0.0628,0.0,0.0,0.0,3114
1047,0.362091053,0.0,0.0,0.110399282,0.257150622,0.0,0.0628,0.0,0.0,0.0,3291
1719,0.52746275,0.0,0.0,0.0815,0.0558,0.0,0.0628,0.0,0.0313,0.212815556,3309
2074,0.572550988,0.0,0.0,0.118207126,0.104272273,0.0,0.0628,0.0,0.0,0.351830794,199
2578,0.361677448,0.0,0.0,0.10703251,0.126176685,0.0,0.476449762,0.0,0.25,0.0,512
920,0.431493832,0.0,0.0,0.0952,0.104272273,0.0,0.0628,0.0,0.0,0.331134865,1281
2324,0.443994521,0.0,0.0,0.103067153,0.28792541,0.0,0.0628,0.0,0.0,0.0,1579
2327,0.57373726,0.0,0.0,0.132272851,0.156408411,0.0,0.0628,0.0,0.0,0.0,1196
339,0.59411989,0.0,0.0,0.176479806,0.0279,0.0,0.0628,0.0,0.0,0.224528087,1598
2379,0.508401572,0.739960455,0.133333333,0.113498906,0.107892833,0.0,0.0628,0.0,0.0313,0.428132818,1229
3358,0.574135678,0.0,0.0,0.139325695,0.234612624,0.0,0.0628,0.0,0.0,0.0,1442
479,0.590965105,0.0,0.0,0.269192069,0.0,0.0,0.0628,0.0,0.0,0.0,2858
3380,0.533162576,0.0,0.0,0.109033013,0.0,0.0,0.0628,0.0,0.0,0.431657949,902
961,0.420671353,0.0,0.0,0.179468991,0.0,0.0,0.0628,0.0,0.0,0.497498294,1782
1465,0.362091659,0.0,0.0,0.103533976,0.257150622,0.0,0.0628,0.0,0.0,0.0,3209
986,0.49993493,0.0,0.0,0.180490416,0.153708726,0.0,0.0628,0.0,0.0,0.0,405
513,0.526147991,0.0,0.0,0.0668,0.30666185,0.0,0.0628,0.0,0.0,0.215658403,2679
2384,0.54178111,0.0,0.0667,0.136972926,0.106082552,0.0,0.0628,0.0,0.0,0.0,1307
1831,0.503517021,0.0,0.0,0.105806097,0.130340334,0.0,0.0628,0.0313,0.125,0.0,3190
1504,0.361798661,0.465475061,0.0,0.13156442,0.149348298,0.0,0.0628,0.0,0.0,0.0,2293
820,0.498169511,0.0,0.0,0.0992,0.234612624,0.0,0.0628,0.0,0.0,0.0,2643
648,0.350374557,0.0,0.0,0.13218227,0.288559027,0.0,0.0628,0.0,0.3125,0.416079145,733
3196,0.574156043,0.0,0.0,0.153884255,0.103005069,0.0,0.0628,0.0,0.0625,0.0,3395
3381,0.536753145,0.0,0.0,0.14710464,0.0,0.0,0.0628,0.0,0.0,0.252160564,2070
1614,0.5313401,0.0,0.0,0.133843313,0.0782,0.0,0.0628,0.0,0.0,0.449795315,2310
808,0.574014363,0.0,0.0,0.117983964,0.260680671,0.0,0.0628,0.0625,0.0,0.0,1485
1374,0.588412866,0.0,0.0,0.077,0.0558,0.0,0.0628,0.0,0.0313,0.211337275,3115
2457,0.535836441,0.0,0.0,0.129666934,0.0,0.0,0.0628,0.0,0.0,0.0,1924
3270,0.503565195,0.0,0.0,0.0782,0.0782,0.0,0.0628,0.0,0.0,0.0,728
1243,0.540206413,0.0,0.0,0.126417104,0.30666185,0.0,0.0628,0.0,0.0,0.227541506,3407
2629,0.498173291,0.0,0.0,0.0878,0.208544548,0.0,0.0628,0.0,0.25,0.355412781,3238
835,0.671443667,0.0,0.0,0.0631,0.0261,0.0,0.0628,0.0,0.0313,0.0,1907
996,0.574224296,0.0,0.0,0.175769763,0.182476472,0.0,0.0628,0.0,0.0,0.0,1648
1110,0.51626875,0.589185158,0.266666667,0.107827624,0.250905137,0.25,0.0628,0.125,0.0,0.362065044,1405
2128,0.536715057,0.0,0.1,0.109587414,0.208544548,0.0,0.0628,0.0,0.0,0.619456448,2790
2179,0.593275315,0.0,0.0,0.120443598,0.104272273,0.0,0.456955275,0.0,0.21875,0.0,2929
2980,0.515223003,0.0,0.0,0.0973,0.160028973,0.0,0.0628,0.0,0.0,0.268705936,2011
3210,0.362014956,0.0,0.0,0.0919,0.30575671,0.0,0.0628,0.0,0.25,0.0,3090
1282,0.498151189,0.0,0.0,0.0988,0.208544548,0.0,0.0628,0.0,0.0,0.0,3095
2474,0.428769652,0.0,0.0,0.146717945,0.0279,0.0,0.0628,0.0,0.0,0.346941096,226
1229,0.616022374,0.0,0.0,0.0835,0.233979007,0.0,0.0628,0.0,0.125,0.0,1365
160,0.350206004,0.0,0.0,0.135948594,0.161839254,0.0,0.0628,0.0,0.0,0.433420514,308
2115,0.57401429,0.0,0.0,0.117983964,0.260680671,0.0,0.0628,0.0625,0.0,0.0,3113
3433,0.574640191,0.0,0.0,0.0613,0.0539,0.0,0.0628,0.0,0.0,0.248294292,2619
750,0.431301085,0.0582,0.0,0.235297912,0.0,0.0,0.0628,0.0625,0.0,0.56874005,2839
1288,0.541800368,0.0,0.0,0.416288185,0.0,0.0,0.0628,0.0,0.0,0.0,1099
1271,0.526125146,0.0,0.0,0.161642131,0.0279,0.0,0.0628,0.0,0.0313,0.396918353,2988
3344,0.593275699,0.0,0.0,0.0677,0.0782,0.0,0.0628,0.0,0.0,0.0,125
2551,0.36203495,0.270515742,0.0,0.133021046,0.357892832,0.0,0.0628,0.34375,0.53125,0.525642484,465
1156,0.574055748,0.0,0.0,0.185749165,0.127924832,0.0,0.0628,0.0,0.125,0.0,3122
805,0.347464659,0.44224298,0.0,0.193364552,0.0,0.0,0.0628,0.0,0.0313,0.549351831,233
2031,0.596277539,0.0,0.0,0.0821,0.182476472,0.0,0.0628,0.0,0.0,0.422219695,2345
355,0.517390427,0.255396178,0.133333333,0.214875209,0.0,0.0,0.0628,0.125,0.0,0.657664317,3213
462,0.574221719,0.0,0.0,0.218817752,0.0782,0.0,0.0628,0.0,0.0625,0.0,1130
331,0.361907071,0.0,0.0,0.101620902,0.152878347,0.0,0.0628,0.0,0.21875,0.0,1721
3137,0.548570304,0.0,0.0,0.122385072,0.208544548,0.0,0.0628,0.0,0.0,0.0,1160
938,0.574182741,0.0,0.0,0.10794253,0.286748747,0.0,0.0628,0.0,0.0,0.0,147
2709,0.548570232,0.0,0.0667,0.122385072,0.208544548,0.0,0.0628,0.0,0.0,0.0,2707
1875,0.564466365,0.0,0.0667,0.119622172,0.208544548,0.0,0.0628,0.0,0.15625,0.360245622,373
2775,0.311595441,0.633014004,0.0333,0.133462177,0.104272273,0.0,0.0628,0.0625,0.1875,0.498294292,1227
2092,0.430990397,0.554814198,0.233333333,0.175189145,0.0,0.0,0.0628,0.25,0.0,0.505230839,1347
1943,0.499923253,0.0,0.0,0.17396462,0.153708726,0.0,0.0628,0.0,0.0,0.0,3137
387,0.589344471,0.0,0.0,0.135490879,0.0279,0.0,0.0628,0.0,0.0,0.247157153,3305
2282,0.545028847,0.0,0.0,0.0764,0.0558,0.0,0.0628,0.0,0.0,0.207073004,1018
1929,0.572709039,0.0,0.0,0.196573247,0.104272273,0.0,0.0628,0.0,0.125,0.0,2976
