Key_2_6,D863,D591,D564,D479,D668,D560,D848,D178,D554,D122,Key_3_20
2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,521
1559,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1092
2114,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,435
3138,0.0,0.105263158,0.142857143,0.3,0.0,0.111111111,0.0,0.672675157,0.357142857,0.0,966
2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1374
2239,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.741855977,0.0,0.0,1009
1319,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,101
2697,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2198
598,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3158
669,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.848019433,0.0,0.0,3039
79,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,853
2589,0.0,0.0,0.0,0.233333333,0.0,0.0,0.0,0.770871659,0.0,0.0,956
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1090
1023,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,334
1929,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1354
2934,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2714
53,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.845236228,0.0,0.0,567
2687,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3334
936,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2016
3095,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1239
1827,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,982
1796,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,1872
2899,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.84536695,0.0,0.0,1665
772,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.280288659,702
703,0.069,0.0,0.0,0.0667,0.0,0.0,0.0,0.828974326,0.0,0.0,1294
1634,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,390
1196,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,863
1272,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1276
547,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2637
2409,0.0,0.0,0.0,0.0333,0.0,0.111111111,0.0,0.830996962,0.0,0.594708659,1413
2537,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8095014,0.0,0.0,2472
3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837616284,0.0,0.0,738
3092,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1506
316,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.840706093,0.0,0.0,2428
1017,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,905
1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2834
423,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.85910947,0.0,0.0,539
2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834388622,0.0,0.0,2469
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1360
118,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830386131,0.0,0.0,1437
2822,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.804997409,0.0714,0.0,215
3068,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.817268704,0.0,0.0,1067
1105,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2325
478,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.667555581,0.0,0.486292531,849
244,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.826542884,0.0,0.0,3085
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1287
1158,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.825468581,0.0,0.0,1157
632,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3279
593,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.842277142,0.0,0.0,737
2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,786
1440,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,923
3074,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,639
2280,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.816201532,0.0714,0.0,1378
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2039
1318,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.864393043,0.0,0.0,548
2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829192989,0.0,0.0,1583
1439,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,165
2346,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1427
3027,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.772216914,0.0,0.0,2877
2363,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,838
2075,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,584
1999,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.850087228,0.0,0.0,1808
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1951
1242,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.818304978,0.0,0.0,731
1849,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3095
2001,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.834450418,0.0,0.0,2238
536,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,2820
2443,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.83977202,0.0,0.0,250
891,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2867
710,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,686
461,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2896
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,174
1532,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2858
3287,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3418
1644,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2964
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1977
789,0.0,0.0,0.0,0.0667,0.125,0.0,0.2,0.830996962,0.142857143,0.0,226
3164,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2938
2615,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,272
1215,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,286
693,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0714,0.0,1862
2710,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1227
1517,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.82269013,0.0,0.0,617
174,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1954
1166,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,929
1147,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1453
2271,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2583
2327,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.833509215,0.0714,0.0,1850
1764,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.821639595,0.0,0.0,723
563,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1259
2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2838
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1075
1869,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1558
2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,804
3341,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.840632413,0.0,0.0,2211
2004,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,576
2148,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,382
268,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,949
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2312
2661,0.103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2612
1034,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.838357838,0.0,0.0,301
1669,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1278
1562,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1273
2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882482685,0.0,0.0,665
2116,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.826181614,0.0,0.0,1416
2146,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0714,0.0,1891
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2857
1860,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3011
1469,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.816757697,0.0,0.0,647
1033,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.842317547,0.0,0.0,3265
2543,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,3051
1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1863
2139,0.0,0.0,0.0,0.2,0.0,0.0556,0.0,0.786596409,0.214285714,0.0,354
1829,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,72
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,409
2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,254
900,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.805275492,0.0714,0.0,1484
164,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.791067125,0.142857143,0.0,800
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2420
2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,356
854,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2892
1163,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3396
2813,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2849
2827,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.788780666,0.0,0.0,2083
2428,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1770
3286,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,3046
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3054
506,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1348
451,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1415
1283,0.0,0.0,0.0,0.0667,0.0,0.222222222,0.0,0.830996962,0.0,0.0,460
1452,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,3275
225,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,413
1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2350
1896,0.0,0.0,0.0,0.0333,0.0,0.0556,0.0,0.830996962,0.0714,0.0,958
2293,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,61
497,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.844720467,0.0,0.0,373
449,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.797467783,0.0714,0.0,1782
1702,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.82145183,0.0,0.0,2854
734,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1870
599,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1552
1232,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.838968669,0.0,0.0,2181
309,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.796859328,0.0,0.0,2275
1083,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1649
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,869
2474,0.0,0.0,0.0,0.0333,0.0,0.0,0.2,0.830996962,0.0714,0.0,471
110,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2548
1418,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2432
1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3310
1576,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0714,0.0,1236
2803,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.964973451,0.0,0.0,446
2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1657
3030,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.238025563,30
2568,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1788
2841,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,3181
920,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.835653067,0.0,0.0,571
1743,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.825451944,0.0714,0.0,2961
2313,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.825290323,0.0,0.0,1960
1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3104
1602,0.0,0.0,0.0,0.233333333,0.0,0.0,0.0,0.809962494,0.0,0.0,2293
2906,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1757
1526,0.0,0.0,0.0,0.233333333,0.0,0.0,0.0,0.806047944,0.0,0.0,545
1129,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,2095
349,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.811096217,0.0,0.0,611
1749,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.843137535,0.0,0.0,1113
1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.239273421,168
888,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3042
3217,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2756
1423,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.780217142,0.0,0.0,3391
841,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,586
2966,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,320
398,0.0,0.0,0.0,0.2,0.0,0.0556,0.0,0.72048876,0.285714286,0.67955396,1475
1651,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,423
559,0.0,0.0,0.0,0.0667,0.0,0.0,0.3,0.830996962,0.0,0.0,321
1216,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2701
1975,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3359
1624,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2246
185,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.806223826,0.0,0.704534607,1760
3401,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,765
2396,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,717
2236,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.832857978,0.0,0.0,3354
3271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1681
2005,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.843263504,0.0,0.0,1440
681,0.0,0.0,0.0,0.2,0.0,0.111111111,0.0,0.772366651,0.214285714,0.0,2723
647,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2799
2105,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2572
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844109636,0.0,0.0,1510
2626,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,758
747,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2043
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851660653,0.0,0.0,1829
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2158
1047,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0714,0.0,1194
1993,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.83348307,0.0,0.0,71
1308,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,1380
1802,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.802278378,0.0,0.0,2535
3063,0.103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3267
1027,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.805268362,0.0,0.0,675
252,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,815
719,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1129
2047,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1900
938,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,881
2462,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1347
784,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,980
2006,0.0,0.0,0.0,0.0333,0.4375,0.0,0.0,0.830996962,0.0,0.0,1591
1455,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1468
17,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1301
2083,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.810219186,0.0,0.0,1936
2079,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,700
2308,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,1317
1321,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,255
1198,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.840190332,0.0,0.0,652
44,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1735
126,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,2315
3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85629299,0.0,0.0,1749
2278,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,374
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,642
2842,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2001
1218,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2496
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,621
2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855810504,0.0,0.0,2368
73,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.788402759,0.0,0.0,3150
3289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1628
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1367
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1068
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,47
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1908
162,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2354
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1704
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841357329,0.0,0.0,59
2933,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1499
3320,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.830996962,0.0,0.31411392,2899
1211,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.777959205,0.0,0.0,1529
3231,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2063
2840,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2257
2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1709
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2531
2851,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,1635
1098,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1780
534,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.781819089,0.0,0.0,2356
2340,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1486
2120,0.0,0.0,0.0,0.133333333,0.125,0.0,0.0,0.830996962,0.0,0.0,1880
2165,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.772416563,0.0,0.0,2353
2786,0.0,0.0,0.0,0.0667,0.125,0.0,0.0,0.81854741,0.0,0.0,1310
2900,0.0,0.0,0.0,0.1,0.125,0.0,0.0,0.893026064,0.0,0.0,2284
3202,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1270
1960,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,2419
3263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,205
505,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0932,1093
1208,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3116
1054,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2286
708,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,3174
200,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.833889499,0.0,0.0,285
1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1487
1797,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.840748875,0.0,0.0,3034
857,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1964
594,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2687
844,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,247
1703,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.802230842,0.142857143,0.0,3233
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2494
1093,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1039
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1311
2473,0.103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1576
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,884
127,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2600
2316,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1659
2348,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.823103689,0.0,0.0,1467
3151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,999
828,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.831973817,0.0,0.0,2244
163,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.815700032,0.0,0.0,1320
1565,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,495
454,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2150
3276,0.0,0.0,0.0,0.2,0.0,0.111111111,0.0,0.806059828,0.142857143,0.0,2731
1835,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,1252
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2109
135,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,843
2995,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3170
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1697
1700,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2832
819,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.901575327,0.0,0.0,136
1527,0.0,0.0,0.0,0.0667,0.0,0.111111111,0.0,0.830996962,0.142857143,0.0,1535
315,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0714,0.0,367
374,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,237
2714,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2423
90,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.824254049,0.0,0.0,2762
1863,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1052
1981,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.8289054,0.0,0.0,1003
2093,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,294
91,0.0,0.0526,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0714,0.0,1504
260,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2991
