Key_1_3,D39,D220,D418,D772,D157,D208,D192,D518,D195,D664,Key_2_10
249,0.337843379,0.0,0.3,0.0,0.0556,0.773178464,0.0,0.0,0.820562722,0.148148148,3085
1844,0.22522892,0.0,0.25,0.0,0.0,0.682439455,0.0,0.0,0.0,0.0,2995
1871,0.0,0.0,0.0,0.0,0.0,0.519046877,0.0,0.0,0.0,0.0,1263
259,0.0375,0.0,0.0,0.0,0.0,0.726405779,0.0,0.0,0.0,0.0,1222
709,0.0751,0.0,0.0,0.0,0.0,0.567872363,0.0,0.181818182,0.0,0.0,2881
2045,0.119379459,0.0,0.05,0.0,0.0556,0.961724353,0.0,0.0,0.666203292,0.0,2692
642,0.300305209,0.0,0.0,0.0,0.0,0.794901777,0.0,0.0,0.0,0.0,2829
3131,0.0,0.0,0.0,0.0,0.0,0.468376468,0.0,0.0,0.0,0.0,19
1609,0.0906,0.0,0.0,0.0,0.0,0.494439247,0.0,0.0,0.0,0.0,2523
3108,0.0,0.0,0.0,0.0,0.0,0.586659391,0.0,0.0,0.0,0.0,342
819,0.0375,0.0,0.0,0.0435,0.0,0.658845234,0.0,0.0909,0.0,0.0,1290
1790,0.0751,0.0,0.05,0.0,0.0,0.637615632,0.0,0.136363636,0.0,0.0,2089
964,0.112614459,0.0,0.0,0.0,0.0,0.799527076,0.0,0.0,0.0,0.0,282
3206,0.487995968,0.0,0.0,0.0,0.0,0.937714375,0.0,0.0,0.0,0.0,3103
107,0.22522892,0.0,0.0,0.0,0.0,0.855420434,0.0,0.0,0.0,0.148148148,2352
2255,0.207578864,0.0,0.0,0.0,0.0,0.53193535,0.0,0.0,0.0,0.0,2102
2063,0.0,0.0,0.0,0.0,0.0,0.472923812,0.0,0.0,0.0,0.0,2211
1514,0.0751,0.0,0.0,0.0,0.0,0.39013616,0.0,0.318181818,0.0,0.0,3252
208,0.248480316,0.0,0.0,0.0,0.0,0.575174098,0.0924,0.0,0.0,0.0,3123
1897,0.0818,0.0,0.0,0.0,0.0,0.81602744,0.0,0.0,0.0,0.0,1971
236,0.337843379,0.0,0.15,0.0,0.0,0.707514811,0.0,0.0,0.0,0.0,1887
2979,0.22522892,0.0,0.2,0.0,0.0,0.872336555,0.0,0.0,0.0,0.148148148,204
592,0.187690762,0.0,0.05,0.0,0.0,0.572445692,0.0,0.0,0.0,0.0,3030
794,0.43393304,0.0,0.0,0.0,0.0,0.921291965,0.1,0.0,0.0,0.0,2705
3117,0.256301965,0.0,0.0,0.0,0.0,0.724119114,0.0,0.0,0.0,0.0,387
2384,0.186662307,0.0,0.05,0.0,0.0,0.596559609,0.0,0.0,0.0,0.0,2712
381,0.0605,0.0,0.05,0.0,0.0,0.575174098,0.0,0.272727273,0.0,0.0,3277
1742,0.0751,0.0,0.0,0.0,0.0,0.590375221,0.0,0.0,0.0,0.0,2533
41,0.0,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.742938167,0.0,1218
3295,0.0751,0.0,0.0,0.0,0.0,0.553944496,0.0,0.181818182,0.0,0.0,2979
3151,0.337843379,0.0,0.0,0.0,0.111111111,0.92513772,0.0,0.0,0.706183274,0.0,3001
2945,0.0,0.0,0.15,0.0,0.0,0.648555244,0.0,0.0,0.0,0.0,1709
103,0.0,0.0,0.0,0.0,0.0,0.429243322,0.0,0.0,0.0,0.0,2139
1102,0.0751,0.0,0.0,0.0,0.0556,0.52886914,0.0,0.0,0.84219306,0.0,3154
1875,0.181225677,0.0,0.0,0.0,0.0,0.674903856,0.0,0.0,0.0,0.0,2361
3037,0.0,0.0,0.0,0.0,0.0,0.626650036,0.0,0.0,0.0,0.0,442
3121,0.0375,0.0,0.0,0.0,0.0,0.656064858,0.0,0.0,0.0,0.0,2873
1382,0.262767054,0.0,0.0,0.0,0.0,0.792043447,0.0,0.0,0.0,0.0,118
494,0.0,0.0,0.0,0.0,0.0,0.533676333,0.0,0.0,0.0,0.0,556
2855,0.0375,0.0,0.4,0.0,0.0,0.67066833,0.0,0.0,0.0,0.0,3092
3002,0.187690762,0.0,0.0,0.0,0.0,0.707748675,0.0,0.0,0.0,0.0741,1679
3313,0.0375,0.0,0.0,0.0,0.0,0.688675813,0.0,0.0,0.0,0.0,883
661,0.510989897,0.0,0.0,0.0,0.0,0.771021723,0.0,0.0,0.0,0.0,1551
561,0.0,0.0,0.0,0.0,0.166666667,0.575174098,0.0,0.0,0.596975089,0.0,349
1811,0.0574,0.0,0.2,0.0435,0.0,0.399490697,0.0,0.0909,0.0,0.148148148,2369
680,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3378
703,0.0,0.0,0.0,0.0,0.0,0.494569172,0.0,0.0,0.0,0.0,2067
1829,0.150152604,0.0,0.0,0.0,0.0,0.626520112,0.0,0.0,0.0,0.0,1331
1196,0.487995968,0.0,0.0,0.0,0.0,0.925111735,0.0,0.0,0.0,0.0,1899
1812,0.0,0.0,0.0,0.0,0.0,0.79744829,0.0,0.0,0.0,0.0,3314
3066,0.337843379,0.0,0.0,0.0,0.0,0.621946783,0.0,0.0,0.0,0.0,2364
767,0.0,0.0,0.0,0.0,0.0,0.665159547,0.0,0.0,0.0,0.0,2145
276,0.412919658,0.0,0.0,0.0,0.0,0.916250909,0.0,0.0,0.0,0.0,2251
66,0.0,0.0,0.0,0.0,0.0,0.708112462,0.0,0.0,0.0,0.0,2972
1329,0.0,0.0,0.0,0.0,0.0,0.7070211,0.0,0.0,0.0,0.0,980
478,0.0,0.0,0.0,0.0,0.0,0.784689741,0.0,0.0,0.0,0.0,1438
2222,0.0,0.0,0.1,0.087,0.166666667,0.474378963,0.0,0.0909,0.818338523,0.0,1449
73,0.0375,0.0,0.0,0.0,0.0,0.7604459,0.0,0.0,0.0,0.0,2439
2281,0.0751,0.0,0.0,0.0,0.0,0.734175242,0.0,0.0,0.0,0.0,1031
2344,0.0906,0.0,0.0,0.0,0.0,0.554516163,0.0,0.0,0.0,0.0,580
839,0.168767152,0.0,0.0,0.0,0.0,0.854978692,0.0,0.0,0.0,0.0,1178
339,0.0964,0.0,0.0,0.0,0.0,0.662639019,0.0,0.0455,0.0,0.0,127
1369,0.112614459,0.0,0.0,0.0,0.0,0.589387798,0.0,0.0,0.0,0.0,1880
563,0.453064169,0.0,0.05,0.0,0.0,0.575174098,0.0,0.272727273,0.0,0.0,243
1893,0.114852494,0.0,0.25,0.0,0.111111111,0.55347677,0.0,0.0455,0.808941281,0.0741,376
3343,0.0,0.0,0.1,0.0,0.0,0.69291134,0.0,0.0909,0.0,0.037,2265
818,0.0174,0.0,0.0,0.0,0.0,0.495816443,0.0,0.0,0.0,0.0,2041
323,0.0751,0.0,0.0,0.0,0.0,0.435635589,0.0,0.0,0.0,0.0,1132
573,0.0,0.0,0.0,0.0,0.0,0.477601081,0.0,0.0455,0.0,0.0,2973
1004,0.0,0.0,0.0,0.0,0.0,0.784559817,0.0,0.0,0.0,0.0,1163
2498,0.300305209,0.0,0.0,0.0,0.0,0.873739736,0.0,0.0,0.0,0.0,1421
1435,0.300305209,0.0,0.5,0.0,0.0,0.453850951,0.0,0.0,0.0,0.407407407,1486
2074,0.0,0.714385703,0.0,0.0,0.0556,0.439741191,0.0,0.0455,0.864601868,0.0,390
330,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3262
3291,0.0375,0.0,0.0,0.0,0.0,0.545083671,0.0,0.0,0.0,0.0,2103
1151,0.112614459,0.0,0.0,0.0,0.0,0.756002495,0.0,0.0,0.0,0.0,913
2602,0.0,0.0,0.0,0.0435,0.0,0.432101653,0.0,0.0909,0.0,0.0741,2625
2693,0.0375,0.0,0.0,0.0,0.0,0.699225652,0.0,0.0,0.0,0.0,1017
2025,0.209816909,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.227272727,0.849866548,0.0,3084
2079,0.375381518,0.0,0.0,0.0,0.0,0.665003638,0.0,0.0,0.0,0.0,1845
1489,0.133627822,0.0,0.0,0.0,0.0,0.575174098,0.089,0.0,0.0,0.0,2298
1892,0.0123,0.0,0.0,0.0,0.0,0.570366906,0.0,0.0,0.0,0.0,1688
491,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1832
2235,0.0375,0.0,0.0,0.0,0.0,0.503585906,0.0,0.0,0.0,0.0,895
3420,0.0,0.0,0.0,0.0,0.0,0.359240204,0.0,0.0455,0.0,0.0,1452
241,0.22522892,0.0,0.15,0.0,0.0556,0.853211724,0.0,0.0,0.759675267,0.0,588
2356,0.0,0.0,0.2,0.0,0.0,0.57571978,0.0,0.0,0.0,0.0,2922
3140,0.0,0.0,0.0,0.0,0.0,0.55272321,0.0,0.0,0.0,0.0,2891
2396,0.0577,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2861
1763,0.22522892,0.0,0.0,0.0,0.0,0.93171188,0.0,0.0,0.0,0.0,1217
2584,0.0375,0.0,0.0,0.0,0.0,0.767201954,0.0,0.0,0.0,0.0,806
815,0.187690762,0.0,0.0,0.0,0.0,0.784222014,0.0,0.0,0.0,0.0,1947
2490,0.113578938,0.0,0.15,0.0,0.0,0.544927762,0.0,0.0,0.0,0.0,1457
441,0.112614459,0.0,0.0,0.0,0.0,0.560726536,0.0,0.0,0.0,0.0,2498
2621,0.150152604,0.0,0.0,0.0,0.0,0.439585282,0.0,0.0,0.0,0.0,2987
1052,0.189928795,0.0,0.0,0.0,0.166666667,0.575174098,0.0,0.0909,0.699844306,0.0,775
97,0.0906,0.0,0.0,0.0,0.0,0.514889305,0.0,0.0,0.0,0.0,276
1784,0.0,0.910552758,0.1,0.0,0.0,0.34273984,0.0,0.0909,0.0,0.0,2253
476,0.231993909,0.0,0.0,0.0,0.111111111,0.597417108,0.0,0.0,0.73415258,0.0,1069
1816,0.150152604,0.0,0.0,0.0,0.0,0.36568444,0.0,0.0,0.0,0.0,2752
501,0.150152604,0.0,0.0,0.0,0.0556,0.762134913,0.0,0.0,0.870718416,0.0,2945
1810,0.0,0.0,0.05,0.0,0.0,0.744387278,0.0,0.0,0.0,0.0,26
1608,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,757
135,0.181225677,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2023
2630,0.22522892,0.0,0.1,0.0,0.0,0.889460555,0.0,0.0,0.0,0.0,1647
1146,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2626
3055,0.187690762,0.0,0.0,0.0,0.0,0.913808336,0.0,0.0,0.0,0.0,934
1182,0.152390649,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.708018238,0.0,538
147,0.0751,0.0,0.0,0.0,0.0,0.742984097,0.0,0.0,0.0,0.0,189
481,0.194811813,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2250
1403,0.22522892,0.0,0.0,0.0,0.0,0.864021411,0.0,0.0,0.0,0.0741,1193
269,0.0751,0.0,0.1,0.0,0.0,0.786872466,0.0,0.0,0.0,0.0741,406
1538,0.300305209,0.0,0.0,0.0,0.0,0.866697848,0.0,0.0,0.0,0.0,143
2948,0.271838514,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,77
12,0.22522892,0.0,0.0,0.0,0.0,0.767331878,0.0,0.0,0.0,0.0,1447
1877,0.0751,0.0,0.0,0.0,0.0,0.500597651,0.0,0.0,0.0,0.0,260
2424,0.0,0.0,0.15,0.0,0.0556,0.575174098,0.0,0.0455,0.833796708,0.0,2
2514,0.150152604,0.0,0.1,0.0,0.0,0.771931192,0.0,0.0,0.0,0.0,236
2873,0.337843379,0.0,0.0,0.0,0.0,0.889746388,0.0,0.0,0.0,0.0,2661
2718,0.155496471,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2343
30,0.397507668,0.0,0.1,0.0,0.0,0.7128417,0.0,0.0,0.0,0.0,2073
2590,0.337843379,0.0,0.0,0.0,0.0,0.906402661,0.0,0.0,0.0,0.0,2782
1831,0.450457828,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3182
778,0.300305209,0.0,0.0,0.0,0.0,0.706579358,0.0,0.0,0.0,0.0,3410
2335,0.187690762,0.0,0.15,0.0,0.0,0.728770398,0.0,0.0455,0.0,0.037,3292
2661,0.0,0.0,0.0,0.0,0.0,0.757821432,0.0,0.0,0.0,0.0,2836
3306,0.0818,0.0,0.0,0.0,0.0,0.802697225,0.0,0.0,0.0,0.0,1173
1867,0.0533,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2501
2329,0.150152604,0.0,0.0,0.0,0.0,0.769540588,0.0,0.0,0.0,0.0,2854
1000,0.0,0.0,0.0,0.0,0.0,0.526686415,0.0,0.0,0.0,0.0,106
3208,0.267255647,0.0,0.0,0.0,0.0,0.575174098,0.171977618,0.0,0.0,0.0,2151
1999,0.262767054,0.0,0.0,0.0,0.111111111,0.531649517,0.0,0.0,0.775689502,0.0,3296
1746,0.0,0.0,0.1,0.0,0.0556,0.44727679,0.0,0.0,0.918927936,0.0,2077
2922,0.0,0.0,0.0,0.0,0.0,0.621037314,0.0,0.0,0.0,0.0,1785
2743,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1401
1129,0.163682618,0.0,0.0,0.0,0.0,0.833697121,0.0,0.0,0.0,0.0,1202
2391,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1936
452,0.240765441,0.0,0.0,0.0,0.0,0.726899491,0.0,0.0,0.0,0.0,979
1777,0.165920663,0.0,0.0,0.0,0.0,0.820392891,0.0,0.0,0.0,0.0,95
654,0.150152604,0.0,0.0,0.0,0.0,0.517383848,0.0,0.0,0.0,0.0,694
822,0.187690762,0.0,0.0,0.0,0.0,0.892318886,0.0,0.0,0.0,0.0,3222
1185,0.197226649,0.0,0.15,0.0,0.0,0.586841285,0.0,0.0,0.0,0.0741,1765
3356,0.0375,0.0,0.0,0.0,0.0,0.459281779,0.0,0.0,0.0,0.0,1776
1333,0.0,0.0,0.1,0.0,0.0,0.800046773,0.0,0.0,0.0,0.0,685
1408,0.0,0.0,0.05,0.0,0.0,0.822783494,0.0,0.0,0.0,0.0,2289
726,0.0,0.0,0.05,0.0,0.0,0.684959983,0.0,0.0,0.0,0.0,2293
949,0.0,0.0,0.0,0.0,0.0,0.592272113,0.0,0.0,0.0,0.0,2595
1666,0.112614459,0.0,0.05,0.0,0.0,0.694184596,0.0,0.0,0.0,0.0,2318
431,0.0,0.0,0.0,0.0,0.0,0.785833073,0.0,0.0,0.0,0.0,2257
860,0.150152604,0.0,0.4,0.0,0.0,0.45998337,0.0,0.0,0.0,0.333333333,687
1964,0.0,0.0,0.05,0.0,0.0556,0.627611475,0.0,0.0,0.900133452,0.0,3370
1694,0.22522892,0.0,0.0,0.0,0.111111111,0.511433323,0.0,0.0,0.788645463,0.0,967
882,0.112614459,0.0,0.0,0.0,0.0,0.657831826,0.0,0.0455,0.0,0.0,2580
2917,0.187690762,0.0,0.1,0.0,0.0,0.593337491,0.0,0.0,0.0,0.0,498
203,0.168767152,0.0,0.0,0.0,0.0556,0.494309323,0.0,0.0,0.895685053,0.0,1205
2879,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2182
1917,0.0,0.0,0.2,0.0,0.0,0.448861865,0.0,0.0,0.0,0.0,1078
2313,0.300305209,0.0,0.0,0.0,0.0,0.816443197,0.0,0.0,0.0,0.0,2677
2691,0.0,0.0,0.05,0.0,0.0,0.577772581,0.0,0.0,0.0,0.0,58
465,0.0375,0.0,0.15,0.0,0.0,0.691534144,0.0,0.0,0.0,0.0,363
3045,0.143935705,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,41
126,0.271770112,0.0,0.05,0.0,0.0,0.845884004,0.0,0.0,0.0,0.037,1665
1014,0.112614459,0.0,0.0,0.0,0.0,0.772606798,0.0,0.0,0.0,0.0,322
896,0.450457828,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,559
1565,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,676
1013,0.0,0.0,0.0,0.0,0.0,0.529466791,0.0,0.0,0.0,0.0,1292
777,0.105770727,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.579403915,0.0,3061
2218,0.152390649,0.0,0.15,0.0,0.0,0.799734955,0.0,0.0,0.0,0.148148148,3095
2014,0.0,0.0,0.0,0.0,0.0,0.505794616,0.0,0.0,0.0,0.0,1984
751,0.22522892,0.0,0.0,0.0,0.0,0.604900738,0.0,0.0,0.0,0.0,2434
3237,0.0,0.0,0.0,0.0,0.0,0.54303087,0.0,0.0,0.0,0.0,603
1994,0.187690762,0.0,0.0,0.0,0.0,0.92508575,0.0,0.0,0.0,0.0,2921
191,0.0751,0.76790576,0.0,0.0,0.0,0.51998233,0.0,0.0,0.0,0.0,696
2995,0.300305209,0.0,0.0,0.0,0.0,0.921473859,0.0,0.0,0.0,0.0,2895
980,0.300305209,0.0,0.0,0.0,0.0,0.615164744,0.0,0.0,0.0,0.0,61
2779,0.112614459,0.0,0.0,0.0,0.0,0.76561688,0.0,0.0,0.0,0.0,2888
314,0.208704138,0.0,0.05,0.0,0.0,0.967596923,0.104086362,0.0,0.0,0.0,1387
3395,0.187690762,0.0,0.0,0.0,0.0,0.612956034,0.0,0.0,0.0,0.0,1815
1673,0.0,0.0,0.0,0.0,0.0,0.585983785,0.0,0.0455,0.0,0.0,2531
2706,0.0375,0.0,0.0,0.0,0.0,0.695483837,0.0,0.0,0.0,0.0,163
3133,0.245116997,0.0,0.0,0.0,0.0,0.768189377,0.0,0.0,0.0,0.0,252
708,0.112614459,0.0,0.0,0.0,0.0556,0.74558258,0.0,0.0,0.815725089,0.0,892
3058,0.0,0.0,0.0,0.0,0.0,0.59785885,0.0,0.0455,0.0,0.0,758
1253,0.0,0.0,0.0,0.0,0.0556,0.417212348,0.0,0.0,0.934163701,0.0,2802
1299,0.300305209,0.0,0.0,0.0,0.0,0.926774764,0.0,0.0,0.0,0.0,3117
2597,0.0751,0.0,0.0,0.0,0.111111111,0.524425735,0.0,0.181818182,0.869939947,0.0,1345
1432,0.137385554,0.0,0.05,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3088
979,0.271838514,0.0,0.0,0.0,0.0,0.575174098,0.0755,0.0,0.0,0.0,2068
2798,0.0906,0.0,0.0,0.0,0.0,0.706839206,0.0,0.0,0.0,0.0,2631
863,0.133627822,0.0,0.0,0.0,0.0,0.575174098,0.172104787,0.0,0.0,0.0,2134
2893,0.22522892,0.0,0.0,0.0,0.111111111,0.800046773,0.0,0.0,0.731539146,0.0,142
2703,0.375381518,0.0,0.0,0.0,0.0,0.894085854,0.0,0.0,0.0,0.0,172
2339,0.49060234,0.0,0.0,0.0,0.0,0.665991061,0.0,0.0,0.0,0.0,2582
2955,0.112614459,0.0,0.0,0.0,0.0,0.546149049,0.0,0.0,0.0,0.0,585
753,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2520
42,0.0841,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1007
1872,0.337843379,0.0,0.0,0.0,0.0,0.787703981,0.0,0.0,0.0,0.0,1612
513,0.300305209,0.0,0.0,0.0,0.0,0.754183557,0.0,0.136363636,0.0,0.0,2504
1570,0.0751,0.0,0.0,0.0,0.0,0.438078162,0.0,0.181818182,0.0,0.0,393
2124,0.0,0.0,0.0,0.0,0.0,0.716063819,0.0,0.0,0.0,0.0,2069
3042,0.0,0.0,0.0,0.0,0.0556,0.476405779,0.0,0.136363636,0.900355872,0.0,3260
545,0.0751,0.0,0.0,0.0,0.0,0.566703045,0.0,0.0,0.0,0.0,1610
2874,0.0,0.0,0.0,0.0,0.0,0.510809687,0.0,0.0,0.0,0.0,607
1104,0.172278751,0.0,0.0,0.0,0.111111111,0.478874337,0.0,0.0,0.817782473,0.0,1643
2611,0.47147121,0.0,0.0,0.0,0.0,0.76922877,0.0895,0.0,0.0,0.0,233
603,0.0,0.0,0.0,0.0,0.0,0.685999376,0.0,0.0,0.0,0.0,1155
3134,0.207578864,0.0,0.05,0.0,0.0,0.649334788,0.0,0.0,0.0,0.0,318
963,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3043
1853,0.112614459,0.0,0.0,0.0,0.111111111,0.860279597,0.0,0.0,0.663256228,0.0,300
1077,0.267255647,0.0,0.0,0.0,0.0,0.575174098,0.262485164,0.0,0.0,0.0,693
706,0.0375,0.0,0.0,0.0,0.0,0.752078786,0.0,0.0,0.0,0.0,1299
864,0.22522892,0.0,0.0,0.0,0.0,0.494283339,0.0,0.0,0.0,0.0,1569
2701,0.375381518,0.0,0.15,0.0,0.0,0.7061636,0.0,0.0,0.0,0.0,2986
1180,0.194811813,0.0,0.0,0.0,0.0,0.543290718,0.0,0.0,0.0,0.037,3012
1716,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1351
148,0.0,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.809552936,0.0,1194
1863,0.368916451,0.0,0.0,0.0,0.0556,0.899776531,0.0,0.0,0.710631673,0.0,1435
3409,0.0751,0.0,0.3,0.0,0.0,0.448056335,0.0,0.0,0.0,0.296296296,783
2506,0.22522892,0.0,0.0,0.0,0.0,0.71666147,0.0,0.0,0.0,0.0,483
1062,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,268
120,0.375381518,0.0,0.0,0.0,0.0,0.926462946,0.0,0.0,0.0,0.0,2578
2441,0.112614459,0.0,0.0,0.0,0.0,0.316287288,0.0,0.0,0.0,0.0,1633
1768,0.367090561,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1519
568,0.112614459,0.0,0.0,0.0,0.0,0.790484357,0.0,0.0,0.0,0.0,1527
2039,0.226193387,0.0,0.0,0.0,0.0,0.858824447,0.0,0.0,0.0,0.0,3109
295,0.187690762,0.0,0.15,0.0,0.0,0.673266812,0.0,0.0,0.0,0.0,2394
127,0.150152604,0.0,0.0,0.0,0.0,0.592064234,0.0,0.0,0.0,0.0,2941
2957,0.22522892,0.0,0.0,0.0,0.0,0.701330423,0.0,0.0,0.0,0.0,2548
2818,0.0,0.0,0.15,0.0,0.0,0.670330527,0.0,0.0,0.0,0.0,2008
118,0.205465331,0.0,0.0,0.0,0.0,0.685401725,0.0,0.0,0.0,0.0,324
3114,0.262767054,0.0,0.1,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2373
2926,0.0375,0.0,0.0,0.0435,0.111111111,0.440546721,0.0,0.0455,0.795484875,0.0,2366
3062,0.0574,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3380
975,0.0818,0.0,0.0,0.0,0.166666667,0.421915601,0.0,0.136363636,0.715691726,0.0,1072
2845,0.262767054,0.0,0.0,0.0,0.0,0.489268267,0.0,0.0,0.0,0.148148148,273
1430,0.0,0.0,0.2,0.0,0.0,0.583904999,0.0,0.0455,0.0,0.0,672
2423,0.337843379,0.0,0.0,0.0,0.0,0.930282715,0.0,0.0,0.0,0.0,3343
881,0.170040706,0.0,0.15,0.0,0.0,0.914354017,0.0,0.0,0.0,0.0741,2702
782,0.0375,0.747169185,0.0,0.0,0.0,0.512914458,0.0,0.0,0.0,0.0,2488
1055,0.0375,0.0,0.0,0.0,0.0,0.685765513,0.0,0.0,0.0,0.0,2469
1686,0.375381518,0.0,0.0,0.0,0.0,0.780740048,0.0,0.0,0.0,0.0,2375
2913,0.262767054,0.0,0.0,0.0,0.0,0.459749506,0.0,0.0,0.0,0.0,320
484,0.22522892,0.0,0.0,0.0,0.0,0.813351003,0.0,0.0,0.0,0.0,3184
1351,0.0818,0.0,0.1,0.0,0.0,0.679944912,0.0,0.0,0.0,0.0,2423
2088,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,1553
2111,0.0751,0.0,0.0,0.0,0.0556,0.572185843,0.0,0.0,0.93672153,0.0,2136
3138,0.150152604,0.0,0.05,0.0,0.111111111,0.58686727,0.0,0.0,0.76518016,0.0,480
1927,0.0574,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,310
229,0.262767054,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2168
3211,0.0375,0.0,0.0,0.0,0.0,0.411001975,0.0,0.0455,0.0,0.0,132
1367,0.181225677,0.0,0.0,0.0,0.0,0.470845027,0.0,0.0,0.0,0.0,3077
1834,0.0574,0.0,0.0,0.0,0.0,0.629300489,0.0,0.0,0.0,0.0,100
2908,0.12672314,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,115
2300,0.0,0.0,0.05,0.0,0.0,0.714582684,0.0,0.0,0.0,0.0,315
3097,0.187690762,0.0,0.0,0.0,0.0,0.933660742,0.0,0.0,0.0,0.0,2197
1594,0.0,0.0,0.0,0.0,0.0,0.36417732,0.0,0.0455,0.0,0.0,677
1923,0.0,0.0,0.05,0.0,0.0,0.773100509,0.0,0.0,0.0,0.0,1721
2535,0.22522892,0.0,0.0,0.0,0.0556,0.755638707,0.0,0.0,0.870495996,0.0,1247
3217,0.432807775,0.0,0.0,0.0,0.111111111,0.941066417,0.0,0.0,0.643905694,0.0,814
1792,0.0375,0.699657752,0.0,0.0,0.0,0.463907078,0.0,0.0,0.0,0.0,3244
346,0.300305209,0.0,0.0,0.0,0.0,0.642552749,0.0,0.0,0.0,0.0,2474
686,0.25188201,0.0,0.05,0.0,0.0,0.870075876,0.0,0.0,0.0,0.0,900
2223,0.0,0.0,0.1,0.0,0.0,0.703721027,0.0,0.0,0.0,0.0,1722
2761,0.375381518,0.0,0.1,0.0,0.0,0.602692028,0.0,0.0,0.0,0.0741,497
2826,0.262767054,0.0,0.0,0.0,0.0,0.611448914,0.0,0.0,0.0,0.0,861
2998,0.112614459,0.0,0.0,0.0,0.0,0.453487163,0.0,0.0,0.0,0.0,3169
3146,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,3333
629,0.375381518,0.836996044,0.0,0.0,0.0,0.537340193,0.0,0.0,0.0,0.0,2385
1355,0.0289,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,499
1191,0.112614459,0.0,0.0,0.0,0.0,0.648996986,0.0,0.0,0.0,0.0,2754
3378,0.0375,0.0,0.05,0.0,0.0,0.599054152,0.0,0.0,0.0,0.037,1872
1199,0.375381518,0.0,0.0,0.0,0.0,0.856251949,0.0,0.0,0.0,0.0,83
3174,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,2624
1677,0.262767054,0.0,0.0,0.0,0.0,0.756756054,0.0,0.0,0.0,0.0,1990
2712,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,52
2857,0.300305209,0.0,0.05,0.0,0.0,0.602536119,0.0,0.0,0.0,0.0,367
1201,0.187690762,0.0,0.0,0.0,0.0,0.875090947,0.0,0.0,0.0,0.0,2900
398,0.0,0.0,0.0,0.0,0.0,0.755404844,0.0,0.0,0.0,0.0,1976
655,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,110
1440,0.0751,0.0,0.0,0.0,0.0,0.542433219,0.374927938,0.0,0.0,0.0,1571
519,0.0,0.0,0.0,0.0,0.0,0.472222222,0.0,0.0,0.0,0.0,4
546,0.0829,0.0,0.05,0.0,0.0,0.682621349,0.0,0.0,0.0,0.0741,1269
