Key_1_1,D553,D749,D335,D90,D193,D662,D813,D816,D54,D810,Key_2_4
75,0.0,0.0,0.0,0.342361604,0.043,0.0,0.0,0.0,0.0958,0.0,200
2332,0.0,0.0714,0.0769,0.333689777,0.043,0.0,0.0,0.0,0.0307,0.0,1350
998,0.0,0.0,0.0,0.353032908,0.043,0.0,0.0,0.0,0.0,0.0,1001
3430,0.142857143,0.0,0.0,0.162705271,0.043,0.636363636,0.0,0.0,0.236576453,0.0,1801
3433,0.0,0.0714,0.0769,0.366402364,0.043,0.0,0.0333,0.0,0.104648079,0.0645,1397
2336,0.0,0.0,0.0,0.36811742,0.043,0.0,0.0,0.0,0.0263,0.0,1478
1454,0.0,0.0,0.0,0.352176068,0.043,0.0455,0.0,0.0,0.0865,0.0,2274
2251,0.0,0.214285714,0.0769,0.330525933,0.043,0.181818182,0.0,0.0,0.0314,0.0323,2459
1203,0.0,0.0714,0.0769,0.321765602,0.043,0.0909,0.0667,0.0,0.206137952,0.0968,2132
1294,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0272,0.0,2965
600,0.0,0.0,0.307692308,0.301356029,0.043,0.0,0.0667,0.0,0.246848833,0.0,853
110,0.0,0.0,0.0,0.374408387,0.043,0.0,0.0,0.0,0.0211,0.0,2379
1746,0.0,0.0,0.0,0.345329943,0.043,0.0,0.0,0.0,0.131810514,0.0,2366
328,0.0,0.0714,0.153846154,0.319409498,0.043,0.0,0.0,0.0,0.0383,0.0,153
2270,0.0,0.0,0.0,0.361279547,0.24432758,0.0,0.0,0.0,0.0,0.0,382
2376,0.0,0.0,0.0,0.308242864,0.043,0.0455,0.0,0.0,0.0112,0.0323,2109
351,0.0,0.0,0.0,0.340147711,0.043,0.0,0.0,0.0,0.148848502,0.0,2618
2490,0.0,0.0,0.0,0.384453633,0.043,0.181818182,0.0,0.0,0.0,0.0,2477
2125,0.0,0.0,0.0,0.405377105,0.043,0.0,0.0,0.0,0.0464,0.0,1354
296,0.0,0.0,0.0,0.339441815,0.043,0.0,0.0,0.0,0.0263,0.0,295
2402,0.0,0.0714,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0518,0.0,612
3115,0.0,0.0,0.0,0.325035348,0.043,0.0455,0.0,0.0,0.140916598,0.0,1683
2630,0.0,0.0,0.0,0.328908527,0.043,0.0,0.0,0.0,0.0527,0.0,1715
2435,0.0,0.0,0.0,0.368214313,0.043,0.0,0.0,0.0,0.0263,0.0,600
3282,0.0,0.0,0.0,0.345218815,0.043,0.0,0.0,0.0,0.0263,0.0,282
2627,0.0,0.0,0.0,0.369435069,0.043,0.0,0.0,0.0,0.00706,0.0,3080
1395,0.0,0.0,0.0,0.347898882,0.043,0.0,0.0,0.0,0.0624,0.0,733
3405,0.0,0.0,0.0,0.36665082,0.043,0.0,0.0,0.0,0.0,0.0,2892
1487,0.0,0.0,0.0,0.368574034,0.043,0.0,0.0,0.0,0.0263,0.0,1153
50,0.0,0.0,0.0,0.353874413,0.043,0.0,0.0,0.0,0.0,0.0,1171
1568,0.0,0.0,0.0,0.458769177,0.043,0.0,0.0,0.0,0.0116,0.0,1083
3383,0.0,0.0,0.0,0.391022145,0.043,0.0,0.0,0.0,0.0263,0.0323,1111
2738,0.0,0.0,0.0,0.339532037,0.043,0.0,0.0,0.0,0.0263,0.0,2629
2705,0.0,0.0,0.0,0.356240901,0.043,0.0,0.0,0.0,0.0624,0.0,2047
2289,0.0,0.0,0.0,0.33254212,0.043,0.0,0.0,0.0,0.0391,0.0,2957
1999,0.0,0.214285714,0.0,0.358869805,0.043,0.0909,0.0,0.0,0.109201123,0.129032258,2006
715,0.0,0.0,0.0,0.348737361,0.043,0.0,0.0,0.0,0.0252,0.0323,3235
2970,0.0,0.0,0.0,0.321580137,0.043,0.0,0.0,0.0,0.0527,0.193548387,1663
1718,0.0,0.0,0.0,0.367402172,0.043,0.0,0.0,0.0,0.0,0.0,1475
1976,0.0,0.0,0.0,0.405331168,0.043,0.0,0.0,0.0,0.0423,0.0968,2628
1264,0.0,0.0714,0.0769,0.339466227,0.043,0.0,0.0,0.0,0.0291,0.0,1974
2254,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,3417
1954,0.0,0.0,0.0,0.357918753,0.043,0.0,0.0,0.0,0.0694,0.0,2440
1904,0.0,0.0,0.0,0.343653672,0.043,0.0,0.0,0.0,0.0288,0.0,1806
3355,0.0,0.0,0.0,0.403654279,0.043,0.0455,0.0,0.0,0.0,0.0,2784
1315,0.0,0.0,0.0,0.378733504,0.043,0.0909,0.0,0.0,0.0,0.0,3153
1679,0.0,0.0,0.0,0.367550296,0.043,0.0,0.0,0.0,0.0,0.0,2557
2823,0.0,0.0,0.0,0.325109135,0.043,0.0,0.0,0.0,0.0263,0.0,1807
897,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.037,0.0,3158
2928,0.0,0.0,0.153846154,0.339268384,0.043,0.0,0.0,0.0,0.0,0.0,1975
356,0.0,0.0,0.0,0.394881226,0.043,0.0909,0.0,0.0,0.0,0.0,65
1282,0.0,0.0,0.0,0.37344537,0.043,0.0455,0.0,0.0,0.0499,0.0,981
2333,0.0,0.0,0.0,0.316767322,0.043,0.0,0.0,0.0,0.0949,0.258064516,2793
2968,0.0,0.0,0.0,0.342133434,0.043,0.0,0.0,0.0,0.252693737,0.0,3297
2819,0.0,0.142857143,0.153846154,0.309887914,0.043,0.0,0.0333,0.0,0.0554,0.0645,813
1241,0.0,0.0,0.0,0.32475409,0.043,0.0,0.0,0.0,0.0263,0.0,213
672,0.0,0.0,0.0,0.330516718,0.043,0.0,0.0,0.0,0.0551,0.0,872
245,0.0,0.0714,0.0,0.298820855,0.043,0.0,0.1,0.0,0.0459,0.129032258,134
538,0.0,0.0,0.0,0.334477025,0.043,0.0455,0.0,0.0,0.0211,0.0,2728
1583,0.0,0.0,0.307692308,0.346765391,0.043,0.0,0.0,0.0,0.19418717,0.0,1461
30,0.0,0.0,0.0,0.360665524,0.043,0.0455,0.0,0.0,0.0624,0.0,389
2033,0.0,0.0714,0.153846154,0.347276882,0.043,0.0,0.0,0.0,0.0383,0.0,1775
1400,0.0,0.0,0.0769,0.364531276,0.043,0.0,0.0,0.0,0.0624,0.0,1095
683,0.0,0.0,0.0,0.336582747,0.043,0.0,0.0,0.0,0.0288,0.0,3278
2315,0.0,0.0,0.0,0.326129229,0.043,0.0,0.0333,0.0,0.0288,0.0323,925
239,0.0,0.0,0.0,0.362465714,0.043,0.0,0.0,0.0,0.0263,0.0,2423
689,0.0,0.0,0.0,0.359396218,0.043,0.0909,0.0,0.0,0.0,0.0,1274
749,0.0,0.0,0.0,0.297700498,0.043,0.0909,0.0,0.0,0.0551,0.0,58
3234,0.0,0.0,0.0,0.356231892,0.043,0.0,0.0,0.0,0.0,0.0,3192
1797,0.0,0.0714,0.0769,0.366188017,0.043,0.0,0.0,0.0,0.0112,0.0,2443
748,0.0,0.0,0.0,0.361808986,0.043,0.0,0.0,0.0,0.0,0.0,2970
2988,0.0,0.0,0.0,0.212874222,0.043,0.227272727,0.0,0.0,0.207793554,0.0,2169
3362,0.0,0.0,0.0,0.358092047,0.043,0.0,0.0,0.0,0.0423,0.0,2363
3048,0.0,0.0714,0.0769,0.366188017,0.043,0.0,0.0,0.0,0.0291,0.0,2260
3188,0.0,0.0,0.0,0.401052125,0.043,0.136363636,0.0,0.0,0.0,0.0,2471
3034,0.0,0.0,0.0,0.327777993,0.043,0.0,0.0,0.0,0.0527,0.0,714
1249,0.0,0.0,0.0,0.622496811,0.043,0.0,0.0,0.0,0.0,0.0,672
840,0.0,0.0,0.0,0.362119402,0.043,0.0,0.0,0.0,0.0669,0.0,562
1695,0.0,0.0,0.0,0.357917722,0.043,0.0,0.0,0.0,0.21095952,0.0,2078
2032,0.0,0.0714,0.0769,0.327586132,0.043,0.0,0.0,0.0,0.208455324,0.0,2563
293,0.0,0.0,0.0,0.363328949,0.043,0.0,0.0333,0.0,0.0263,0.0,321
2742,0.0,0.0,0.0,0.34075355,0.043,0.0909,0.0,0.0,0.109201123,0.0645,2179
2522,0.0,0.0,0.307692308,0.337894414,0.043,0.0,0.0,0.0,0.19418717,0.0,41
227,0.0,0.0,0.0,0.330707066,0.043,0.0,0.0,0.0,0.0195,0.0,2581
2247,0.0,0.0,0.0,0.363451423,0.043,0.0909,0.0,0.0,0.0624,0.0,1344
51,0.0,0.0,0.0,0.323648381,0.043,0.136363636,0.0333,0.0,0.0211,0.0323,3024
2571,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,550
424,0.0,0.0,0.0,0.315117114,0.043,0.227272727,0.0,0.0952,0.0211,0.0645,1175
2119,0.0,0.0,0.0,0.306284372,0.043,0.136363636,0.0,0.0,0.0423,0.129032258,449
1468,0.0,0.0,0.384615385,0.31850624,0.043,0.0,0.0,0.0,0.19418717,0.0323,0
1490,0.0,0.0,0.0,0.418144985,0.043,0.0909,0.0,0.0,0.0,0.0,2746
379,0.0,0.0,0.0,0.352474587,0.043,0.0909,0.0,0.0,0.140916598,0.0,126
2862,0.0,0.0,0.0,0.348647344,0.043,0.0,0.0,0.0,0.0624,0.0,2707
949,0.0,0.0,0.0,0.330978903,0.043,0.0,0.0667,0.0,0.137429981,0.0,817
705,0.0,0.0,0.0,0.388190103,0.043,0.181818182,0.0,0.0,0.0,0.0,1011
744,0.0,0.0,0.0,0.379538631,0.043,0.0455,0.0,0.0,0.0423,0.0,2331
2603,0.0,0.0,0.0,0.361752528,0.043,0.0,0.0,0.0,0.0865,0.0,1058
1541,0.0,0.0,0.0,0.307111573,0.043,0.0455,0.0333,0.0,0.0,0.0645,211
1991,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,1576
2841,0.0,0.0,0.0,0.32882078,0.043,0.0,0.0,0.0,0.221282083,0.0645,318
2998,0.0,0.0,0.0,0.309607069,0.043,0.136363636,0.0,0.0,0.0263,0.0,2144
2581,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,2469
3019,0.0,0.0,0.0,0.387078549,0.043,0.0,0.0,0.0,0.0,0.0,2972
728,0.0,0.142857143,0.0,0.301422802,0.043,0.0455,0.0333,0.0,0.0195,0.0,2661
1521,0.0,0.0,0.0,0.293715642,0.043,0.0,0.0,0.0,0.0551,0.161290323,854
1455,0.0,0.0,0.0,0.338996203,0.043,0.0,0.0,0.0,0.17901066,0.0,226
235,0.0,0.142857143,0.0,0.323051,0.043,0.0,0.0,0.0,0.0441,0.0,1865
3044,0.0,0.0,0.0,0.352894479,0.043,0.0,0.0,0.0,0.131810514,0.0,1544
43,0.0,0.0,0.0,0.354025632,0.043,0.0,0.0,0.0,0.0,0.0,1970
714,0.0,0.0714,0.0,0.320860281,0.043,0.0,0.0333,0.0,0.0491,0.0,1612
2972,0.0,0.0,0.0,0.337192369,0.043,0.0,0.0,0.0,0.0624,0.0,2937
2155,0.0,0.0,0.0,0.37002413,0.043,0.136363636,0.0,0.0,0.0263,0.0,2669
3388,0.0,0.0,0.0,0.37947619,0.043,0.0455,0.0,0.0,0.0,0.0,2355
2883,0.0,0.0,0.0,0.360423188,0.043,0.0,0.0,0.0,0.0624,0.0,3314
1725,0.0,0.0,0.0,0.397535024,0.043,0.0909,0.0,0.0,0.0263,0.0,1126
335,0.0,0.0,0.0,0.388862647,0.043,0.136363636,0.0,0.0,0.00865,0.0,2316
2728,0.0,0.0,0.307692308,0.347456846,0.043,0.0,0.0,0.0,0.19418717,0.0,652
1852,0.0,0.0,0.0,0.304290053,0.043,0.454545455,0.0333,0.0,0.0624,0.0323,1069
179,0.0,0.0,0.0,0.405059538,0.043,0.0,0.0,0.0,0.0263,0.0,272
2122,0.0,0.0,0.0,0.31963533,0.043,0.0,0.133333333,0.0,0.079,0.0,347
941,0.0,0.0714,0.0769,0.324716543,0.043,0.0,0.0,0.0,0.0611,0.129032258,2835
2183,0.0,0.0,0.0,0.383667417,0.043,0.0455,0.0,0.0,0.0,0.0,1949
1688,0.0,0.0714,0.230769231,0.348428458,0.043,0.0,0.0,0.0,0.0288,0.0323,2566
3148,0.0,0.0,0.0,0.338639782,0.043,0.0,0.0,0.0,0.0,0.0,576
2517,0.0,0.0,0.0769,0.297999636,0.043,0.136363636,0.0333,0.0476,0.0865,0.0,1483
2893,0.0,0.0,0.0,0.36023731,0.043,0.136363636,0.0,0.0,0.0288,0.0,1973
1732,0.0,0.0714,0.0769,0.352721117,0.043,0.0,0.0,0.0,0.0291,0.0,1834
2040,0.0,0.0,0.0,0.338201185,0.043,0.0,0.0,0.0,0.0766,0.0,1251
1982,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0588,0.0,2899
18,0.0,0.0,0.0769,0.277693695,0.043,0.454545455,0.0,0.0,0.0,0.0,2539
850,0.0,0.0,0.0,0.348406246,0.043,0.0,0.0,0.0,0.0223,0.0,364
2223,0.0,0.0,0.0,0.341721656,0.043,0.0,0.0,0.0,0.0865,0.0,1513
471,0.0,0.0714,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0483,0.0323,3011
2641,0.0,0.0,0.0,0.410181667,0.043,0.0,0.133333333,0.0,0.17901066,0.0,1784
546,0.0,0.0,0.0,0.316295923,0.043,0.0909,0.0,0.0,0.0211,0.0323,3134
3250,0.0,0.0,0.0,0.303700442,0.043,0.0909,0.0,0.0,0.0146,0.0,1179
2689,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,1744
1081,0.0,0.0,0.0,0.302361406,0.043,0.0,0.0,0.0,0.163116657,0.0,641
2764,0.0,0.0,0.0,0.320422027,0.043,0.0,0.133333333,0.0,0.079,0.0,1569
2895,0.0,0.0,0.0,0.39958587,0.043,0.363636364,0.0,0.0,0.0116,0.0,1856
1800,0.0,0.0,0.0,0.352930445,0.043,0.0,0.0,0.0,0.0263,0.0,1046
2379,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,1127
359,0.0,0.0,0.0,0.361965913,0.043,0.0,0.0,0.0,0.0,0.0,116
1915,0.0,0.0714,0.0,0.341597118,0.043,0.0,0.0,0.0,0.0323,0.0645,2074
693,0.0,0.0,0.0,0.357468809,0.043,0.0,0.0,0.0,0.0624,0.0,2235
935,0.0,0.0,0.0,0.402621944,0.043,0.0909,0.0,0.0,0.0,0.0,2928
2089,0.0,0.0,0.0769,0.327014745,0.043,0.0,0.0,0.0,0.0,0.0323,471
3190,0.0,0.0,0.0,0.383441998,0.043,0.0,0.0,0.0,0.0,0.0,1890
561,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,388
522,0.0,0.0,0.0,0.415106985,0.043,0.272727273,0.0,0.0,0.0,0.0,1134
2489,0.0,0.285714286,0.0769,0.323161784,0.043,0.0,0.0,0.0,0.131810514,0.0,2969
1055,0.0,0.0,0.0,0.355616288,0.043,0.0,0.0,0.0,0.0624,0.0,1319
1613,0.0,0.0,0.0,0.347109365,0.043,0.0,0.0,0.0,0.0263,0.0,287
2945,0.0,0.0,0.0,0.304547861,0.043,0.0909,0.0,0.0,0.0,0.0,2001
1870,0.0,0.0,0.0,0.376455107,0.043,0.0909,0.0,0.0,0.0669,0.0,3088
667,0.0,0.0,0.0,0.337552984,0.043,0.0,0.0,0.0,0.0865,0.0,1181
2245,0.0,0.428571429,0.307692308,0.11791839,0.043,0.272727273,0.333333333,0.19047619,0.421314231,0.0645,2375
250,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0211,0.0,1764
2812,0.0,0.0,0.0,0.357832794,0.043,0.0,0.0,0.0,0.0263,0.0,2685
1255,0.0,0.0,0.0,0.331947283,0.043,0.0455,0.0,0.0,0.0423,0.0968,2181
2888,0.0,0.0,0.0,0.386943696,0.043,0.0909,0.0,0.0,0.0,0.0,1020
1745,0.0,0.0,0.153846154,0.3477227,0.043,0.0,0.0,0.0,0.124753312,0.0,2606
1063,0.0,0.0,0.0,0.324140067,0.043,0.0,0.0,0.0,0.0527,0.0,1090
1903,0.0,0.0,0.307692308,0.338439394,0.043,0.0,0.0,0.0,0.124753312,0.0,1820
1633,0.0,0.0,0.0,0.405495728,0.043,0.0455,0.0,0.0,0.0,0.0,1312
914,0.0,0.0,0.0,0.342420606,0.043,0.0,0.0,0.0,0.0423,0.0645,915
3010,0.0,0.0714,0.0,0.270716018,0.043,0.227272727,0.0,0.0,0.0794,0.0645,406
2827,0.0,0.0714,0.153846154,0.347926664,0.043,0.0,0.0,0.0,0.0295,0.0,3274
200,0.0,0.0,0.0,0.454302812,0.043,0.545454545,0.0667,0.0952,0.0423,0.0,2574
657,0.0,0.0,0.0,0.499188925,0.043,0.0909,0.0,0.0476,0.0483,0.0,220
2766,0.0,0.0,0.0,0.33021311,0.258126573,0.0909,0.0,0.0,0.0,0.0,259
428,0.0,0.0714,0.0,0.301149245,0.043,0.363636364,0.2,0.0,0.0696,0.0323,3367
2831,0.0,0.142857143,0.153846154,0.338250147,0.043,0.0,0.133333333,0.0,0.158141353,0.0,2726
2381,0.0,0.0,0.0,0.316430844,0.043,0.181818182,0.0,0.0,0.0981,0.0323,2740
3086,0.0,0.0,0.307692308,0.324975039,0.043,0.0455,0.0,0.0,0.131810514,0.0323,75
3072,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,2544
2465,0.0,0.0,0.0,0.343559255,0.043,0.0,0.0,0.0,0.0,0.0,2216
1331,0.0,0.0,0.0,0.363790171,0.043,0.0,0.0,0.0,0.0112,0.0,909
3042,0.0,0.0,0.0,0.364727744,0.043,0.0455,0.0,0.0,0.0624,0.0,760
778,0.0,0.0,0.0,0.338747609,0.043,0.0,0.0,0.0,0.0,0.0,2974
1445,0.0,0.0,0.0,0.332328185,0.043,0.0,0.0,0.0,0.0551,0.0,515
526,0.0,0.0,0.0,0.334627487,0.043,0.0,0.0,0.0,0.124753312,0.0,71
569,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0263,0.0,2953
969,0.0,0.0,0.0,0.341578414,0.043,0.0,0.0,0.0,0.0112,0.0645,83
3168,0.0,0.0,0.0,0.351672279,0.043,0.0,0.0,0.0,0.0669,0.0,1019
620,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,459
2672,0.0,0.0,0.0,0.34890866,0.043,0.0,0.0,0.0,0.0,0.0,767
2360,0.0,0.0,0.0,0.347943649,0.043,0.0,0.0,0.0,0.0624,0.0,750
1905,0.0,0.0,0.0,0.353392286,0.043,0.0,0.0,0.0,0.0,0.0,2278
2560,0.0,0.0,0.0,0.328914441,0.043,0.0,0.0,0.0,0.0263,0.0,2102
1826,0.0,0.0,0.0,0.353985816,0.043,0.0,0.0,0.0,0.0112,0.0,429
2755,0.0,0.0,0.0,0.333964502,0.043,0.0,0.0,0.0,0.17901066,0.0,2011
2324,0.0,0.0,0.307692308,0.34669793,0.043,0.0,0.0,0.0,0.19418717,0.0,2064
2804,0.0,0.0,0.0,0.320098271,0.043,0.0,0.0,0.0,0.0272,0.0323,1710
2,0.0,0.0,0.0,0.319571514,0.043,0.181818182,0.0,0.0,0.0195,0.0,2354
290,0.0,0.0,0.0,0.332350466,0.043,0.0,0.0,0.0,0.0686,0.161290323,1548
470,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0162,0.0,1980
3004,0.0,0.0714,0.0769,0.326275428,0.043,0.0,0.0,0.0,0.0692,0.0645,2766
2110,0.0,0.0,0.0,0.288552045,0.043,0.0909,0.0667,0.0,0.0738,0.0,1294
1948,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,2785
535,0.0,0.0,0.0,0.344145014,0.043,0.0,0.0,0.0,0.0,0.0,31
3286,0.0,0.0,0.0,0.357084813,0.043,0.0,0.0,0.0,0.0359,0.0,2955
1452,0.0,0.0,0.0,0.348396825,0.043,0.0,0.0,0.0,0.0,0.0,2213
1321,0.0,0.0714,0.0,0.319081135,0.043,0.0,0.0,0.0,0.112802678,0.0645,1298
695,0.0,0.0,0.0,0.588532385,0.043,0.0,0.0,0.0,0.0,0.0,2004
622,0.0,0.0,0.0,0.33636723,0.043,0.0,0.0,0.0,0.0288,0.0,957
1810,0.0,0.0,0.0769,0.348787836,0.043,0.0,0.0,0.0,0.139021466,0.0,3098
633,0.0,0.0,0.0,0.338792927,0.043,0.0,0.0,0.0,0.0263,0.0,888
962,0.0,0.0,0.0,0.342171806,0.043,0.0,0.0,0.0,0.0865,0.0,2242
2826,0.0,0.0,0.0,0.283632298,0.043,0.181818182,0.0,0.0,0.373832621,0.0,2790
2198,0.0,0.0,0.0,0.344165232,0.043,0.0,0.0,0.0,0.0887,0.0,2492
1703,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,1328
2018,0.0,0.0,0.0,0.334281313,0.043,0.0,0.0333,0.0,0.0288,0.0,167
3398,0.0,0.0,0.0,0.354484241,0.043,0.0909,0.0,0.0,0.0263,0.0,101
750,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,257
447,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0211,0.0,2462
279,0.0,0.0,0.0,0.348102433,0.043,0.0,0.0,0.0,0.0766,0.0,3140
502,0.0,0.0,0.0,0.758865115,0.043,0.0,0.0,0.0,0.35802132,0.0,2554
1973,0.0,0.0,0.0,0.299275062,0.043,0.0909,0.0333,0.0,0.0865,0.0,1148
1577,0.0,0.0714,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,1706
337,0.0,0.0,0.0,0.315023866,0.043,0.0,0.0,0.0,0.0263,0.0,1529
3151,0.0,0.0,0.0,0.542751473,0.043,0.0,0.0667,0.0476,0.0288,0.0323,3386
2361,0.0,0.0,0.0,0.405800161,0.043,0.0455,0.0,0.0,0.0,0.0,373
3067,0.0,0.214285714,0.0769,0.341379676,0.043,0.0,0.0,0.0,0.0694,0.0,2739
2286,0.0,0.0714,0.153846154,0.312457197,0.043,0.0,0.0,0.0,0.0383,0.0,2607
1590,0.0,0.0,0.0,0.318259297,0.043,0.0909,0.0,0.0,0.0,0.0,156
3109,0.0,0.0,0.0,0.36599038,0.043,0.0455,0.0,0.0,0.0865,0.0,2431
2188,0.0,0.0,0.0,0.335604464,0.043,0.0,0.0,0.0,0.0483,0.0323,3248
2852,0.0,0.0,0.0,0.376455451,0.043,0.0,0.0,0.0,0.0624,0.0,1370
242,0.0,0.0,0.0,0.318139573,0.043,0.181818182,0.133333333,0.0952,0.0634,0.193548387,602
1880,0.0,0.0,0.0,0.353796225,0.043,0.0909,0.0,0.0,0.0263,0.0,2769
1871,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0211,0.0,1314
2634,0.0,0.0714,0.0,0.336297707,0.043,0.0,0.0,0.0,0.0483,0.0323,765
495,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0263,0.0,1170
3193,0.0,0.0,0.0769,0.334351524,0.043,0.0,0.0,0.0,0.0399,0.0,3016
1629,0.0,0.0,0.0,0.354157803,0.043,0.0,0.0,0.0,0.0,0.0,52
3176,0.19047619,0.0,0.153846154,0.242894571,0.043,0.409090909,0.0667,0.0,0.17901066,0.0968,2238
3422,0.0,0.0714,0.0,0.327986702,0.043,0.0,0.0667,0.0,0.122095537,0.129032258,1400
2257,0.0,0.142857143,0.0769,0.324955372,0.043,0.0,0.0,0.0,0.0486,0.0645,3429
2234,0.0,0.0,0.0,0.356736438,0.043,0.0,0.0,0.0,0.0,0.0,2333
3063,0.0,0.0,0.0,0.308406186,0.043,0.0,0.0,0.0,0.35802132,0.129032258,815
2020,0.0,0.0,0.0,0.356501597,0.043,0.0,0.0,0.0,0.082,0.0,159
92,0.0,0.142857143,0.153846154,0.349741569,0.043,0.0,0.0,0.0,0.131810514,0.0,1558
2213,0.0,0.0,0.0,0.372248888,0.043,0.0455,0.0,0.0,0.0263,0.0,73
2967,0.0,0.0,0.0,0.403252953,0.043,0.136363636,0.0,0.0,0.0263,0.0,8
1330,0.0,0.0,0.0,0.372438961,0.043,0.0455,0.0,0.0,0.0263,0.0,1991
915,0.0,0.0714,0.0,0.289712149,0.043,0.227272727,0.0,0.19047619,0.0551,0.0645,882
671,0.0,0.0714,0.0769,0.314795077,0.043,0.0455,0.0,0.0,0.0195,0.0645,1510
2368,0.0,0.0714,0.0769,0.313235711,0.043,0.0,0.0667,0.0,0.0291,0.0968,892
2161,0.0,0.0714,0.0,0.310814003,0.043,0.0,0.0,0.0,0.112802678,0.0645,1490
567,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,1273
1636,0.0,0.0,0.0,0.355660849,0.043,0.0,0.0,0.0,0.0,0.0,3311
1748,0.0,0.0,0.0,0.248757049,0.043,0.0909,0.0,0.761904762,0.119905548,0.0,367
877,0.0,0.0,0.0769,0.313739912,0.043,0.181818182,0.133333333,0.0952,0.0634,0.193548387,1194
1778,0.0,0.0,0.0,0.371362272,0.043,0.0,0.0,0.0,0.0423,0.0,806
392,0.0,0.0,0.0,0.371742555,0.043,0.181818182,0.0,0.0,0.0,0.0,495
2334,0.0,0.142857143,0.0,0.327706888,0.043,0.0,0.0,0.0,0.0,0.0,2287
357,0.0,0.0714,0.0,0.322711496,0.043,0.0,0.0333,0.0,0.0491,0.0,360
2920,0.0,0.0,0.0,0.276307346,0.043,0.0455,0.0333,0.0,0.0211,0.0323,1410
2008,0.0,0.0,0.0,0.392917577,0.043,0.0909,0.0,0.0,0.0,0.0,1216
2860,0.0,0.0,0.0,0.34047188,0.043,0.0,0.0,0.0,0.0,0.0,1278
107,0.0,0.0,0.0,0.329658021,0.043,0.0,0.0,0.0,0.00865,0.0645,3375
2503,0.0,0.0,0.0,0.373259561,0.043,0.0,0.1,0.0,0.0211,0.0645,3110
1891,0.0,0.0,0.0,0.354927859,0.043,0.0,0.0,0.0,0.0288,0.0,1631
2191,0.0,0.0,0.0,0.341741598,0.043,0.0,0.0667,0.0,0.0263,0.0,2701
1233,0.0,0.0,0.0,0.335939085,0.043,0.0,0.0,0.0,0.0423,0.193548387,2399
642,0.0,0.0,0.0,0.359914723,0.043,0.0,0.0,0.0,0.0263,0.0,591
934,0.0,0.0,0.0,0.378748014,0.043,0.136363636,0.0,0.0,0.0624,0.0,581
665,0.0,0.0714,0.0769,0.304004325,0.043,0.0,0.133333333,0.0,0.21375731,0.0,1309
2433,0.0,0.0,0.0,0.328212808,0.043,0.181818182,0.0,0.0,0.0211,0.0,2175
926,0.0,0.0,0.0,0.323598387,0.043,0.0,0.0333,0.0,0.0,0.0,323
169,0.0,0.0,0.0,0.344623222,0.043,0.0,0.0,0.0,0.190317096,0.0,927
706,0.0,0.0,0.0,0.355135673,0.043,0.0,0.0,0.0,0.0288,0.0,1173
1517,0.0,0.0,0.0,0.340135126,0.043,0.0,0.0,0.0,0.0,0.0,3317
851,0.0,0.0,0.0,0.34350596,0.043,0.0,0.0,0.0,0.0263,0.0,1979
1900,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,229
841,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0263,0.0,1472
2070,0.0,0.0,0.0,0.348984304,0.043,0.136363636,0.0,0.0,0.0785,0.0,1454
3361,0.0,0.0,0.0,0.334125074,0.043,0.0,0.133333333,0.0,0.0527,0.0,585
908,0.0,0.0,0.0,0.410628311,0.043,0.0,0.0,0.0,0.0,0.0,1616
3112,0.0,0.0,0.0,0.333537939,0.043,0.0,0.0,0.0,0.077,0.0,2940
