Key_2_6,D99,D702,D118,D443,D374,D950,D221,D206,D145,D882,Key_3_21
2346,0.546584958,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,724
3027,0.563312558,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,2708
2363,0.566017058,0.0833,0.0,0.0588,0.0,0.0714,0.0361,0.51718409,0.0962,0.0,1056
2075,0.474605843,0.0,0.426425321,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1268
1999,0.357705095,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,2329
933,0.565971498,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,3173
1242,0.345124422,0.0,0.277728029,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0333,2848
1849,0.558282973,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,1482
2001,0.634382737,0.0,0.359946328,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,899
536,0.494415658,0.0,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.0,0.0,1922
2443,0.537786729,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,1031
891,0.677534893,0.0833,0.0,0.0,0.0417,0.107142857,0.0361,0.0,0.326923077,0.0,487
710,0.526877228,0.0833,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0,0.0,2667
461,0.519732023,0.0417,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,2971
2016,0.492603079,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,2150
1532,0.505863186,0.0417,0.0,0.0294,0.0833,0.0714,0.0361,0.0,0.134615385,0.0,2949
3287,0.467603935,0.0,0.0,0.0,0.0417,0.0714,0.0361,0.0,0.115384615,0.0,219
1644,0.483071349,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.0769,0.0,1281
2927,0.443167204,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,1524
789,0.867140128,0.0,0.0,0.117647059,0.0,0.321428571,0.0361,0.0,0.769230769,0.0,1465
3164,0.563540548,0.0,0.0,0.0882,0.0,0.178571429,0.0361,0.0,0.0769,0.0,872
2615,0.568226446,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,1177
1215,0.563631857,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,2248
693,0.564350613,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.173076923,0.0,2308
2710,0.615403404,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,2717
1517,0.36978782,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.0385,0.0,2562
174,0.58825669,0.0,0.0,0.0,0.208333333,0.142857143,0.0361,0.0,0.115384615,0.0,3377
1166,0.534114688,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,2389
1147,0.509264323,0.0417,0.0,0.0294,0.0833,0.107142857,0.0361,0.0,0.115384615,0.0,2735
2271,0.550212952,0.0,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.0385,0.0,2934
2327,0.446077387,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0577,0.0,203
1764,0.631525676,0.0,0.318350219,0.0294,0.0,0.0357,0.0361,0.0,0.230769231,0.0,131
563,0.493984443,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,1305
2672,0.552859604,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.288461538,0.0,1609
1256,0.341463345,0.0,0.0,0.0,0.5,0.0,0.0361,0.0,0.0,0.0,442
1869,0.423415615,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,1862
2680,0.406309355,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,2391
3341,0.652970366,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,3390
2004,0.465101525,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0,0.0,937
2148,0.533163973,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,2911
268,0.443167204,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,83
281,0.463629419,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,3076
2661,0.409260561,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.115384615,0.0,2014
1034,0.496392896,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,1569
1669,0.502554114,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,307
1562,0.480274783,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,189
2696,0.524000128,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,403
2116,0.512058054,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,3335
2146,0.53903179,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,10
1132,0.357705095,0.0,0.0,0.0,0.0833,0.0714,0.0361,0.0,0.0385,0.0,1351
1860,0.476643954,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,2756
1469,0.5356868,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0962,0.0,2643
1033,0.611754048,0.0,0.0,0.0,0.0,0.107142857,0.689034255,0.0,0.230769231,0.0,918
2543,0.464125666,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,333
1275,0.484049855,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1713
2139,0.544846486,0.0,0.0,0.0882,0.0,0.285714286,0.0361,0.0,0.0192,0.0,2972
1829,0.544488809,0.0,0.096,0.0294,0.0,0.0357,0.0361,0.0,0.0577,0.0,1187
3049,0.183554987,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,583
2086,0.440529814,0.0,0.0,0.0,0.0833,0.107142857,0.0361,0.0,0.0577,0.0,738
900,0.390082729,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0192,0.0333,1563
164,0.570428839,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,3110
2208,0.542095101,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.25,0.0,2800
2410,0.446812211,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.133333333,2684
854,0.560631877,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.192307692,0.0,2751
1163,0.295970604,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1015
2813,0.528456712,0.0,0.22617074,0.0294,0.0,0.0357,0.0361,0.0,0.0577,0.0,1536
2827,0.528109623,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,386
2428,0.593896895,0.0,0.0775,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,3141
3286,0.557210512,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0,0.0,2421
1687,0.43916452,0.0,0.0,0.0294,0.0417,0.0357,0.0361,0.0,0.153846154,0.0,222
506,0.594870485,0.0833,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.192307692,0.0,366
451,0.544887509,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,1531
1283,0.492209295,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,1991
1452,0.629694382,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,1335
225,0.575570718,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,2159
1591,0.399870238,0.0,0.0,0.0,0.208333333,0.0714,0.0361,0.0,0.0577,0.0,842
1896,0.548137787,0.0417,0.0,0.0,0.0417,0.107142857,0.0361,0.0,0.192307692,0.0,1468
2293,0.445278098,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.0192,0.0,3382
497,0.407346653,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2396
449,0.403060778,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0,0.0667,303
1702,0.542167506,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,831
734,0.521006008,0.0,0.0,0.0588,0.0,0.0714,0.0361,0.0,0.0769,0.0,1982
599,0.542095101,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,1836
1232,0.658818334,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,3396
309,0.465169203,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0,0.0,1897
1083,0.345124422,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.0,0.0,3373
2528,0.526857,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,3003
2474,0.803148231,0.0,0.0,0.0588,0.0,0.392857143,0.0361,0.0,0.365384615,0.0,763
110,0.42175087,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,701
1418,0.356196503,0.0,0.0834,0.0294,0.0,0.0357,0.0361,0.0,0.0,0.0,2958
1542,0.540330919,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,803
1576,0.526699902,0.0,0.0,0.117647059,0.0,0.142857143,0.0361,0.0,0.115384615,0.0,1452
2803,0.670181169,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.230769231,0.0,2307
2991,0.508460308,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.25,0.0,314
3030,0.548600951,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,1931
2568,0.568993597,0.0,0.0,0.0,0.166666667,0.107142857,0.0361,0.0,0.230769231,0.0,1487
2841,0.52562971,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,504
920,0.544795443,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0577,0.0,3105
1743,0.549569626,0.0833,0.0,0.0588,0.208333333,0.107142857,0.0361,0.0,0.153846154,0.0,128
2313,0.523780456,0.0,0.697680217,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2443
1205,0.539675872,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.307692308,0.0,2294
1602,0.646710088,0.0,0.0,0.205882353,0.0,0.142857143,0.0361,0.0,0.134615385,0.0,1490
2906,0.349063019,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1302
1526,0.640861932,0.0,0.0,0.235294118,0.0,0.178571429,0.0361,0.0,0.134615385,0.0,2530
1129,0.616237477,0.0,0.0,0.0588,0.0,0.178571429,0.0361,0.0,0.153846154,0.0,1590
349,0.587756283,0.125,0.194607408,0.0,0.375,0.107142857,0.0361,0.0,0.115384615,0.0,1912
1749,0.526393458,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2919
1884,0.646063738,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.288461538,0.0,3171
888,0.431893409,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.173076923,0.0,1914
3217,0.515190745,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,2951
1423,0.591483904,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.173076923,0.0,2838
841,0.556977795,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,2963
2966,0.521168966,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,3189
398,0.596198916,0.0417,0.0577,0.147058824,0.0,0.178571429,0.0361,0.0,0.173076923,0.0,1746
1651,0.406309355,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,1485
559,0.470009931,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0577,0.0,1611
1216,0.638545733,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.675114832,0.269230769,0.0,1624
1975,0.406309355,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,75
1624,0.509762461,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.173076923,0.0,158
185,0.610216532,0.0417,0.480921893,0.0588,0.0,0.142857143,0.0361,0.0,0.0577,0.0,3424
3401,0.618252714,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.153846154,0.0333,2359
2396,0.504111291,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,2820
2236,0.5094632,0.0,0.126738964,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,722
3271,0.482830504,0.0,0.0,0.0294,0.0833,0.107142857,0.0361,0.0,0.0962,0.0,2303
2005,0.45890193,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,3395
681,0.557108804,0.0417,0.0,0.117647059,0.0,0.214285714,0.0361,0.0,0.134615385,0.0,1013
647,0.516717107,0.0,0.0,0.0588,0.0,0.0714,0.0361,0.0,0.192307692,0.0,1394
2105,0.582745036,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,1939
1958,0.534114688,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,3167
2626,0.332879874,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,3302
747,0.538671467,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,2181
760,0.53750108,0.0,0.0,0.0,0.0417,0.107142857,0.0361,0.0,0.115384615,0.0,1192
1,0.5085036,0.0,0.0,0.0294,0.0833,0.142857143,0.0361,0.0,0.0962,0.0,3069
1047,0.625864865,0.0,0.0,0.0,0.0417,0.214285714,0.0361,0.0,0.384615385,0.0,1751
1993,0.524882975,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,2205
1308,0.540859115,0.166666667,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0577,0.0,105
1802,0.460911685,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.0192,0.0,1972
3063,0.537095953,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,2437
1027,0.462000215,0.0,0.362474234,0.0588,0.0,0.0357,0.0361,0.0,0.0,0.0,1464
252,0.53579588,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,420
719,0.647436972,0.0417,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.269230769,0.0,2910
2047,0.565875841,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2393
938,0.392299489,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0769,0.0,3379
2462,0.541162913,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,22
784,0.41048823,0.0,0.632706923,0.0294,0.0,0.0357,0.0361,0.0,0.0,0.0,2810
2006,0.715484675,0.0,0.0,0.0294,0.0,0.178571429,0.0361,0.0,0.384615385,0.0,1229
1455,0.500744749,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,271
17,0.489113846,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,233
2083,0.433933033,0.0,0.420292238,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2004
2079,0.561693563,0.0,0.0,0.0882,0.0,0.25,0.0361,0.0,0.153846154,0.0667,2833
2308,0.56041712,0.0,0.0,0.205882353,0.0,0.178571429,0.0361,0.0,0.0577,0.0,3284
1321,0.636252597,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,1343
1198,0.418281109,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2172
44,0.648136445,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,2630
126,0.577598431,0.166666667,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,3362
3192,0.610125979,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.211538462,0.0,1136
2278,0.547249646,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,1492
1947,0.173600738,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,669
2842,0.453391033,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,1042
1218,0.502737489,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.0385,0.0,553
1358,0.389370023,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1275
2828,0.541209796,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,1925
73,0.499146549,0.0,0.533655469,0.0294,0.0833,0.0357,0.0361,0.0,0.134615385,0.0,1789
3289,0.493003858,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,253
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.0,0.0,928
970,0.577442279,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.346153846,0.0,663
61,0.590595196,0.0,0.0,0.0588,0.333333333,0.107142857,0.0361,0.0,0.25,0.0,2261
556,0.431893409,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,1813
162,0.49798845,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,2493
1405,0.667729046,0.0,0.0,0.0,0.0,0.0714,0.0361,0.698113822,0.346153846,0.0,391
278,0.557675377,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.211538462,0.0,3041
2933,0.504911147,0.0,0.634268703,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,3332
3320,0.855731543,0.25,0.206550778,0.117647059,0.0,0.321428571,0.0361,0.0,0.596153846,0.0,1461
1211,0.367460278,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.133333333,1382
3231,0.463639249,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,580
2840,0.526854542,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0385,0.0,3205
2338,0.53796708,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,2675
3005,0.472106646,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,1694
2851,0.471841036,0.0,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.0,0.0,2221
1098,0.513813163,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.192307692,0.0,1873
534,0.558305658,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0962,0.0,1610
2340,0.522529912,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0769,0.0,398
2120,0.696221393,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.403846154,0.0,1570
2165,0.510879159,0.0,0.381553945,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,871
2786,0.66676453,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,610
2900,0.783672839,0.0833,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.461538462,0.0,1706
3202,0.62600854,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.384615385,0.0,1112
1960,0.666636734,0.0833,0.0,0.0,0.0,0.178571429,0.232397834,0.0,0.211538462,0.0,2549
3263,0.531804161,0.0,0.0,0.0588,0.0833,0.107142857,0.0361,0.0,0.0769,0.0,1545
505,0.628534581,0.0,0.0857,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,598
1208,0.575301515,0.0,0.0,0.0294,0.208333333,0.107142857,0.0361,0.0,0.192307692,0.0,353
1054,0.275846971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2564
708,0.508492257,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,2996
200,0.40642524,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0577,0.0,3433
1317,0.539675872,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.307692308,0.0,748
1797,0.527140003,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.173076923,0.0,1726
857,0.471880358,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,1224
594,0.525505506,0.0,0.0,0.0588,0.0833,0.107142857,0.0361,0.0,0.115384615,0.0,1596
844,0.360816802,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.0,0.0,197
1703,0.475926333,0.0,0.0607,0.0588,0.0,0.0357,0.0361,0.0,0.0,0.0,1606
434,0.392299489,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,556
1093,0.284670721,0.0,0.274864838,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,725
2400,0.398389436,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0,0.0,39
2473,0.409260561,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.115384615,0.0,760
912,0.390082729,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0,0.0333,1434
127,0.576840733,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.230769231,0.0,1168
2316,0.452620101,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,1380
2348,0.518185054,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1794
3151,0.4969296,0.0,0.0,0.0294,0.0833,0.107142857,0.0361,0.0,0.134615385,0.0,516
828,0.533085897,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,1087
163,0.610732062,0.0,0.255756308,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,2202
1565,0.521863712,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,2110
454,0.418281109,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,525
3276,0.559540322,0.0417,0.630502015,0.0882,0.0,0.25,0.0361,0.0,0.173076923,0.0,1053
1835,0.67888185,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.269230769,0.0,402
422,0.275846971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.764634981,0.0,0.0,975
135,0.559066571,0.0,0.264444716,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,1389
2995,0.357705095,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0385,0.0,4
707,0.536518983,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.230769231,0.0,2480
1700,0.597711477,0.0,0.0,0.0,0.0,0.107142857,0.313005557,0.0,0.134615385,0.0,1648
819,0.671292196,0.0,0.0,0.0294,0.0,0.214285714,0.0361,0.0,0.173076923,0.0,3002
1527,0.493030892,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0577,0.0,1167
315,0.515884357,0.0,0.0,0.0,0.0833,0.107142857,0.0361,0.0,0.173076923,0.0,881
374,0.448004339,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,2977
2714,0.612187721,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,915
90,0.735873729,0.0833,0.0,0.0,0.166666667,0.142857143,0.0361,0.0,0.442307692,0.0,384
1863,0.459535615,0.0,0.0,0.0,0.0417,0.0714,0.0361,0.0,0.153846154,0.0,1811
1981,0.287715317,0.0,0.275336518,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1294
2093,0.532138206,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.173076923,0.0,2865
91,0.584241907,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.173076923,0.0,1902
260,0.406309355,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,1360
2245,0.287715317,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,138
1475,0.40351449,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0192,0.0,1034
2435,0.672186764,0.0,0.0,0.117647059,0.0,0.357142857,0.0361,0.0,0.211538462,0.0,1842
3008,0.67955202,0.0417,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.346153846,0.0,185
1939,0.275846971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.551975763,0.0,0.0,733
1933,0.607074767,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.192307692,0.0333,814
3070,0.676791373,0.0,0.0,0.117647059,0.0,0.285714286,0.0361,0.0,0.25,0.0,2083
2098,0.552756006,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0577,0.0,3146
1736,0.482513284,0.0,0.0,0.0294,0.25,0.0714,0.0361,0.0,0.0962,0.0,1329
2211,0.591378038,0.0,0.0,0.0588,0.0,0.0714,0.0361,0.0,0.153846154,0.0,952
3316,0.599646748,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,2761
1992,0.546813137,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,378
2866,0.448257661,0.0,0.0,0.0882,0.0,0.142857143,0.0361,0.0,0.0962,0.0,2725
2700,0.464679005,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.153846154,0.0,2697
253,0.66504723,0.0,0.794164782,0.147058824,0.0,0.357142857,0.0361,0.0,0.0,0.0,2370
3342,0.583852282,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,2183
2653,0.345124422,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2742
3314,0.550398784,0.0,0.460980402,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,1007
3377,0.294280716,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2267
115,0.535511743,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.0769,0.0,497
338,0.385177915,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,782
2556,0.740115746,0.0,0.0,0.176470588,0.0,0.285714286,0.0361,0.0,0.403846154,0.0,1871
3212,0.586530694,0.0833,0.0,0.0588,0.0417,0.107142857,0.573398045,0.0,0.173076923,0.0,1341
2341,0.536153745,0.0417,0.449878868,0.0294,0.0,0.0357,0.0361,0.0,0.0577,0.0,2539
3218,0.486944158,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.25,0.0,2649
223,0.580266824,0.0,0.555277812,0.0588,0.0,0.0357,0.0361,0.0,0.0192,0.0,480
3072,0.467603935,0.0,0.0,0.0,0.0,0.0714,0.560455792,0.0,0.115384615,0.0,1199
2941,0.485478291,0.0,0.0,0.0,0.125,0.0714,0.0361,0.0,0.134615385,0.0,3355
2427,0.58234369,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,2131
475,0.561583727,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,62
428,0.58234369,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,932
2477,0.658488448,0.0833,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.288461538,0.0,1723
1610,0.559842796,0.0417,0.381514172,0.0294,0.0,0.142857143,0.0361,0.0,0.0385,0.0,2962
363,0.567816593,0.0417,0.109942285,0.117647059,0.0,0.178571429,0.0361,0.0,0.0385,0.0,1513
1707,0.607989374,0.0,0.0,0.0,0.0,0.107142857,0.289020187,0.0,0.192307692,0.0,2752
2997,0.284670721,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,1085
