Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2019-11-09,,0.1284,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-10,,0.1476,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-11,,0.04836375000000001,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-11-12,,0.016749999999999998,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-13,,0.013500000000000002,0.0,1.0,100.0,Missouri,Jefferson,Herculaneum
2019-11-14,,0.02223529411764706,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-15,,0.017400000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-16,,0.0106,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-17,,0.019165752688172055,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-11-18,,0.025960000000000004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-19,,0.018875,0.0,1.0,100.0,Arizona,Gila,Not in a city
2019-11-20,,0.09278571428571428,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-21,,0.0295,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-22,,0.0064,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-23,,0.01253680981595092,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-11-24,,0.030000000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-25,,0.06899999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-26,,0.20966666666666667,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-27,,0.0046,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-28,,0.0055,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-11-29,,0.010723005464480875,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-11-30,,0.02573,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-01,,0.0028000000000000004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-02,,0.008599411764705883,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-03,,0.0692,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-04,,0.004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-05,,0.025637531645569617,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-12-06,,0.020833333333333336,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-07,,0.035666666666666666,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-08,,0.028687499999999994,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-09,,0.005,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-10,,0.006200000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-11,,0.01516575916230367,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-12-12,,0.1072,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-13,,0.2026666666666667,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-14,,0.016,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-15,,0.01725,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-16,,0.009600000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-17,,0.011321656050955413,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-12-18,,0.03316666666666667,0.0,1.0,100.0,Arizona,Gila,Globe
2019-12-19,,0.023375,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-20,,0.04193749999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-21,,0.023399999999999997,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-22,,0.07,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-23,,0.02968831460674157,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-12-24,,0.010285714285714285,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-12-25,,0.00893,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-26,,0.028823529411764703,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-27,,0.0118,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-28,,0.10699999999999998,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-29,,0.011483974358974363,0.0,1.0,100.0,Illinois,Cook,Chicago
2019-12-30,,0.009000000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2019-12-31,,0.009800000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-01,,0.03416875,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-02,,0.028249999999999997,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-03,,0.016796,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-04,,0.006932078651685394,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-01-05,,0.01575,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-06,,0.0285,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-07,,0.021411111111111106,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-08,,0.05659999999999999,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-01-09,,0.04958125000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-10,,0.024671698113207553,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-01-11,,0.013500000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-12,,0.0085,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-13,,0.025562499999999995,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-14,,0.019021666666666666,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-15,,0.0175,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-16,,0.008835469613259662,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-01-17,,0.05075,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-18,,0.01,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-19,,0.007066666666666666,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-20,,0.0115,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-21,,0.04725,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-22,,0.023500310559006227,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-01-23,,0.25678399999999996,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-24,,0.06325,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-25,,0.007733333333333333,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-26,,0.022333333333333334,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-27,,0.011,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-28,,0.00882456043956044,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-01-29,,0.0094,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-30,,0.00975,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-01-31,,0.029428124999999996,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-01,,0.009500000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-02,,0.01925,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-03,,0.02175613496932514,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-02-04,,0.01358,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-05,,0.009000000000000001,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-02-06,,0.009785714285714286,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-07,,0.01125,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-08,,0.01225,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-09,,0.00998855614973262,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-02-10,,0.0069700000000000005,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-11,,0.010750000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-12,,0.0221875,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-02-13,,0.008499999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-14,,0.03175,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-15,,0.021032484076433114,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-02-16,,0.019,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-17,,0.06525,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-18,,0.019705882352941177,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-19,,0.012,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-02-20,,0.01,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-21,,0.02930916201117321,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-02-22,,0.0465,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-23,,0.022348,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-24,,0.02433529411764706,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-25,,0.011999999999999999,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-02-26,,0.013500000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-27,,0.020098108108108116,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-02-28,,0.011,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-02-29,,0.06974999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-01,,0.05800000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-02,,0.01825,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-03,,0.01475,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-04,,0.017669945355191275,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-03-05,,0.02325,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-06,,0.012,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-07,,0.0218,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-03-08,,0.1805,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-09,,0.02125,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-10,,0.019228235294117657,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-03-11,,0.051250000000000004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-12,,0.020000000000000004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-13,,0.03386666666666667,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-14,,0.0052499999999999995,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-15,,0.02075,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-16,,0.012837758620689648,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-03-17,,0.021750000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-18,,0.05740000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-19,,0.0212,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-20,,0.01,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-21,,0.041999999999999996,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-22,,0.012220422535211266,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-03-23,,0.010666666666666666,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-24,,0.015,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-25,,0.02377777777777778,0.0,1.0,100.0,Michigan,Wayne,Detroit
2020-03-26,,0.049666666666666665,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-27,,0.061000000000000006,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-28,,0.012472063492063493,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-03-29,,0.03166666666666666,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-30,,0.02333333333333333,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-03-31,,0.032100000000000004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-01,,0.0195,0.0,1.0,100.0,Missouri,Jefferson,Herculaneum
2020-04-02,,0.16933333333333334,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-03,,0.01594274193548387,0.0,1.0,100.0,Arizona,Gila,Globe
2020-04-04,,0.00693,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-05,,0.019999999999999997,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-06,,0.11499999999999998,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-07,,0.082,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-08,,0.0162,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-04-09,,0.022236131386861317,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-04-10,,0.021133333333333334,0.0,1.0,100.0,Arizona,Gila,Hayden
2020-04-11,,0.011666666666666667,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-04-12,,0.016,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-13,,0.0075000000000000015,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-14,,0.0085,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-15,,0.0454924812030075,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-04-16,,0.17166666666666663,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-04-17,,0.056749999999999995,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-18,,0.05807142857142858,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-19,,0.06175,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-20,,0.021249999999999998,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-21,,0.020844217687074826,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-04-22,,0.06666666666666667,0.0,1.0,100.0,Missouri,Jefferson,Herculaneum
2020-04-23,,0.008749999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-24,,0.057999999999999996,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-25,,0.008749999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-26,,0.006500000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-27,,0.03466287878787879,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-04-28,,0.142,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-04-29,,0.012142857142857144,0.0,1.0,100.0,Tennessee,Knox,Knoxville
2020-04-30,,0.006153846153846154,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-01,,0.029500000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-02,,0.0534,0.0,1.0,100.0,Arizona,Gila,Hayden
2020-05-03,,0.016247972972972965,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-05-04,,0.0985,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-05,,0.009,0.0,1.0,100.0,Arizona,Gila,Hayden
2020-05-06,,0.007571428571428571,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-07,,0.012333333333333333,0.0,1.0,100.0,Missouri,Jefferson,Herculaneum
2020-05-08,,0.01175,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-09,,0.03329185185185186,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-05-10,,0.015,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-11,,0.020000000000000004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-12,,0.03753846153846154,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-13,,0.026000000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-14,,0.0215,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-15,,0.013995238095238094,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-05-16,,0.01625,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-17,,0.0075,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-18,,0.011785714285714283,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-19,,0.009600000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-20,,0.00675,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-21,,0.0095231884057971,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-05-22,,0.041499999999999995,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-23,,0.023,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-24,,0.020357142857142855,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-25,,0.02,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-26,,0.02375,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-27,,0.011985915492957744,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-05-28,,0.02916666666666666,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-29,,0.008,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-30,,0.02964285714285714,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-05-31,,0.0645,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-01,,0.044500000000000005,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-02,,0.023106818181818176,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-06-03,,0.039142857142857146,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-04,,0.0075,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-05,,0.03255555555555555,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-06,,0.0605,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-07,,0.03978,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-08,,0.023568666666666665,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-06-09,,0.0475,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-10,,0.026000000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-11,,0.0125,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-12,,0.07450000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-13,,0.01725,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-14,,0.009699319727891152,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-06-15,,0.0235,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-16,,0.030599999999999995,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-06-17,,0.038312500000000006,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-18,,0.0425,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-19,,0.04375,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-20,,0.015507643312101912,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-06-21,,0.02975,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-22,,0.0545,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-23,,0.010875,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-24,,0.0184,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-25,,0.05633333333333333,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-26,,0.02892333333333334,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-06-27,,0.05433333333333333,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-28,,0.022,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-29,,0.033400000000000006,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-06-30,,0.061833333333333323,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-01,,0.08225,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-02,,0.01635688622754491,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-07-03,,0.033,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-04,,0.01225,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-05,,0.008266666666666667,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-06,,0.0455,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-07,,0.045000000000000005,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-08,,0.01673896103896104,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-07-09,,0.034,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-10,,0.007,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-11,,0.034,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-12,,0.012,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-13,,0.025,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-14,,0.021919631901840483,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-07-15,,0.104,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-16,,0.0555,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-17,,0.0401875,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-18,,0.09824999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-19,,0.05425000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-20,,0.013653947368421055,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-07-21,,0.046250000000000006,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-22,,0.09383333333333332,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-23,,0.041,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-24,,0.024,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-25,,0.027750000000000004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-26,,0.013030303030303036,0.0,1.0,100.0,Arizona,Gila,Not in a city
2020-07-27,,0.029250000000000005,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-28,,0.0242,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-29,,0.05723529411764705,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-30,,0.02375,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-07-31,,0.00675,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-01,,0.010825165562913904,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-08-02,,0.07850000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-03,,0.0115,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-04,,0.018249999999999995,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-05,,0.02375,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-06,,0.0375,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-07,,0.013680981595092024,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-08-08,,0.0415,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-09,,0.019,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-10,,0.03475000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-11,,0.0385,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-12,,0.027,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-13,,0.010533774834437083,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-08-14,,0.0138,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-15,,0.05225,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-16,,0.006187499999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-17,,0.01175,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-18,,0.0115,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-19,,0.010601818181818176,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-08-20,,0.018,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-21,,0.33875,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-22,,0.0786842105263158,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-23,,0.08199999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-24,,0.21333333333333335,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-25,,0.021761589403973526,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-08-26,,0.045,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-27,,0.028500000000000004,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-28,,0.036066666666666664,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-29,,0.03119999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-30,,0.12300000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-08-31,,0.013106586826347306,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-09-01,,0.03633333333333333,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-02,,0.0218,0.0,1.0,100.0,Missouri,Jefferson,Herculaneum
2020-09-03,,0.021428571428571432,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-04,,0.0094,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-05,,0.01625,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-06,,0.020374374999999993,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-09-07,,0.04275,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-08,,0.037250000000000005,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-09,,0.019999999999999997,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-10,,0.020999999999999998,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-11,,0.07825,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-12,,0.013030624999999999,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-09-13,,0.0052499999999999995,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-14,,0.014750000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-15,,0.041625,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-16,,0.0205,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-17,,0.014666666666666666,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-18,,0.014645333333333335,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-09-19,,0.08524999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-20,,0.026250000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-21,,0.08846666666666668,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-22,,0.039,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-23,,0.05575000000000001,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-24,,0.020481547619047608,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-09-25,,0.115,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-26,,0.018000000000000002,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-27,,0.020266666666666665,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-28,,0.00825,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-29,,0.02475,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-09-30,,0.027501265822784806,0.0,1.0,100.0,Illinois,Cook,Chicago
2020-10-01,,0.00975,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-10-02,,0.010249999999999999,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-10-03,,0.03223076923076922,0.0,1.0,100.0,Missouri,Iron,Not in a city
2020-10-04,,0.00575,0.0,1.0,100.0,Missouri,Iron,Not in a city
