Key_1_3,ParticleID_6,ParticleID_29,ParticleID_31,Key_2_12
68854,1.34056,-1.07058,0.393452,1483
27604,0.85598,0.392286,1.72081,53175
69870,0.874075,0.0859976,1.15266,19099
3824,1.03022,-0.360867,0.7594989999999999,42413
27703,0.492374,0.291047,0.398206,5165
23176,0.6726449999999999,0.0407289,0.7027100000000001,46685
4387,0.749476,-0.842325,0.435117,61925
4402,0.770076,-0.937762,0.656998,25546
47058,0.8763040000000001,-0.284377,0.93029,28005
37508,0.94332,-0.665025,0.6838569999999999,49893
58661,1.36365,-1.37969,1.10675,25305
66663,0.931858,-0.420436,0.916404,19131
15115,1.02421,-0.385243,1.15731,52575
8882,0.720113,0.269987,0.838334,59311
27574,0.492705,0.0866199,1.02811,51355
50130,0.753096,-0.3209889999999999,1.07155,50962
72170,0.905216,-0.249276,1.08261,36367
61492,1.51473,0.145116,0.957209,21768
11215,0.517401,-0.412671,1.38369,36243
1399,0.985416,-0.470888,0.969158,62516
21359,0.8230879999999999,-0.403102,1.01705,2558
49460,0.766795,-0.345731,0.657302,66470
19453,0.5116310000000001,-1.19884,0.791804,28671
62758,0.63544,-0.102392,1.0987,15136
68591,0.7176170000000001,-0.118921,0.899698,8105
50211,1.54596,-0.154548,0.942667,53362
7467,0.708613,-0.00526542,0.796925,61805
36135,0.905744,-0.282,1.11562,43914
51074,0.635103,-0.0998044999999999,0.863252,54748
41982,0.992862,-0.95311,1.0752,45517
63881,0.604858,-0.0776391,0.978384,48947
30478,1.26767,1.07592,0.379092,47417
14260,1.23904,-0.5510189999999999,0.702249,23101
14504,1.27145,-0.0502856,1.09361,6921
57910,0.6722560000000001,-0.585043,0.807802,11666
31367,1.46831,0.0599264,0.656144,65497
48023,1.00656,0.0429544,1.30262,53365
25626,0.8448459999999999,-0.596571,1.22499,72662
24529,0.548079,0.81679,-0.684475,46416
718,0.44738,0.160893,1.03094,1598
36191,1.5744200000000002,-0.7254510000000001,0.235011,25991
49149,0.585712,-0.984903,1.33886,3378
67746,1.17413,-1.56201,0.349253,17337
67170,0.630728,-0.362639,1.10287,30964
68656,1.31881,-0.600416,0.501722,63873
50153,0.698141,-0.5002880000000001,0.380133,63429
39129,1.02979,-1.08712,0.7475229999999999,63939
1840,0.521559,-0.901848,0.339781,6391
15342,0.7524850000000001,-1.6750599999999998,0.706843,47823
8901,1.10721,0.0943507,0.987935,39679
8299,1.56568,-0.907187,0.808825,44899
5051,0.877131,-0.240117,0.79171,13298
64462,1.32233,-0.8781370000000001,1.32126,70602
20554,1.02123,0.54082,0.8500790000000001,33798
28322,0.986711,0.152239,0.8772469999999999,64861
42325,0.668427,-0.267459,0.829327,36165
65883,2.72943,-0.639073,0.351831,40301
72811,0.948959,-0.3576539999999999,0.4474609999999999,8821
66278,0.715985,-0.969988,0.678971,609
56645,0.838515,0.064474,0.742637,52414
25250,1.41546,0.843189,0.144584,16518
20208,0.911147,-0.201629,0.832148,61244
35216,0.903531,0.197673,1.05774,30262
2128,1.58515,-0.450535,1.01126,47460
11384,0.592741,0.0835508,0.936387,13332
39975,0.510872,-1.0950799999999998,0.666868,10611
8608,0.649579,0.0981183,1.09879,36435
7218,1.37754,-0.733781,0.952423,48490
18826,1.00325,0.030625,0.92984,70958
6600,1.0798299999999998,-1.28407,0.6665810000000001,47223
30401,0.935407,0.0457635,0.695345,45313
61993,0.971722,-0.467516,0.6759270000000001,36299
1841,0.608482,-0.279624,1.12556,36231
9576,0.921499,-0.5969909999999999,0.890227,10430
21418,0.926808,-0.4716329999999999,0.293179,26601
28746,0.7385649999999999,-0.406479,0.859427,36807
21382,0.86385,0.0043504,1.14015,28604
42886,1.08624,0.412728,1.50201,430
45815,1.0602,1.48756,-0.0398053,70421
57165,0.490766,-0.809786,0.365287,17615
51541,0.968519,-0.9853,1.33341,51861
23120,0.662072,-0.373002,0.851116,37364
72535,0.835513,-0.318483,0.4153449999999999,43931
5366,1.47445,0.406009,1.6413799999999998,34474
23950,0.710921,0.2586719999999999,1.09349,16045
1816,1.2624799999999998,-0.648572,0.683326,59008
46836,0.6746449999999999,-0.995609,0.484931,44862
4814,1.05651,-1.48558,0.760368,46769
58258,0.90494,-0.166238,1.17975,28242
30493,1.04677,-0.74574,1.03982,59909
10114,0.8004979999999999,-0.0810451,0.3039,48961
53550,0.990284,-0.00150433,1.48754,64074
32792,1.01895,-0.0251506,1.5815,4294
40932,1.05093,-0.0426630999999999,1.1452,45272
68435,0.503483,0.19492,0.8792190000000001,52336
19482,0.801467,0.4797659999999999,0.846756,1568
10620,0.7803260000000001,0.0152894,1.14953,51327
732,0.399332,-0.214685,1.42323,44638
5856,1.7431,0.1313869999999999,0.977792,46698
56707,0.576226,-1.24558,0.376848,59187
42652,0.690704,-0.4900319999999999,0.779442,23755
16746,0.462721,-0.810253,0.505603,36537
11518,0.5360590000000001,-0.405332,0.965995,20261
50905,0.904485,-0.6815399999999999,0.148753,37938
69190,0.886375,-0.214797,1.1307,26851
54642,1.34202,0.1714099999999999,1.2727,15077
44289,0.4363829999999999,-0.897164,0.885275,51054
3412,1.24006,-0.928063,0.2413179999999999,66003
59775,0.638934,0.0382984,1.78205,67710
46995,0.564389,-0.340686,1.34365,20305
14602,0.519837,-1.03677,1.38584,19949
71348,0.95538,0.30357,1.53474,31609
46980,1.14942,-1.57817,0.5685720000000001,46806
43916,0.47855,0.127148,1.53636,50720
14327,1.16949,-1.04349,0.846133,63571
38899,0.933612,-0.407988,1.19252,7796
11268,0.763308,-0.0104832,1.28354,9784
36820,0.65147,-0.139679,0.839153,14423
18875,1.15075,-0.138495,0.86931,45051
59362,1.16129,1.3260299999999998,0.0279363,54648
62781,1.3521,0.202663,1.43065,68753
36590,0.6189,-0.584593,0.628254,9154
71760,1.15694,0.0004326459999999,0.70324,12894
53686,0.48211,-0.32272,0.255738,25630
12289,1.22231,-1.12789,1.17528,40539
65221,0.7527149999999999,-0.4173479999999999,1.18685,20294
21132,0.70695,0.0945832,1.35624,6806
35246,0.799561,-0.382273,0.626604,65768
39234,1.42405,-0.703538,0.8732059999999999,45659
14568,1.28517,0.302216,1.55747,38114
65243,1.0538299999999998,-0.786271,0.670845,21683
55239,0.896674,-0.897783,0.740566,5809
58803,1.03933,-0.626409,0.806543,31908
51563,0.66688,-0.30476,0.615736,38520
61417,0.75505,-0.2843,0.21393,49248
68146,1.16482,0.305386,1.2133,26556
34082,0.979043,-0.950285,0.480435,45394
16612,0.784485,-0.130441,1.50207,2274
61603,0.66855,-0.376338,1.25878,14396
68557,0.4577569999999999,-0.717726,0.800331,46953
45035,1.31796,0.20965,0.0417721999999999,71813
7739,0.394323,-0.774928,0.562331,30097
1759,0.753325,-0.4264489999999999,1.29405,51768
25560,0.698184,-0.453392,1.4094,15061
38715,0.335734,-0.23234,0.377108,20686
30698,0.9077,-1.58964,0.693124,31914
3485,0.59911,-0.8359629999999999,1.06929,5421
35460,0.8452770000000001,-1.2957299999999998,0.131849,41951
68843,0.918739,-0.0684976,0.952248,63058
18340,1.19829,-0.196244,0.90359,58796
34033,0.8780600000000001,-0.409089,0.925151,44412
50858,1.01111,-1.33491,1.21517,25117
47750,0.752833,-0.420479,0.903863,65329
6661,0.5173760000000001,0.0451339,1.53346,48776
58372,0.562126,-0.0306437,1.15961,42854
5745,1.16287,-0.257278,1.6542599999999998,411
54367,1.40291,-0.699055,1.3625,17513
13040,0.5877479999999999,-0.736811,1.00707,7249
62870,0.921321,-0.7350720000000001,1.1452,18250
41492,0.907242,-0.689963,0.261184,7018
2937,0.9293,-0.621671,0.289022,20161
45213,1.02137,0.162802,1.53503,25400
13196,1.27464,-0.1744369999999999,1.5355299999999998,57432
63628,0.7781640000000001,-0.00418931,0.960506,32568
4379,0.73126,-0.195449,1.28803,11626
53429,0.850592,-1.65728,1.15975,29001
24566,0.4503649999999999,-0.0485693,1.31531,44879
62102,0.8447379999999999,0.229353,1.55263,11584
46868,0.789337,-0.348568,0.6650659999999999,37908
43589,0.912183,-0.0607834,0.483314,48886
30439,0.98175,-0.641176,1.17456,3818
15032,0.756737,-0.0290294,0.8871030000000001,53617
55282,0.648684,-0.242688,1.2111299999999998,39911
25369,0.779438,-0.521914,0.8305370000000001,40806
45450,0.933972,-1.58394,0.825241,27359
11134,1.02266,-0.4254489999999999,0.743579,16584
53351,0.609677,-1.221,1.07964,61536
25119,1.1635,0.301534,1.17,46356
33621,0.624916,-0.0872077,1.0590700000000002,43809
63415,0.806008,-0.1467109999999999,1.00889,20866
18953,1.13802,-1.56247,0.746352,58647
15759,0.8353200000000001,-0.711109,1.08893,11526
62701,0.8728610000000001,-0.546871,1.1660700000000002,65945
48217,1.39325,0.149627,1.50924,51691
4128,0.827867,-0.890358,0.921105,56450
67473,0.872626,0.30057,-0.0464983,5546
35534,1.13221,-0.176406,1.32394,2768
23727,0.679164,0.3890699999999999,-0.228926,45151
16008,0.721489,-0.140429,0.833868,19815
53040,0.731478,-1.17752,0.921991,34022
66083,0.5049939999999999,-0.27341,1.24621,54752
67251,0.366402,0.0706411,0.6147779999999999,62541
19570,0.6903600000000001,-0.333524,0.3789929999999999,42284
56829,0.415604,2.52716,0.39988,36504
25803,0.798006,-0.5644859999999999,1.11082,66434
33834,1.20947,0.036893,1.38491,38407
29755,1.38381,-0.0331901999999999,0.374364,8566
25358,1.2789700000000002,0.221531,1.70595,37961
18006,0.67616,-1.1357,0.813526,11545
835,0.672142,-0.546802,0.7835,59733
69227,0.407888,-0.684962,0.385744,66059
44981,1.07096,-0.236555,0.968783,60132
8094,0.99893,-0.795704,0.583777,43294
56586,0.625829,-0.2052429999999999,1.02315,57917
33749,0.924647,-0.921096,0.8212149999999999,22777
24117,0.543289,-0.19252,0.54757,47984
2559,0.93846,-1.35683,1.0753,11650
20498,0.994964,0.159052,0.8783780000000001,157
8880,0.433379,-0.271861,0.744935,48487
69676,0.771253,-0.018463,1.6977799999999998,43559
23161,0.6828390000000001,-0.0315859,0.998301,31707
12981,0.827802,-0.139985,0.890374,53334
54579,0.993805,-0.383633,1.13237,4353
25485,0.567596,-0.225372,0.958515,15552
37997,0.767628,0.173901,1.00033,14928
3908,0.534466,-0.296483,0.615677,39100
14120,0.522892,0.147413,0.916251,10041
68126,0.612298,-0.607007,1.05424,5285
40358,1.38418,0.644025,0.70033,55433
61431,0.552507,-0.0443984,0.736792,48805
9090,0.645762,-0.6738310000000001,0.903822,57154
47897,1.11403,-0.693508,1.29124,21690
36921,1.12035,0.439933,1.08885,8817
57206,0.8807370000000001,-0.959177,0.960726,67284
29006,0.698682,0.127979,1.08662,64491
14733,0.8241719999999999,-0.2957639999999999,1.28862,63048
13670,0.968433,-0.730474,1.26717,25374
45689,0.800048,-1.05791,0.974416,34979
66585,0.867042,-0.201013,0.609568,40535
49524,0.563052,-2.03225,0.975993,29660
42849,0.584852,-0.465962,1.10341,22847
57589,0.933101,0.321684,0.813671,40341
62122,1.36526,-1.56814,0.42025,48555
61180,0.975185,2.18675,0.695,57704
9475,0.818789,-0.25751,1.36065,6370
35551,1.0845200000000002,-0.446853,1.37941,65255
46911,0.911768,-1.88965,0.7503,3802
53619,1.03062,-0.0349282,0.946232,27911
43717,0.70665,-0.176761,0.667135,12229
29035,0.6230899999999999,-0.0325462,0.852382,70754
8514,1.57387,0.284044,1.47668,30481
54017,1.08351,-0.156025,0.389226,33744
39378,0.980162,-0.996838,0.581559,71830
7571,0.950292,-1.21626,1.18571,32112
17997,1.02384,-0.689303,0.810441,42729
64501,1.18986,0.2766909999999999,1.03423,46360
72353,0.893249,-0.4168699999999999,1.15658,65107
62883,1.00641,-1.04404,0.416575,44672
68424,0.605921,-0.0917708999999999,0.8636729999999999,49672
24607,0.85529,-1.55372,0.733777,48420
69525,1.32451,0.0863347,-0.137804,31992
26399,1.17321,-0.153321,1.35408,3455
37715,1.03556,-0.0868448999999999,1.6601099999999998,38558
61468,0.813998,-0.833419,0.89681,18762
29867,1.51699,-0.863657,1.04208,72122
15716,0.940301,0.0437689,1.32114,68225
60474,0.6810189999999999,-0.1885619999999999,0.488015,39941
42276,0.839032,-0.1661359999999999,0.7438060000000001,22581
3017,0.643243,-0.6429,0.891365,72059
19588,0.8728030000000001,-0.658373,0.89997,68379
69566,0.555281,-0.478642,0.697388,12945
8609,0.571654,-1.28741,0.7201609999999999,53197
53774,1.15085,0.5553140000000001,1.24696,35700
11455,0.8869239999999999,-1.0154,1.32762,4381
51760,0.984525,-0.00484983,1.04851,11872
17329,0.931658,-0.622754,0.7931010000000001,16637
56339,0.723785,-0.230623,1.45056,35439
19112,1.2611,-0.387911,0.930565,46149
14968,0.920043,0.3820719999999999,0.979044,24562
61458,1.01516,0.516954,0.0341104,40104
51976,1.28257,0.344196,0.816891,16813
17408,0.734923,-0.4329659999999999,0.853994,44648
57045,0.974872,-0.281502,0.856925,49485
45145,0.488683,-0.361383,0.7277640000000001,44693
22203,0.8128479999999999,-0.301819,1.16446,41945
60020,0.85172,-0.5157649999999999,0.125498,26327
72629,0.95579,-0.941681,0.7756430000000001,10494
40543,0.983042,-0.638616,0.782983,50609
30379,1.1886,0.758842,1.21873,23250
29410,1.16895,-0.438528,0.7036100000000001,52848
47094,0.416031,-0.554511,0.323327,58577
2521,0.689448,-0.356774,1.39171,26338
16263,0.929411,0.302261,0.912393,42812
42658,1.63841,0.183083,0.601698,4239
28305,0.794478,-0.691553,0.497467,3367
8937,0.618088,-0.8707870000000001,0.858118,42528
30112,0.732391,-0.260106,0.882222,10232
16727,-999.0,-999.0,-999.0,10509
54237,0.772683,-1.39332,0.962541,72208
14189,0.57034,0.0654827,0.818404,5536
10882,0.8814280000000001,1.1232799999999998,1.0515,21158
17055,0.58603,-1.35155,0.970297,50686
67380,0.7842100000000001,-0.085146,1.13524,1818
66264,0.5178550000000001,0.361962,1.10272,65930
22054,1.06492,1.114,0.564599,57228
37599,0.8988719999999999,0.110547,1.48485,24088
5821,0.909644,0.137455,0.8233020000000001,6977
32184,0.6362760000000001,-0.300229,0.568476,65775
48932,1.30595,-0.923101,0.6326039999999999,7840
15187,0.4685189999999999,-1.04361,0.525415,3441
27810,0.349156,-2.04651,1.28017,34714
3518,0.45655,-1.39073,0.4882439999999999,15863
42554,0.55588,0.3982199999999999,0.683325,23529
39996,0.800743,-0.620784,0.571654,57750
71522,1.08815,-0.330582,0.294362,59768
55293,1.2098799999999998,-0.291058,1.21526,19592
1352,0.62992,-0.148605,1.17879,24438
64860,0.741987,-0.575477,0.720627,2401
18305,0.70416,-0.192896,0.895316,10502
20204,0.47123,0.224208,0.789794,3336
52925,0.940516,-0.648242,0.813971,67910
22878,0.812515,-0.160412,1.08806,27674
34795,1.22254,0.0129763,0.781754,48085
3673,1.08426,-0.8612920000000001,0.4428609999999999,24307
46057,0.877458,-0.751724,1.7909400000000002,21409
61062,0.7064520000000001,-0.7980189999999999,0.705278,39535
17463,0.780271,-0.0243274,0.446534,40681
1149,1.0896,0.376322,1.54898,63531
14015,2.39927,-0.6527970000000001,1.76853,58512
48735,0.982736,-0.661755,0.8830950000000001,31634
64306,0.687295,-0.197816,1.18428,64048
21019,1.35956,-0.447059,1.00458,49475
53730,0.8301799999999999,-0.340478,0.909291,69482
33357,0.980845,0.925146,0.108692,10795
51346,0.908141,1.24622,-0.65175,46195
29560,1.53742,-0.920707,1.0608799999999998,54205
33564,0.8294959999999999,0.0134576,1.03172,14765
56553,0.528616,0.2933949999999999,0.792376,53042
69477,1.17591,-0.278519,1.0661,32666
39765,1.11194,-0.254756,1.0989799999999998,35365
53880,0.913238,-0.990669,1.05458,7505
8049,0.6549189999999999,-1.1448,1.11216,15357
60846,2.3254900000000003,-1.97085,0.242382,12868
21804,0.915989,-0.886918,0.8231430000000001,22757
65823,0.578252,-0.725745,0.32258,44430
27416,0.915034,-0.324215,0.983847,64360
31307,0.507732,-0.453117,0.388975,42359
34,0.867167,-0.6530100000000001,0.377424,3495
66112,0.975736,-0.156307,0.613641,56387
43387,0.835126,-1.43987,1.2166,68706
31981,1.02235,-0.299259,0.3288,34839
40359,0.803683,-0.139317,0.8681530000000001,31105
44931,0.913423,-0.201149,0.570489,32090
28643,1.19969,-0.088196,1.55292,2931
43391,0.644706,-0.121313,0.510505,53053
35729,0.923913,-0.256388,1.22187,36096
51189,0.753921,-0.0762557,0.967388,1856
59364,0.7154189999999999,-1.33069,0.708759,13726
9669,0.8371200000000001,-0.99957,0.7757430000000001,1546
68069,0.763622,-0.4357149999999999,0.905321,1474
10647,0.811272,1.73108,-0.134002,68082
57028,1.6586900000000002,-0.5860380000000001,0.326705,62669
42846,0.7137789999999999,-0.013304,0.0771685,27665
23163,0.52098,-0.133789,0.989856,42969
3034,0.966822,-0.0191494,0.783343,35852
33193,0.887179,-0.00989438,1.06169,39955
62406,0.8571129999999999,-0.306761,1.10419,8665
22880,1.12014,0.0117026,1.65142,39213
2716,1.0688799999999998,-1.83295,0.943437,69315
21825,1.17626,-0.382036,0.573504,60478
65973,0.768965,-0.0398115999999999,1.2919200000000002,62598
57982,1.61384,-0.747636,0.288506,456
66990,1.16776,-1.0626,0.649586,20503
24199,0.4971609999999999,0.291519,0.672642,18219
70443,0.316605,-0.927199,0.777816,58557
51460,0.666748,-0.390205,0.294561,54536
42393,0.838175,-0.0284243,0.851692,27580
54217,0.713325,-0.21827,0.843673,56962
29274,0.7935479999999999,-1.37996,0.890905,51246
62009,1.40335,-0.846527,1.20042,66248
24438,1.24183,-0.129511,0.84803,29904
44688,0.8515229999999999,0.395462,1.5631700000000002,10070
50588,0.70924,-0.271254,0.952679,35832
65714,0.41079,-0.384743,0.864225,34478
4400,0.624139,-0.00175395,0.6638930000000001,44924
49629,0.96266,-0.75431,0.6812560000000001,61392
8505,0.491357,0.464313,0.410251,26599
44391,0.755013,-0.311776,0.871367,70202
38274,0.7711359999999999,0.113767,0.29397,22929
72069,0.790899,-0.9006379999999999,0.706413,13044
70435,1.02264,-0.690646,1.08859,594
55391,1.31532,-0.791535,1.15499,25425
69729,0.583008,-0.3156469999999999,1.28813,30550
8292,0.637042,-1.8302,1.10387,11820
38979,1.3162200000000002,0.0439880999999999,0.945352,63574
36018,0.826594,-0.0255671999999999,0.860239,2506
7758,0.925566,-0.034006,1.09134,65484
34165,0.513414,-0.973885,0.554759,58791
51324,0.885217,0.2096849999999999,1.3932,42354
22183,0.789296,-0.0260168,0.18698,42889
10557,0.7749010000000001,-0.948166,0.952918,48304
48189,1.13502,-1.4006299999999998,0.982069,28933
62575,0.960705,-0.0871556,1.30561,37340
47084,1.12764,-0.614187,0.288064,39576
49755,0.950831,0.124205,1.4774200000000002,69408
49453,1.0267,-0.182107,1.16791,21467
41902,1.66837,-0.950584,0.502488,48045
17666,0.74066,1.15003,0.562879,70057
52713,1.33316,-0.6221140000000001,2.23281,43745
32148,0.996424,-1.49043,1.24275,2383
56230,0.991882,-0.290963,0.641934,43483
1431,1.23435,-0.8679540000000001,0.5631390000000001,33385
49988,0.934216,-0.0853605,0.915288,72767
13457,1.03804,-0.234854,0.8754270000000001,13947
53505,0.8734790000000001,-0.00039134,0.710597,40489
31544,0.7425579999999999,-0.202899,1.1696,40751
51678,0.738239,0.00849371,1.1005200000000002,64403
80,1.0134299999999998,-0.7429439999999999,0.986718,27115
22328,1.30968,0.036895,1.43708,9877
66043,1.20622,-0.7015060000000001,0.5046109999999999,22417
24074,0.589711,-0.5504680000000001,0.673505,14784
11350,1.59145,-1.20138,0.5234850000000001,10946
31233,0.6361600000000001,-0.241326,1.2966799999999998,35930
31763,1.7124700000000002,-0.889524,1.14929,20480
46968,0.696851,-0.559547,0.705591,27027
25627,0.8942540000000001,0.0833797,1.21766,66000
1321,0.946804,-1.36187,0.923187,22409
22888,0.794668,-0.807606,0.845792,56742
17471,0.8809809999999999,-1.13896,0.882666,19326
48933,1.06641,-0.5643100000000001,1.25397,9478
5630,0.668829,-0.0667688,0.8801100000000001,28559
140,0.514416,-0.728144,0.5396770000000001,61772
44983,0.260251,-0.385635,0.328891,3939
67271,0.8289549999999999,-0.4594479999999999,0.40808,17045
6620,0.968535,-0.406073,1.11455,48849
41399,1.02091,1.02609,1.7573299999999998,49237
71845,0.4506439999999999,-1.34062,0.726558,12811
38748,0.5072770000000001,-0.622893,0.777466,48175
35106,0.8425799999999999,-1.1389200000000002,0.549231,69161
19451,0.682492,-0.0367751999999999,1.18985,19878
10950,0.7228140000000001,0.243805,1.1166200000000002,3197
60984,0.831119,-0.421415,0.536273,56592
2741,0.84703,-0.565543,1.07208,5588
22172,1.58612,-0.348411,1.4941,65695
50833,1.2353,-0.198733,0.605067,29084
30452,0.8911370000000001,-1.55494,0.584214,51852
37311,0.984498,-0.762736,0.7743,43768
9631,0.956201,-0.661456,0.7005170000000001,21069
1585,0.8441770000000001,0.301555,1.24587,39406
24081,0.7797270000000001,-0.0563458,1.34492,60690
20282,0.614109,-0.895409,0.467286,22708
37886,0.6567,0.6486460000000001,0.091807,35329
37461,0.80915,-0.1170539999999999,0.8431549999999999,71558
30982,1.48729,0.221175,1.57329,58193
12977,0.814206,0.924069,1.67311,16329
7729,1.65648,-1.42814,0.5333399999999999,36186
528,1.21667,-1.56301,1.21902,14304
55617,0.8447129999999999,-0.215967,1.318,10833
39184,0.824829,-0.576537,0.92507,37907
21721,0.834325,-0.338729,0.910638,19894
56814,0.625784,0.149528,0.254679,42977
56561,0.747933,-0.0778284,1.08487,70560
5757,0.989966,1.0062,0.903551,39824
39561,0.975538,-0.0575751999999999,0.973183,45644
45925,0.768939,-0.2757219999999999,0.976619,5495
35071,1.05884,0.466463,1.45059,13541
23656,0.767359,-0.115651,1.29463,17354
27752,0.45223,-0.263372,1.15647,72259
13551,0.923175,0.0797227,1.40183,34170
68232,0.7822279999999999,-0.121113,1.41108,70876
17841,0.459175,-1.1522,0.869898,3194
10583,1.31637,-1.63444,0.873481,56468
2826,0.7511439999999999,-1.16704,0.920883,11858
5317,0.5968060000000001,-0.2204239999999999,0.98381,21507
8057,0.651654,-0.0450215,1.25701,40011
16244,1.07376,-0.294817,1.26414,45977
60001,0.547562,-0.771841,0.487861,23179
56324,0.914446,-1.6796,0.428501,66992
12850,0.648516,-0.185081,0.940405,14442
18952,0.476411,0.174555,0.8609319999999999,60342
10322,0.72365,-1.33323,0.5086109999999999,3007
31663,0.559882,1.10417,0.371393,47268
32200,0.605611,-0.105182,0.8963959999999999,62057
69252,0.769292,-0.688987,0.675087,60990
51311,0.355515,-0.200024,0.910016,52420
8750,1.17109,0.251975,1.60695,64741
64058,0.6376430000000001,-0.19839,0.727352,21304
18546,0.645419,-0.92929,0.777346,25482
66722,0.760268,-0.100996,1.23385,5474
8357,0.7332930000000001,-0.105845,0.574066,59878
46250,0.624677,-0.0522084,0.285941,38622
60224,0.652355,0.183849,1.25468,56891
38087,0.724051,-1.42665,0.591956,25144
20127,0.7150029999999999,-0.8722559999999999,1.13664,68327
46658,0.5241239999999999,-0.824508,0.644618,35440
8705,0.975821,-0.146164,0.630724,48596
63293,0.833872,-0.7478060000000001,0.7904909999999999,13422
33151,0.487933,-0.6993159999999999,0.8510270000000001,66645
15159,0.834834,0.357195,1.49104,38422
19567,0.784637,-0.142267,1.07504,40338
38333,1.08538,0.270434,0.853941,47502
30669,1.04996,-0.92637,0.842937,22761
22891,0.581167,1.33682,0.4196439999999999,44255
62982,0.72748,-0.737638,0.8864690000000001,2199
1697,0.595483,-0.0892253,1.24058,52583
20116,0.927785,-0.525057,1.18769,15302
20002,0.8333389999999999,0.342439,1.30285,31610
67524,0.761911,-0.349008,1.11263,39779
43733,0.8490790000000001,-0.692315,1.10257,47817
53868,0.4739859999999999,-0.3516869999999999,1.14446,29248
53392,0.661512,-0.0388776,0.777417,36139
23446,0.542355,0.0864061,0.988231,42000
37987,0.604664,-0.788231,0.676168,4693
48516,0.536991,0.32838,1.9446900000000005,25311
8493,0.347939,0.389345,1.31916,43787
21375,0.774416,-1.18145,1.27576,24205
15100,1.10267,1.7681099999999998,-0.635691,54856
8777,0.690177,-0.548765,0.416207,20569
13891,0.80455,-0.613647,0.932164,28862
31406,0.909522,-1.3495,0.965158,49108
4565,0.558013,-0.138276,0.705723,46105
59620,0.874137,0.312786,1.11516,38532
20833,1.02278,-0.2257159999999999,0.8213440000000001,27218
64774,-999.0,-999.0,-999.0,25241
69248,0.750641,-0.5952310000000001,0.728517,38858
41074,0.3053,0.731313,0.759167,13141
36913,0.878767,-0.609686,1.76708,4889
16707,0.8218989999999999,-0.00180839,0.943075,16985
34735,1.42136,-0.5962729999999999,0.883451,72021
88,1.11169,-0.971315,0.539864,72530
10282,0.7167180000000001,0.369698,1.2174200000000002,39663
11670,0.521713,-0.316344,1.32231,52240
64065,0.940529,-0.927169,0.48394,12373
3079,0.576028,-0.347167,0.547977,65180
62369,0.8707940000000001,-1.1226200000000002,1.26955,28241
28653,0.981217,0.243887,0.837303,478
31274,0.8224520000000001,0.0479934,1.1001299999999998,28213
55607,0.817612,-0.1192039999999999,0.976021,1765
46043,1.24357,-0.664506,0.873869,59339
25770,0.8488120000000001,-0.794241,0.596679,34852
31238,0.5241899999999999,0.266503,1.52361,42521
69672,1.03846,-0.7081689999999999,1.18015,66371
28524,0.950098,-0.207943,1.08996,47118
60320,0.720217,-0.488943,0.937627,38314
37240,0.678359,-1.20773,0.57308,12834
14407,1.20091,-0.354083,1.0365799999999998,7788
35986,1.04234,-0.982459,0.3623,51903
33835,0.761309,0.702433,0.380961,46238
62328,0.74136,0.811906,-0.4161859999999999,54603
3609,0.867316,-0.967777,0.96529,47206
68709,1.08038,-0.539734,0.932232,65362
28244,0.463127,-0.132553,1.16405,37994
49256,0.8013560000000001,0.408616,1.32901,58683
51415,0.966623,-1.8559,1.05047,26760
31291,1.03035,0.223635,1.19288,25069
52332,1.21925,-0.678856,0.990255,60684
61503,0.917506,-0.294184,0.468956,49330
19157,1.1378,-0.45751,1.32018,40372
53252,0.6896869999999999,-0.707639,1.12819,4902
8395,0.559629,-1.28754,0.388389,27650
2458,0.986797,-0.202626,1.16033,26736
22684,0.7824409999999999,0.165071,1.50234,67815
49939,0.190714,-1.63602,0.715337,1509
28715,2.20095,-0.602297,1.20372,52481
12636,0.7336600000000001,0.250094,1.19709,60879
55230,1.63132,-0.979996,1.14943,25269
7060,1.04306,-0.1441589999999999,0.7869649999999999,18386
10417,0.660146,0.1516,0.784154,3506
35078,0.810081,-0.0751524,1.12651,34705
56328,0.63942,-1.27179,0.8404209999999999,21546
39839,0.464417,0.251036,1.03916,40330
55354,1.00203,-0.303871,1.37702,42922
24536,1.29339,0.563372,1.37292,22193
47748,0.754554,-0.4237859999999999,0.859194,27193
50193,0.718906,-0.014968,0.6215149999999999,53054
4380,0.65973,2.41468,0.20486,32976
30433,0.708972,-1.81468,0.6806949999999999,14093
61182,0.938487,0.0646325,1.55392,13632
35643,0.884855,-0.573505,0.942821,26997
61034,-999.0,-999.0,-999.0,25090
5798,0.674663,-0.329209,0.751542,18542
22668,1.12137,0.0704829,1.25999,44731
47621,0.974598,0.518871,1.29794,32750
39778,0.501955,-0.189356,0.925923,59053
15855,1.06258,0.306526,1.2014,6541
35917,0.682345,-0.1371089999999999,1.07523,42713
47967,0.8097270000000001,-0.183171,1.44091,62303
31631,0.720965,-0.0290851,1.19334,31469
56037,1.43327,0.399488,1.33191,26779
39986,1.01975,-0.428526,0.712205,66960
60327,0.704408,-0.0772128999999999,1.43061,2822
56969,1.41432,-1.21609,0.645545,1560
31060,0.73746,-0.00148831,0.929475,27403
69472,0.744056,0.375519,1.11815,47004
53080,0.7518640000000001,-0.8155899999999999,0.712905,31933
9778,0.919745,-0.764001,0.937258,25281
43213,0.8022520000000001,-0.0506545,1.45825,1123
