Key_1_2,ParticleID_38,ParticleID_35,ParticleID_34,Key_2_9
3697,1.10282,0.309899,0.0457246,14328
68350,1.0975,0.366806,0.1411359999999999,28246
16945,0.962645,0.3326989999999999,0.0842635,70542
42425,1.28665,0.234879,0.042813,23170
10225,1.30998,0.32958,0.0982238,22154
41705,1.40009,0.285521,0.0259809,44596
46716,1.48736,0.318983,0.0574980999999999,14063
37376,1.00617,0.313086,0.0493008,9899
60603,0.910383,0.433763,0.1039609999999999,70547
8003,1.23318,0.219182,0.0345364,49156
53797,1.15909,0.2155679999999999,0.0650332,27352
72453,1.57116,0.281912,0.0142441,60026
49283,1.30452,0.19767,0.0774926,29284
43510,1.55786,0.263393,0.0423145,18708
41300,1.26523,0.225005,0.03813,65681
38187,1.29735,0.269888,0.059847,15387
24506,0.95154,0.438651,0.00516713,11862
4711,1.37879,0.338033,0.0374505,7610
30820,1.8077,0.267376,0.0709482,61335
56118,1.44329,0.184105,0.10654,11323
68910,1.08995,0.287121,0.030614,57048
52788,1.22761,0.387073,0.0952158,49184
27729,1.92706,0.289103,0.0207866,44694
53668,0.726274,0.322507,0.0866967,70156
14270,1.00705,0.386422,0.102744,53287
39781,1.42534,0.254698,0.102261,17952
56794,1.84157,0.263239,0.0188984,27884
39410,1.77113,0.2214199999999999,0.00459348,34199
16164,1.00357,0.314351,0.0327887,33416
53176,1.22214,0.307401,0.0518256,71785
28559,1.05511,0.249189,0.0284724,21792
53237,1.09238,0.23958,0.0510175999999999,36762
51670,0.846565,0.360092,0.162459,3648
36652,1.85022,0.330314,0.0568101,2176
70517,0.6263449999999999,0.436287,0.0956043,20229
48110,1.22136,0.1993619999999999,0.0500545,51616
10176,1.15385,0.322836,0.0773069,43792
51628,1.32261,0.201994,0.0559140999999999,16507
52272,0.424073,0.32602,0.0166169,11845
33817,1.07284,0.342456,0.119471,10596
39570,1.50125,0.218978,0.0532929,60781
56287,1.37305,0.303638,0.130066,10651
12335,1.17875,0.217052,0.1544309999999999,55676
72303,1.45655,0.274736,0.122064,111
9777,1.25763,0.332466,0.0134887,69346
30360,1.29047,0.247074,0.122215,67015
67402,1.10237,0.306985,0.152218,57947
43740,0.924441,0.265238,0.0530499,56499
21716,1.36443,0.302187,0.105802,32292
26697,1.23385,0.325525,0.0489596999999999,47856
68405,1.06211,0.347901,0.0970933,17825
54336,1.32385,0.223043,0.0217798,5904
34929,1.26415,0.175117,0.0264804,49062
61380,0.8625709999999999,0.182346,0.0057364,70927
13781,1.14415,0.219462,0.156856,23253
65135,1.70277,0.312199,0.105969,32477
39486,1.33089,0.380555,0.0747422,16451
35260,1.39444,0.34504,0.0470275,7241
29286,1.6526900000000002,0.234607,0.0927945,20614
44123,0.866442,0.3608659999999999,0.0923792,49040
58848,1.6748299999999998,0.218317,0.0747728999999999,12196
50641,1.35193,0.275834,0.0702846,23438
44568,1.18605,0.279609,0.0161158,39215
46370,0.6685270000000001,0.179005,0.0562971,50350
32684,1.33299,0.340159,0.154083,13688
62063,1.36096,0.272869,0.0436708,45387
43804,1.24437,0.45805,0.157055,42151
17412,1.67189,0.226096,0.0483056999999999,46082
19607,0.898338,0.4695819999999999,0.1231109999999999,47194
40976,1.45552,0.334644,0.102072,36724
45241,1.17996,0.351548,0.1022769999999999,53028
61373,1.15634,0.2038299999999999,0.0956057,58509
54759,1.1538700000000002,0.251129,0.0604864,36856
51796,2.21637,0.13121,0.000733759,19776
28990,1.7724400000000002,0.135319,0.0285442,62110
55202,0.8924290000000001,0.334333,0.0748997,66708
8886,1.5440200000000002,0.255158,0.0202437,69658
39378,1.29534,0.34083,0.0768238999999999,9951
63912,1.16671,0.325077,0.0591366999999999,45423
4594,1.3272700000000002,0.21136,0.0284852,11122
56974,1.53358,0.2797449999999999,0.0352306,61352
38319,1.48061,0.24908,0.0584999,49506
17671,0.4318649999999999,0.6282449999999999,0.00235325,61291
49928,1.59834,0.380026,0.0627394,61926
24763,1.16318,0.280437,0.0467314,10636
51336,1.1993200000000002,0.250486,0.128332,21243
9498,1.47034,0.2065219999999999,0.0958205,35906
6037,1.40252,0.305884,0.1212599999999999,14357
61115,1.15986,0.2111969999999999,0.0858844,63581
2194,1.0294,0.3221699999999999,0.129851,6582
37113,1.12284,0.4369649999999999,0.135388,46327
4382,1.56496,0.196594,0.1025109999999999,12015
32221,1.14034,0.301661,0.0945886,42037
27636,1.47698,0.315496,0.0615925999999999,7500
18073,1.04929,0.399506,0.127556,37445
26796,0.945695,0.255982,0.0945795,59328
70461,1.27307,0.2250469999999999,0.0321033,61460
68435,1.34355,0.286095,0.0771393999999999,63461
31539,1.52354,0.146205,0.00741557,27085
29441,1.42754,0.2983429999999999,0.0266652,7135
20859,0.922911,0.339709,0.108508,10578
56414,1.39821,0.240375,0.0832799,65716
44237,1.17954,0.291511,0.0289194,67196
23914,0.988687,0.250925,0.0165808,18600
4613,1.32087,0.362826,0.0557355,49330
24536,1.29753,0.340805,0.0323929,27811
44629,1.23925,0.245298,0.0330846,18564
64684,1.2214200000000002,0.3518409999999999,0.0248611,31969
42445,1.19729,0.389847,0.0755294,70545
12264,1.12344,0.295222,0.0963853,55527
32045,0.874301,0.315471,0.0434475,10464
59479,1.28213,0.309155,0.0861618999999999,19302
7760,1.13041,0.149517,0.161781,32213
3900,0.845184,0.303293,0.2125429999999999,17303
64706,1.37692,0.267842,0.0561005,61073
58662,1.57677,0.212391,0.101583,13409
37664,1.07398,0.394987,0.0684843,41806
35074,1.5705,0.2378849999999999,0.0129342,13313
60503,1.33472,0.290219,0.0615217,57064
18570,1.60278,0.248357,0.0519254,47186
67362,1.27841,0.371523,0.0485658,32443
46563,1.34231,0.3176199999999999,0.0675862,34167
41061,1.50707,0.255341,0.0273549,29241
7461,1.09778,0.31714,0.0973403,68582
25439,1.59527,0.305397,0.0597432,5149
41380,1.97432,0.225083,0.0490397,45894
33833,1.2574299999999998,0.295079,0.0360115,9113
60169,1.10661,0.301023,0.0958984,44401
67154,1.06733,0.402789,0.111193,34571
40037,1.24819,0.367482,0.0845286,39158
33036,1.47252,0.388528,0.0753934999999999,18973
46204,1.17041,0.354892,0.071543,24987
24659,1.27111,0.246125,0.00212735,57994
54373,1.34451,0.383297,0.0920577,58657
9470,1.3943,0.170605,0.0186199999999999,69902
56558,1.00281,0.335273,0.142367,54283
41400,1.37036,0.221205,0.0340746,19985
72247,1.36747,0.202625,0.0527289,37383
12304,1.00832,0.388096,0.0607072,15471
55518,1.32429,0.330551,0.0929631,19128
68156,1.35592,0.290628,0.0615106999999999,55438
70186,1.1372,0.225234,0.027034,44967
40500,1.18697,0.327026,0.0733708999999999,9815
31037,0.977647,0.3574739999999999,0.0631123,10206
22837,1.24595,0.20944,0.0425881,56565
13146,1.69347,0.363388,0.0516459,2785
11639,1.30419,0.258858,0.0128182,38948
26486,1.0401,0.291628,0.118237,5636
67472,1.09315,0.413106,0.100971,34036
29646,1.22849,0.331742,0.0890632,33507
4213,1.3402,0.261644,0.0197574,24582
14645,1.50985,0.2967869999999999,0.00490219,41627
19723,0.774894,0.42905,0.0648823,32635
32420,1.09,0.405147,0.108691,49770
68976,1.08853,0.321472,0.0813975,28622
27752,1.18935,0.2908739999999999,0.102545,24245
23055,1.05095,0.348235,0.0827948999999999,18245
61996,1.67203,0.27748,0.0660692,69989
2988,1.10269,0.362041,0.107517,49769
12023,1.50658,0.207955,0.0612977,47551
17187,1.37342,0.198682,0.106841,25553
32388,1.45248,0.324793,0.0989926,149
43724,1.15225,0.368237,0.0981729,50738
298,0.921086,0.250628,0.0598651,2009
17463,1.12918,0.318212,0.057599,63978
43600,1.13902,0.3325,0.0790436,18839
39276,1.4359,0.230433,0.0744787,44063
54168,1.40479,0.289186,0.0403373,56247
69733,1.19127,0.260839,0.0393797,71195
34649,1.03271,0.32635,0.0821963999999999,70302
22872,1.23521,0.352678,0.067562,70831
27004,0.933064,0.335468,0.0697011,31289
62384,1.50384,0.293206,0.0493606,48119
30048,1.40803,0.2192739999999999,0.0336854,69022
55476,1.61055,0.166858,0.00991548,40815
44827,1.23638,0.238559,0.0407605,25800
34909,1.13261,0.386759,0.102238,62119
70739,1.06013,0.240036,0.0818784999999999,31150
54627,1.22806,0.268832,0.0428815,11418
16487,1.36164,0.3431869999999999,0.042377,72552
72843,1.19149,0.272203,0.0828383999999999,45675
18330,1.51783,0.192108,0.0955358999999999,38713
18564,1.06064,0.243338,0.0666592,4182
57508,1.39968,0.352504,0.093075,20706
33779,0.918916,0.328276,0.0792861,27973
11510,1.6494400000000002,0.255212,0.0569524,62619
40102,1.04099,0.26177,0.0356325999999999,1511
23200,1.12267,0.3008889999999999,0.0383516,59218
68705,1.2745,0.339133,0.0,23514
33934,0.8850879999999999,0.375289,0.0842596999999999,5349
16583,1.17892,0.303255,0.091267,23968
4245,1.4319,0.150267,0.061972,2857
7639,1.52406,0.285091,0.0352146,47231
53037,1.36137,0.229489,0.0299663,26841
8307,1.45646,0.221335,0.026304,4702
21934,1.5654,0.2725579999999999,0.045274,39764
4081,1.06851,0.367681,0.0677528,24658
32729,1.11368,0.363686,0.0969761,7352
4214,0.449054,0.361091,0.119251,71404
57918,1.31964,0.317598,0.0501923,22317
16753,1.29423,0.260558,0.0563669,15072
43810,1.25859,0.261772,0.0228500999999999,171
66845,1.06133,0.201574,0.0456851,6817
2804,1.48245,0.316819,0.0667968999999999,25764
58239,1.34571,0.310625,0.0968073,27226
72126,1.66447,0.245408,0.0301031999999999,41476
68770,1.5313,0.243046,0.0469088999999999,34903
13404,1.68746,0.242416,0.0434009,22938
20120,1.23881,0.295977,0.0858328999999999,475
46532,1.13941,0.3461,0.0903368,45184
5153,1.61394,0.358246,0.0682938,37177
22898,1.03073,0.296749,0.064546,30956
7486,1.18349,0.2430369999999999,0.0271629,1385
58416,1.35189,0.3703369999999999,0.049356,43247
72286,1.11382,0.338494,0.0292744,9695
11515,1.41555,0.33892,0.0495172,59124
45234,1.42529,0.341308,0.0601786999999999,63368
40044,1.15376,0.394443,0.0875592,12844
19917,1.24252,0.325642,0.0487044,65981
3707,1.35549,0.34842,0.0478601,17956
49798,1.11914,0.275953,0.129022,3380
57592,1.28049,0.377612,0.101075,59766
33,1.29166,0.319419,0.0574101999999999,37188
61661,1.05071,0.373744,0.0423396,58804
20240,1.58916,0.211211,0.0785531,6391
5264,1.4649,0.331539,0.0575802,14661
68115,1.26672,0.355528,0.125989,54940
15420,1.24349,0.256875,0.0216308,53347
57641,1.34965,0.243581,0.0748739,63478
12581,1.4082,0.373178,0.0331777,712
72175,1.1625299999999998,0.319507,0.0890252,15674
55662,1.60205,0.236865,0.0350321999999999,33171
61434,2.26167,0.173715,0.00430283,37273
65642,1.37888,0.302175,0.208445,44962
13791,1.44277,0.275221,0.025985,40407
58059,0.7536109999999999,0.2758199999999999,0.0477212,30955
56972,1.66988,0.280282,0.0319519,4722
5910,1.20302,0.305177,0.0574646,43979
68308,1.54508,0.285057,0.0999385,30017
47770,1.24033,0.24039,0.0736933,20883
9291,1.38889,0.26481,0.0222677,34531
15606,1.45059,0.2610429999999999,0.0395699,53623
22454,1.30001,0.2486409999999999,0.0683004,31789
24154,1.59378,0.2858159999999999,0.0133799,44646
30069,1.5197,0.269652,0.0964962,48124
7768,1.03455,0.374226,0.1199869999999999,26259
27876,1.14812,0.380001,0.0506681,54546
63200,0.906926,0.35414,0.015096,44108
7126,1.27407,0.2772699999999999,0.0518942,38344
570,0.741939,0.5046470000000001,0.0762808,61497
58069,1.63389,0.266069,0.0508799,65877
16596,1.4876,0.195178,0.0631759,5759
53459,0.783518,0.272298,0.00456504,13966
36501,1.17884,0.3271719999999999,0.117931,7804
33840,1.71128,0.266177,0.0119777,27894
11124,1.20855,0.230867,0.0250817999999999,71418
63524,0.548387,0.236402,0.0932911,36186
34933,0.843124,0.25066,0.0778166999999999,55197
38774,0.638124,0.471146,0.237048,56643
28095,1.33268,0.2381909999999999,0.115838,10350
30126,1.33425,0.302251,0.0513106999999999,34346
16444,1.38764,0.288695,0.0982177,56523
12032,1.06018,0.253198,0.0174907999999999,48458
12158,1.60733,0.204898,0.0171856,33017
8203,0.508601,0.286722,0.0346327,28201
14920,0.879208,0.452038,0.1182059999999999,58153
60502,2.12178,0.221104,0.028155,71069
58128,0.881033,0.312986,0.0620869,44106
34276,1.0111,0.404805,0.107303,43763
746,1.45417,0.2374489999999999,0.0394693,58272
30501,1.09149,0.338215,0.0377354,19387
37538,1.71357,0.203585,0.0164608,71646
39886,1.1165200000000002,0.318523,0.0436469,5130
22983,0.8685879999999999,0.207376,0.00884452,1730
29042,1.28444,0.281543,0.1549,27945
11820,0.5601510000000001,0.393999,0.156372,57383
47028,1.6437400000000002,0.296417,0.0316675,60768
72674,0.8597239999999999,0.350261,0.0794989,16584
59355,0.597133,0.341101,0.106858,51455
68913,1.37536,0.248979,0.0471074,25422
16369,1.26524,0.269311,0.0309952,14275
43190,1.02147,0.2811619999999999,0.0842081,52997
52578,1.09381,0.174175,0.039318,36471
42596,1.34792,0.253904,0.0262107,29946
20186,1.2353,0.314976,0.0795187,65058
43322,1.3017,0.295091,0.0261346999999999,59096
7808,1.35896,0.282698,0.0570554,70255
42885,1.36119,0.331992,0.077983,60239
9133,1.11511,0.25551,0.035546,39752
39941,1.4412200000000002,0.228533,0.0711305,1055
56784,1.49712,0.286987,0.152717,13793
53512,1.66539,0.286077,0.0762248,121
44003,1.35443,0.3033,0.0253827,48928
4024,2.20396,0.241475,0.0,68158
12449,1.43317,0.191962,0.0239472,66656
50630,1.30366,0.214571,0.0751075,14742
12841,1.03999,0.420803,0.151745,23557
72639,0.987723,0.330316,0.107617,63887
33078,1.08112,0.315776,0.0355591,20944
12605,1.34198,0.217521,0.0711281,54854
15320,1.0026700000000002,0.301817,0.142808,69210
20896,1.12313,0.295531,0.0477293,18364
21345,1.65128,0.2126289999999999,0.00170264,34600
65814,1.26561,0.324995,0.0663363999999999,63156
14763,0.940949,0.426942,0.03573,34479
60292,1.35691,0.173726,0.0300007,61079
3719,1.26591,0.307606,0.0952711,66893
35686,0.957455,0.294128,0.0485352,59981
16409,1.07105,0.26861,0.0787298,56454
33944,1.20366,0.363002,0.0438228,32369
50369,1.51571,0.2086219999999999,0.0383017,43168
163,1.05032,0.4161189999999999,0.0851065,24351
16745,1.69113,0.334418,0.0617217,10140
31615,1.13647,0.315415,0.119345,19516
64682,1.23721,0.337968,0.0241586,9797
62900,0.952188,0.384963,0.0305779999999999,6725
34295,0.927691,0.28059,0.0539075,40561
8525,1.64567,0.247996,0.0364736,12276
44351,1.4027,0.297797,0.0595326,28632
60828,1.33287,0.413498,0.0630395,33075
65375,1.31677,0.41251,0.0928141,58462
72984,0.997173,0.317947,0.1150849999999999,69659
60504,0.964178,0.306318,0.129159,12144
36667,1.03943,0.296801,0.142175,53480
40987,1.06292,0.295583,0.0893596,18125
41004,1.34114,0.461417,0.0445704,55856
2035,1.65219,0.401619,0.029892,25445
11333,1.2027,0.341451,0.0819091,42261
45020,1.13145,0.231771,0.1422759999999999,29675
7846,0.917174,0.467503,0.0705381,51015
52120,1.41509,0.320807,0.113604,13002
49864,1.04769,0.289334,0.186188,17918
29552,1.41324,0.23867,0.0407880999999999,29659
27795,1.31426,0.204532,0.0880972,47938
55105,1.08475,0.213524,0.0395851,26871
62371,1.25589,0.230671,0.195638,42648
2122,1.03902,0.258273,0.112747,7773
44213,1.25696,0.280104,0.0327825999999999,48548
71839,1.26064,0.238803,0.0133722999999999,38380
25097,0.96047,0.191426,0.0382168,26676
49050,1.5937,0.319848,0.0376152,50907
57174,1.24369,0.157361,0.0555795999999999,62254
19921,-999.0,-999.0,-999.0,65851
72288,1.07985,0.285568,0.0665273,24895
18083,1.6002,0.216888,0.041411,7858
47885,0.991944,0.4107439999999999,0.135465,71947
847,1.54109,0.2264679999999999,0.0461476,41159
48422,1.86373,0.199846,0.0558372,19111
23435,1.16672,0.32388,0.0370568,53510
49896,1.28154,0.187897,0.0631867,59687
52171,1.30125,0.315421,0.0466901,57959
6693,1.20933,0.313217,0.0655326,1972
23917,1.40541,0.31713,0.0596761999999999,31297
57252,1.18171,0.3147,0.0523018,23687
59334,1.48585,0.258833,0.0506388,45434
15116,1.20216,0.2757679999999999,0.0259437,15670
70360,1.14809,0.317894,0.012152,55185
4325,1.86838,0.246333,0.0463402,29382
71317,-999.0,-999.0,-999.0,10582
27500,1.48461,0.218092,0.0548846999999999,32762
58295,1.20439,0.3513,0.0432382,63880
56187,1.1811,0.291377,0.086125,32867
41891,1.32018,0.338883,0.0650439,65426
49302,1.35432,0.2968949999999999,0.104274,53964
52722,0.654987,0.356321,0.221675,13018
27348,1.28729,0.200741,0.0594714,24396
3152,1.2683,0.348276,0.0379551,38269
42290,1.6574,0.223682,0.0952409999999999,43320
38165,1.21212,0.291615,0.104148,17703
36624,1.23546,0.384283,0.0945493,44257
7892,1.18592,0.3003159999999999,0.0648319,16880
18200,1.06528,0.301465,0.031181,12537
28463,1.38164,0.326111,0.125303,13961
34869,1.31131,0.278818,0.0157827,31868
72385,1.32749,0.310854,0.0754184,43200
66348,1.50027,0.235425,0.072211,19885
53720,1.55795,0.188389,0.0483784,59409
46552,1.50095,0.301637,0.0388466,34129
19049,1.26653,0.214705,0.0413733,11534
42993,1.30204,0.2386719999999999,0.0436542,20518
32437,1.04003,0.2771639999999999,0.000794398,31780
24558,1.13432,0.301116,0.067337,26347
41107,0.76431,0.2494719999999999,0.0539264999999999,70023
59211,1.26111,0.362917,0.111118,2799
64345,1.41541,0.284489,0.0366955,61039
54751,0.981178,0.305676,0.0908933,35156
14739,0.792837,0.360036,0.189365,3631
15743,1.15269,0.291263,0.00569057,61702
6946,1.5525,0.255879,0.0430472,19673
11400,1.33391,0.299688,0.0451965,49871
15979,1.36254,0.226952,0.00861779,70063
3167,1.19639,0.184244,0.0918631999999999,374
64921,1.0982299999999998,0.319914,0.0795067,67058
38227,1.29988,0.2807929999999999,0.112841,16531
69348,1.50748,0.251492,0.0439469,36867
35512,-999.0,-999.0,-999.0,6212
67431,-999.0,-999.0,-999.0,15127
1313,2.07906,0.238879,0.0286815,62023
38234,1.45675,0.289013,0.0534337,15364
21864,1.21809,0.400389,0.133507,50630
5037,1.59742,0.17976,0.0430165,32616
14418,1.2808700000000002,0.35281,0.0588362,38121
70999,0.857933,0.403843,0.198238,67305
20274,1.54823,0.2253929999999999,0.0347408,4165
36893,1.05491,0.3023409999999999,0.1071609999999999,59331
25196,1.3236,0.248693,0.0870339,33392
3741,1.6448599999999998,0.222075,0.0638864,40542
44090,1.2285,0.232,0.063974,34395
9250,1.25165,0.239023,0.0409635,40334
42084,1.49971,0.209075,0.102797,42682
66793,1.01237,0.385872,0.0516332,56212
19418,1.13145,0.37001,0.0598625,36130
40269,1.09989,0.3703079999999999,0.125476,9149
70911,1.16294,0.265264,0.0423211,6377
12168,0.847613,0.1962819999999999,0.00827719,21425
34017,1.96466,0.1418589999999999,0.0577761999999999,46923
7071,1.26381,0.235513,0.0841291,24036
49662,1.84855,0.228512,0.0401538,71817
64808,1.15532,0.240938,0.0487225,72305
59600,1.36294,0.307489,0.0705799999999999,26170
36287,1.02761,0.357854,0.106898,45302
43207,1.2619,0.246817,0.042443,70936
59357,0.866343,0.288247,0.144689,26171
50068,1.14351,0.240181,0.0606641,65961
22680,1.40406,0.282387,0.0486064,55927
47381,1.22761,0.299163,0.0299233,22769
59757,0.838714,0.245354,0.00116118,66136
56497,1.45579,0.163724,0.0305667,1821
43203,1.1213,0.268735,0.0708931,49758
52622,1.00769,0.377913,0.0496053,14565
62020,1.00355,0.358226,0.0981187999999999,27930
57548,1.4492200000000002,0.200819,0.0339149,5427
22891,1.09211,0.328758,0.112678,58815
12997,1.25646,0.279813,0.0261812999999999,21304
70725,1.13998,0.292076,0.0435889999999999,37911
15167,1.6951599999999998,0.260244,0.0130546,26566
72929,1.51724,0.269084,0.0199117,67379
984,0.964389,0.329409,0.140568,25323
47926,1.26088,0.345028,0.0391465,72643
22426,1.09802,0.271301,0.0680643999999999,57441
8459,1.56297,0.154843,0.0672838,37110
7228,1.5916,0.23439,0.0839778,11141
1818,1.08776,0.327146,0.0745567999999999,33304
71586,1.35616,0.288314,0.019139,48556
62036,1.49626,0.264599,0.0559832,60282
30392,1.0929799999999998,0.3467909999999999,0.0628962,1617
22153,1.37444,0.288114,0.0188831,69596
37235,0.622639,0.23733,0.102133,26309
3031,1.2781,0.314972,0.0486337,13120
23877,1.53246,0.290051,0.0475171999999999,62866
61358,1.25627,0.3956,0.1027319999999999,49726
67109,1.33271,0.208878,0.0514633,65111
59905,1.20751,0.220601,0.0525408,13687
35556,1.41829,0.295883,0.0412301,8446
10574,1.29757,0.339367,0.0370644,37697
6291,0.772606,0.317642,0.00435953,44942
3587,1.1076700000000002,0.268967,0.0223834,28403
63238,1.59558,0.187907,0.000596993,69530
39159,1.31153,0.226408,0.018951,56016
58660,1.46944,0.2176429999999999,0.0303897,71335
48306,1.47442,0.316933,0.0376893,61247
40260,1.0163,0.425221,0.169277,2817
4167,1.55392,0.236513,0.0314108,21494
32564,1.55175,0.19779,0.0437431,26721
12516,1.6715799999999998,0.18012,0.0982381,68615
31092,1.05815,0.379729,0.136331,54688
4302,1.3694,0.236643,0.0622215,49194
53940,1.64081,0.1880869999999999,0.060638,36978
69987,1.21382,0.3079199999999999,0.0700496999999999,59039
6523,1.29856,0.250749,0.1437,69567
27758,0.964352,0.289174,0.0167382,47482
11091,1.43134,0.313605,0.0310935,45797
27282,1.42477,0.305707,0.0608509,23987
10078,1.5283,0.18492,0.0312445999999999,31758
18428,1.12786,0.314268,0.0826043,65014
19486,1.72521,0.308451,0.0490706,39265
38964,1.25121,0.303355,0.0450488,28021
34422,1.17187,0.275179,0.0672008,59771
11618,1.28008,0.27708,0.0270759,45859
11059,1.06219,0.257748,0.0489744,24881
10783,1.13568,0.359404,0.113282,16986
5922,1.02401,0.2386849999999999,0.0490691999999999,53633
64324,0.861936,0.339953,0.0273923,9994
14663,2.09023,0.208428,0.00625716,1383
24974,0.989407,0.35562,0.0863757,10535
27891,1.57501,0.166511,0.0951043,17065
33643,1.65213,0.260614,0.141374,3357
15492,-999.0,-999.0,-999.0,37673
56265,1.44019,0.250501,0.0715789999999999,40947
64753,1.07097,0.267255,0.121964,8347
34058,1.0058200000000002,0.233303,0.0300113,33435
44364,1.60189,0.313283,0.0581026,6750
5483,1.6115,0.29348,0.0544624,52884
41725,1.47836,0.169417,0.0101042,6091
19665,1.66327,0.2347199999999999,0.0777582,55944
7796,1.0986200000000002,0.298553,0.0315644,23801
63589,1.13824,0.4334229999999999,0.107769,46026
14394,1.71865,0.303631,0.0644155,60306
11940,1.66464,0.229223,0.0260916,23864
27504,1.34936,0.2085719999999999,0.0593324,33861
55043,0.909994,0.420538,0.125182,7711
38696,0.7447159999999999,0.223243,0.0234590999999999,18464
58550,1.37248,0.248851,0.0375601999999999,19588
45024,1.09025,0.297109,0.0861698,51882
17714,1.40602,0.390189,0.035633,25925
25963,0.906421,0.393092,0.113444,38567
58294,1.5241,0.244286,0.0370908,5663
68580,1.06437,0.305834,0.104431,12208
1190,1.30593,0.25349,0.0713007,27056
72587,1.03445,0.364199,0.0563068,5836
60617,1.1052,0.277839,0.0567234,24027
30691,1.18352,0.3191199999999999,0.100176,49366
68050,1.33555,0.320128,0.05332,44964
15309,1.4499799999999998,0.325912,0.0557839,11768
38085,1.35291,0.2422239999999999,0.073224,21302
53813,1.1202299999999998,0.28943,0.1199269999999999,26415
28326,0.8814489999999999,0.347125,0.187024,32628
48545,1.84041,0.21009,0.00918177,61351
15640,1.07445,0.304433,0.0505577,40039
15623,0.694866,0.259662,0.1058099999999999,38707
19643,1.86474,0.222432,0.0162257,21632
46633,1.28824,0.237767,0.00674401,57177
32640,1.91926,0.206512,0.0128888,34151
13716,1.1478700000000002,0.402564,0.0859422,60237
569,1.19335,0.33624,0.0942287,27435
29271,1.25398,0.3053889999999999,0.0665075,59080
16841,1.53936,0.257152,0.0734449,29757
44470,1.20023,0.26444,0.0490084,6545
51249,1.52372,0.239152,0.0475277,7613
56047,1.19977,0.272073,0.145721,68276
5660,1.44336,0.211461,0.1074619999999999,879
12321,1.73951,0.279814,0.00700534,51762
2909,1.39447,0.279371,0.032171,70516
46360,0.939606,0.401525,0.065061,19469
58931,1.06011,0.446795,0.0515539999999999,59848
38560,1.10761,0.2579329999999999,0.0506881999999999,36021
32966,1.1196700000000002,0.369467,0.0918956,15010
39310,1.335,0.353717,0.0649952,25429
41740,1.18557,0.2126239999999999,0.0354276,31937
35779,1.07003,0.423847,0.199739,44767
59613,1.46253,0.227751,0.028435,53852
12703,0.992071,0.311892,0.127496,40057
25545,1.48422,0.250906,0.0530717,28822
14596,1.56997,0.347854,0.102783,9968
30010,1.61505,0.24552,0.0600016999999999,22697
51137,1.05039,0.3365869999999999,0.0976631999999999,63834
59219,-999.0,-999.0,-999.0,71291
53051,1.57055,0.311115,0.0463473,6396
70154,1.7794,0.236925,0.00759622,5716
38703,0.8766290000000001,0.3618679999999999,0.0519193,16628
55719,1.17326,0.366854,0.149646,57282
18794,1.19393,0.241608,0.0244452,29033
1006,1.2209299999999998,0.289152,0.0849451,64661
59118,1.34431,0.26515,0.0547739,4983
60077,1.30947,0.2482369999999999,0.217989,58499
8538,1.13304,0.3430559999999999,0.0508659,16541
32232,1.59058,0.2363699999999999,0.0704986,48570
65060,1.42967,0.291842,0.0738135,24531
22034,0.916876,0.384669,0.0910464,26088
12521,1.57047,0.318538,0.0362974,3952
18615,1.14667,0.359938,0.0568011999999999,63541
46023,1.33757,0.352483,0.0725247,7771
62013,1.59932,0.379058,0.0451615999999999,33796
11723,1.63137,0.310269,0.0673492,2271
48410,1.7395599999999998,0.265788,0.0531109,38384
72214,0.8763340000000001,0.318668,0.0930468,52491
63210,1.20051,0.373768,0.119369,38662
49990,1.09419,0.363392,0.0,45721
47152,0.7897069999999999,0.378863,0.149007,20338
7909,1.5595,0.167963,0.0533293,979
59229,1.0430700000000002,0.297862,0.0535853,5408
15601,1.6908,0.326033,0.0414191,5250
28186,1.06499,0.319129,0.0858444,2171
36841,1.26552,0.311646,0.0417045,63747
35773,1.28731,0.169009,0.0563148,19890
37894,1.40259,0.298952,0.0452727,53567
61040,0.8485719999999999,0.23504,0.0699125,10165
58165,1.31138,0.295884,0.0322620999999999,40986
31414,1.01162,0.218534,0.0450173,3921
69187,0.883583,0.314608,0.0796778,3463
11524,1.50532,0.30624,0.0227571,36658
27512,0.57877,0.4531439999999999,0.148091,70797
8909,1.32778,0.268888,0.0653538,25864
24079,0.6074510000000001,0.253909,0.0387816,705
51001,1.0649,0.353781,0.121823,17953
68856,1.18746,0.365376,0.199905,2947
11565,1.61264,0.286705,0.0483688,33592
31387,1.08796,0.31494,0.0596799,29245
11153,1.4037,0.275667,0.0324456,72151
41095,1.43201,0.370424,0.0537087,30696
43447,1.53026,0.272126,0.0557241999999999,21704
52558,1.40188,0.384236,0.0583391999999999,46296
41486,1.36961,0.283198,0.0445746,32524
26209,1.39903,0.279853,0.0364,43020
52219,0.729355,0.404512,0.0655506,21574
58330,1.39571,0.18827,0.0455365,58933
2038,1.22865,0.2376309999999999,0.0458661999999999,63277
28452,1.00907,0.365248,0.046734,66571
44704,1.09274,0.304546,0.0984795,60962
62261,1.49375,0.291983,0.0230285999999999,34339
16864,1.15172,0.326238,0.0818743999999999,45339
33264,1.01526,0.224876,0.0736269,56417
53348,1.47916,0.340933,0.1062859999999999,26546
57845,1.1711,0.299707,0.1592869999999999,51753
52011,1.2571,0.327454,0.0095158,59059
11814,1.34367,0.331346,0.131958,21512
54132,0.85493,0.397465,0.0827008,24577
